landmark_id,x,y,z
0,-0.66045040,0.25382650,-0.48544127
1,-0.63057101,0.16956119,-0.51387304
2,-0.60636008,0.09002969,-0.52342331
3,-0.58807707,0.01665896,-0.50839245
4,-0.57032633,-0.05214790,-0.50436860
5,-0.55653995,-0.12128264,-0.49081576
6,-0.53888899,-0.20686203,-0.45661837
7,-0.52569610,-0.29791307,-0.41934621
8,-0.51227224,-0.38262561,-0.38488904
9,-0.49047095,-0.46300420,-0.32841071
10,-0.45071915,-0.53218442,-0.27846977
11,-0.38019136,-0.59240264,-0.18452810
12,-0.28469095,-0.64370382,-0.08730280
13,-0.19990194,-0.69215679,0.01683638
14,-0.12978990,-0.73074222,0.09660029
15,-0.04093033,-0.75629294,0.11464152
16,0.00642329,-0.75223708,0.13129222
17,0.05195653,-0.75504500,0.10854562
18,0.14031269,-0.72024643,0.09364311
19,0.21004517,-0.68749619,-0.01431308
20,0.29324159,-0.62641066,-0.10672664
21,0.38590646,-0.57023811,-0.20612280
22,0.45373487,-0.50803566,-0.28656918
23,0.50490522,-0.44761360,-0.34341717
24,0.53672928,-0.36523902,-0.39145347
25,0.55344176,-0.28186440,-0.42327619
26,0.56334180,-0.19114935,-0.45739448
27,0.57951653,-0.10279100,-0.48228037
28,0.59097987,-0.03074776,-0.50750184
29,0.61148632,0.04520039,-0.48986152
30,0.62024951,0.11986855,-0.49872252
31,0.64024001,0.19371840,-0.50169712
32,0.66551095,0.27839199,-0.47627023
33,-0.49286586,0.34013188,0.06559614
34,-0.40013939,0.41518193,0.16608527
35,-0.28349894,0.43356317,0.24308139
36,-0.18668932,0.42365491,0.28181374
37,-0.11603589,0.38583082,0.29620266
38,-0.12717980,0.35834196,0.27145630
39,-0.20861799,0.35929221,0.26103848
40,-0.30617845,0.38322395,0.25261915
41,-0.42000696,0.38683188,0.18314944
42,0.12395218,0.38184524,0.29995108
43,0.19838710,0.41428989,0.28752649
44,0.29637712,0.43109864,0.25509915
45,0.41377884,0.42788675,0.18197279
46,0.50910056,0.35290655,0.07863159
47,0.42235163,0.38836479,0.20243399
48,0.30772015,0.37340850,0.26277682
49,0.22345765,0.35272953,0.26527920
50,0.13847843,0.35065240,0.28400406
51,0.01623986,0.27882448,0.30224204
52,0.01297784,0.21229476,0.36360028
53,0.00792677,0.11476676,0.44930205
54,0.00666350,0.05730218,0.50632203
55,-0.04415408,0.24094957,0.24661362
56,-0.08898504,0.07624774,0.35070276
57,-0.12476645,0.01042167,0.26450798
58,-0.08152620,-0.06112410,0.32726693
59,-0.01392401,-0.05747943,0.38649833
60,0.01299233,-0.08120695,0.38138276
61,0.03273797,-0.06239893,0.38979945
62,0.09759197,-0.07080200,0.32639346
63,0.14124881,-0.00448056,0.26639366
64,0.10458885,0.07127308,0.34576416
65,0.07262309,0.24039969,0.23756197
66,-0.35000381,0.26244819,0.10998361
67,-0.28467998,0.31924313,0.16699962
68,-0.23851272,0.34271237,0.18248114
69,-0.18653870,0.31315541,0.16768110
70,-0.13077052,0.26598412,0.15354128
71,-0.17086703,0.25147107,0.18005109
72,-0.23089013,0.24632934,0.17963229
73,-0.28685701,0.24619918,0.16177671
74,-0.22645500,0.30048782,0.18326800
75,0.15854496,0.27845919,0.14451297
76,0.22668296,0.31016782,0.17381991
77,0.27114654,0.33099341,0.17681587
78,0.31789434,0.31189346,0.15056698
79,0.37771821,0.27413750,0.11221439
80,0.32451946,0.24844134,0.14687453
81,0.26312089,0.24589300,0.16850826
82,0.21127072,0.25237349,0.16555163
83,0.24907291,0.29242691,0.17532533
84,-0.21236262,-0.29400486,0.21137060
85,-0.12322846,-0.23319158,0.28684697
86,-0.03712319,-0.20538080,0.33980682
87,0.00503157,-0.21892564,0.34243849
88,0.05042557,-0.20847066,0.33961591
89,0.12584876,-0.24787302,0.29165998
90,0.22105782,-0.30668926,0.21391828
91,0.12794611,-0.32958996,0.27652282
92,0.06944441,-0.34592712,0.31220850
93,0.00547643,-0.35150111,0.32121524
94,-0.06104314,-0.34517482,0.30922663
95,-0.12244743,-0.32486075,0.27073646
96,-0.19027960,-0.29395688,0.20484297
97,-0.05287688,-0.26204455,0.28013986
98,0.00783034,-0.25735667,0.29275230
99,0.06540122,-0.26224479,0.27685305
100,0.20527481,-0.30359209,0.21141130
101,0.06767935,-0.28000790,0.29097214
102,0.01110972,-0.28380787,0.30141875
103,-0.05206097,-0.28348982,0.28817344
104,-0.23193638,0.29202771,0.18326980
105,0.26329783,0.28956172,0.17437476
