landmark_id,x,y,z
0,-1.34720337,0.39315641,-0.46987614
1,-1.31310642,0.24911393,-0.53158647
2,-1.27854490,0.11316337,-0.55960107
3,-1.24101233,-0.01225601,-0.54449457
4,-1.21000528,-0.12987395,-0.54705888
5,-1.18056321,-0.24805234,-0.53205055
6,-1.13420892,-0.39434111,-0.48537233
7,-1.09354210,-0.54998308,-0.43138990
8,-1.05394566,-0.69479007,-0.38211536
9,-0.98937237,-0.83218867,-0.30124649
10,-0.89889508,-0.95044476,-0.24026233
11,-0.73562700,-1.05338132,-0.12336438
12,-0.52995872,-1.14107513,-0.01394979
13,-0.33819911,-1.22390032,0.11224229
14,-0.18289654,-1.28985798,0.20624024
15,-0.02875721,-1.33353424,0.18997647
16,0.05700115,-1.32660115,0.19278081
17,0.11954061,-1.33140099,0.13229236
18,0.25592536,-1.27191651,0.06257995
19,0.31411648,-1.21593356,-0.14926270
20,0.40224686,-1.11151445,-0.34268734
21,0.50222421,-1.01549351,-0.55236256
22,0.57145190,-0.90916502,-0.71837783
23,0.62565249,-0.80588001,-0.83735859
24,0.65284264,-0.66506952,-0.93202943
25,0.66373098,-0.52254957,-0.99249983
26,0.66233313,-0.36748198,-1.05321097
27,0.67591053,-0.21644287,-1.10209608
28,0.68163449,-0.09329269,-1.14910638
29,0.72413325,0.03653250,-1.13088870
30,0.73386484,0.16416970,-1.14983916
31,0.76492590,0.29040810,-1.16496408
32,0.81919450,0.43514845,-1.13650107
33,-0.79074770,0.54068619,0.34232473
34,-0.58792400,0.66897625,0.45848617
35,-0.35818994,0.70039696,0.52405512
36,-0.18045413,0.68345988,0.53743708
37,-0.05787323,0.61880362,0.52457744
38,-0.08876111,0.57181436,0.48996228
39,-0.22688289,0.57343876,0.51483953
40,-0.39026120,0.61434746,0.55126214
41,-0.61154222,0.62051487,0.49651790
42,0.33530051,0.61199069,0.40732872
43,0.45026347,0.66745138,0.34881184
44,0.59334588,0.69618410,0.24557705
45,0.74715447,0.69069368,0.06601351
46,0.84943533,0.56252313,-0.15145892
47,0.77164799,0.62313521,0.09496433
48,0.61578465,0.59756905,0.25226319
49,0.47969973,0.56222051,0.29965571
50,0.35078514,0.55866992,0.37386379
51,0.16087723,0.43588775,0.46643034
52,0.18709883,0.32216236,0.56813800
53,0.22291699,0.15544873,0.71045196
54,0.25016716,0.05721921,0.80405968
55,0.03382404,0.37114468,0.40678459
56,0.01424153,0.08960461,0.59952289
57,-0.08839830,-0.02291797,0.47739401
58,0.01435491,-0.14521779,0.55748194
59,0.15501155,-0.13898760,0.61929643
60,0.19626310,-0.17954725,0.59712094
61,0.23278032,-0.14739698,0.60069269
62,0.30591807,-0.16176112,0.46398684
63,0.34624946,-0.04839173,0.34372997
64,0.32728195,0.08110097,0.49196991
65,0.21955036,0.37020472,0.33200160
66,-0.53502679,0.40789428,0.34125406
67,-0.39922327,0.50497913,0.40062788
68,-0.31599998,0.54509723,0.40213594
69,-0.23887551,0.49457285,0.35129187
70,-0.15522616,0.41393855,0.29957387
71,-0.20696786,0.38913009,0.36340275
72,-0.30503738,0.38034081,0.39357334
73,-0.40545711,0.38011834,0.39323214
74,-0.29593807,0.47291896,0.39722079
75,0.31179732,0.43526340,0.13614005
76,0.43794560,0.48946583,0.14889388
77,0.51197350,0.52506500,0.13092276
78,0.57469285,0.49241567,0.06410032
79,0.65250808,0.42787591,-0.02917594
80,0.58359557,0.38395107,0.05467515
81,0.49461919,0.37959495,0.12150445
82,0.40856931,0.39067265,0.14333658
83,0.47522125,0.45913965,0.13983917
84,-0.25851819,-0.54330242,0.43579197
85,-0.07440816,-0.43934867,0.51302218
86,0.09318989,-0.39180911,0.55510122
87,0.16326654,-0.41496256,0.53772295
88,0.23582046,-0.39709088,0.50978780
89,0.33413059,-0.46444499,0.39283699
90,0.44938660,-0.56498504,0.21715677
91,0.32976902,-0.60413128,0.36708120
92,0.25273836,-0.63205791,0.45532998
93,0.15308253,-0.64158607,0.50289452
94,0.03847482,-0.63077199,0.51754248
95,-0.08141605,-0.59604722,0.48635620
96,-0.22587213,-0.54322034,0.41379890
97,0.03683677,-0.48866966,0.46592537
98,0.14228940,-0.48065630,0.45528212
99,0.22797327,-0.48901203,0.39976913
100,0.42236724,-0.55969071,0.22118255
101,0.23894481,-0.51937610,0.42161611
102,0.15209047,-0.52587175,0.46772516
103,0.04229638,-0.52532804,0.47860295
104,-0.30487332,0.45845732,0.40004128
105,0.49792317,0.45424190,0.13097753
