landmark_id,x,y,z
0,-0.04875708,0.35410464,0.64364767
1,0.01898982,0.33608359,0.61354613
2,0.05634445,0.32754055,0.58991796
3,0.09122205,0.32010064,0.55981147
4,0.11248065,0.31642705,0.53520834
5,0.13196263,0.30873761,0.51010895
6,0.15110691,0.29954383,0.46367273
7,0.16258150,0.30827814,0.43703234
8,0.17323104,0.31056571,0.41360605
9,0.17707820,0.31718531,0.37284422
10,0.17537311,0.32399598,0.33488792
11,-0.08437710,0.36301273,0.68927395
12,-0.00282527,0.39713868,0.66156721
13,0.05287290,0.43553665,0.64488512
14,0.09794115,0.45599204,0.61833280
15,0.13811059,0.47810695,0.58794051
16,0.15962707,0.48175842,0.56009662
17,0.18035378,0.47220045,0.51172048
18,0.19140965,0.46311507,0.46854785
19,0.18849288,0.43504691,0.44419208
20,0.18553302,0.39548230,0.41215602
21,0.18909784,0.36760223,0.37672460
22,0.36269090,0.38497928,-0.59186220
23,0.39689186,0.35773769,-0.52993965
24,0.40332568,0.34257710,-0.47124118
25,0.40972051,0.33628336,-0.42276084
26,0.41433936,0.32739249,-0.38904861
27,0.40698034,0.33234254,-0.35544685
28,0.39975256,0.33289057,-0.31941810
29,0.38025185,0.32928783,-0.27194431
30,0.37328550,0.33723906,-0.24545199
31,0.35977173,0.34350330,-0.21456571
32,0.35098141,0.35969532,-0.19005336
33,0.39358598,0.39243031,-0.61485130
34,0.41389126,0.43036407,-0.55351526
35,0.42880201,0.45763880,-0.49723241
36,0.44387814,0.47698882,-0.44919857
37,0.45400143,0.48464715,-0.41205144
38,0.46285057,0.49527818,-0.36914429
39,0.45615789,0.48460159,-0.33618098
40,0.44326261,0.47492367,-0.30063355
41,0.42202443,0.44912031,-0.26559743
42,0.40371388,0.42265612,-0.24317864
43,0.37762633,0.38667551,-0.21489236
44,-0.23420186,0.52283472,0.83542651
45,-0.13305996,0.63101667,0.80871534
46,-0.03562165,0.72442490,0.74277836
47,0.09551220,0.75311321,0.66318941
48,0.20153825,0.73323208,0.58966225
49,0.29841298,0.67493212,0.49850923
50,0.35057852,0.62755531,0.40832835
51,-0.09647648,0.57495183,0.81497604
52,0.02269585,0.65049082,0.77944726
53,0.14396571,0.63179439,0.70162350
54,0.24121279,0.61416125,0.59080338
55,0.28710851,0.57798338,0.48446205
56,0.32802185,0.55251193,0.36150527
57,0.34094968,0.56836885,-0.80461013
58,0.40726361,0.65540546,-0.72679627
59,0.44438270,0.76070672,-0.60653073
60,0.48406467,0.79729539,-0.46359441
61,0.53930396,0.75024074,-0.32052848
62,0.54446697,0.67480928,-0.19091183
63,0.53155768,0.63524371,-0.07213384
64,0.44705108,0.59709722,-0.69454437
65,0.50984925,0.67156446,-0.59261274
66,0.55974656,0.67782676,-0.44315931
67,0.55566812,0.63043100,-0.30717662
68,0.52363819,0.58911818,-0.19640820
69,0.48970571,0.54589504,-0.08036485
