landmark_id,x,y,z,visible,vertex_index
0,-0.5813842415809631,0.40412548184394836,-0.31789278984069824,0,2476
1,-0.5808194279670715,0.3752783536911011,-0.25953423976898193,0,3124
2,-0.5723714232444763,0.3628845512866974,-0.2180992066860199,0,3513
3,-0.5551625490188599,0.35433751344680786,-0.17359235882759094,1,3900
4,-0.5383901596069336,0.3519662916660309,-0.14336293935775757,1,4158
5,-0.5206148624420166,0.34672197699546814,-0.11439137160778046,0,4417
6,-0.48513615131378174,0.34179189801216125,-0.0768737643957138,1,4805
7,-0.45886409282684326,0.3535348176956177,-0.058022864162921906,1,5062
8,-0.4365340769290924,0.35788312554359436,-0.04038553684949875,1,5320
9,-0.389725923538208,0.37174180150032043,-0.03086245432496071,1,5704
10,-0.35215333104133606,0.3867124319076538,-0.02240389585494995,0,6216
11,-0.5963544249534607,0.42686623334884644,-0.3514953851699829,0,1955
12,-0.6024718284606934,0.45230773091316223,-0.2800634801387787,1,2985
13,-0.6079193353652954,0.4824562966823578,-0.2261868715286255,1,3499
14,-0.5971696972846985,0.49965667724609375,-0.18093274533748627,1,3886
15,-0.5771751403808594,0.5204162001609802,-0.13779519498348236,1,4272
16,-0.5559701323509216,0.523852527141571,-0.11359567195177078,1,4530
17,-0.515906035900116,0.5128965973854065,-0.08759386837482452,1,4918
18,-0.4779047667980194,0.5062146186828613,-0.06546876579523087,1,5306
19,-0.4499060809612274,0.48546603322029114,-0.056811537593603134,1,5437
20,-0.4174950122833252,0.45306041836738586,-0.043749380856752396,1,5568
21,-0.3859819173812866,0.4311446249485016,-0.02828647755086422,1,5826
22,0.3409753739833832,0.41469573974609375,0.587498664855957,1,14197
23,0.2710326611995697,0.3761811852455139,0.5921157002449036,0,13298
24,0.2183649241924286,0.3583385944366455,0.5773718357086182,1,12784
25,0.1744047999382019,0.349492609500885,0.5591626167297363,1,12397
26,0.14408856630325317,0.3414372205734253,0.5441312789916992,1,12140
27,0.11830399930477142,0.3479829430580139,0.5216028690338135,1,11881
28,0.09277702122926712,0.3524068295955658,0.49757587909698486,1,11623
29,0.06385499238967896,0.35534241795539856,0.460327684879303,1,11237
30,0.04989318922162056,0.3676276206970215,0.4371146857738495,0,10978
31,0.034499723464250565,0.3795224130153656,0.3963726758956909,0,10588
32,0.028260905295610428,0.39066705107688904,0.3615783751010895,0,10202
33,0.3412015438079834,0.4421646296977997,0.6127402782440186,0,14192
34,0.2773362696170807,0.46969109773635864,0.6135131120681763,1,13287
35,0.22328223288059235,0.49129408597946167,0.6081225872039795,1,12770
36,0.17836810648441315,0.5068377256393433,0.5964018106460571,1,12383
37,0.14660479128360748,0.5149281620979309,0.5794656276702881,1,12125
38,0.11233696341514587,0.5300344228744507,0.5522431135177612,1,11737
39,0.09207327663898468,0.5170825719833374,0.5241070985794067,1,11480
40,0.0736502856016159,0.5060654282569885,0.48868221044540405,1,11094
41,0.05644260719418526,0.4857717454433441,0.4516708254814148,1,10838
42,0.04496191814541817,0.46474921703338623,0.4252152740955353,1,10710
43,0.02892051264643669,0.4311179518699646,0.3895431160926819,1,10453
44,-0.6522879600524902,0.6231585144996643,-0.5341101884841919,0,28114
45,-0.6663340926170349,0.7230451107025146,-0.44681602716445923,0,28536
46,-0.6606276631355286,0.7724103331565857,-0.3425683379173279,0,28821
47,-0.6371788382530212,0.8110424876213074,-0.2200227677822113,0,29084
48,-0.6108826398849487,0.8045475482940674,-0.10446351766586304,1,29267
49,-0.5649707913398743,0.7661768794059753,0.015739141032099724,1,29411
50,-0.5025227665901184,0.7270566821098328,0.10754376649856567,1,29550
51,-0.6830451488494873,0.6651943325996399,-0.41198036074638367,0,2322
52,-0.6779074668884277,0.723293662071228,-0.29967907071113586,0,3355
53,-0.6534968614578247,0.724719762802124,-0.1870972365140915,0,4259
54,-0.5996549725532532,0.7108221054077148,-0.074990414083004,1,5161
55,-0.5364781618118286,0.6802975535392761,0.014668306335806847,1,5806
56,-0.46757179498672485,0.6550319194793701,0.11149732768535614,1,6441
57,0.5497798919677734,0.6298759579658508,0.6514148712158203,1,31796
58,0.4637351334095001,0.7157600522041321,0.6715264320373535,1,31376
59,0.34752777218818665,0.776764452457428,0.6684930920600891,1,31055
60,0.22119998931884766,0.8128635883331299,0.6466963291168213,1,30787
61,0.08721073716878891,0.7936368584632874,0.6161582469940186,1,30571
62,-0.027364885434508324,0.7589350938796997,0.5653883218765259,1,30427
63,-0.11563010513782501,0.732010543346405,0.5039368271827698,1,30288
64,0.4101434051990509,0.6565142273902893,0.6906659603118896,1,14044
65,0.3035779297351837,0.7154316902160645,0.689348578453064,1,13013
