landmark_id,x,y,z
0,-0.67878580,0.30030185,-0.46949542
1,-0.64623135,0.20502445,-0.49665636
2,-0.63416940,0.11286512,-0.51097691
3,-0.62120712,0.02900356,-0.50316620
4,-0.59731585,-0.05261150,-0.50920677
5,-0.56213987,-0.14748514,-0.52175200
6,-0.54233688,-0.22634396,-0.49082360
7,-0.52894884,-0.31373510,-0.44847411
8,-0.51271224,-0.39720857,-0.40925774
9,-0.49145269,-0.47793010,-0.34512982
10,-0.45162794,-0.54237854,-0.28696901
11,-0.39113617,-0.60026467,-0.18189456
12,-0.30758378,-0.65166926,-0.09132212
13,-0.22325110,-0.70141494,-0.00790468
14,-0.14213091,-0.73428214,0.05232237
15,-0.05189242,-0.75815946,0.06541404
16,-0.00533780,-0.75810105,0.08280055
17,0.03935746,-0.75814021,0.06350677
18,0.13118461,-0.72980267,0.06165065
19,0.20950247,-0.69820899,-0.02463643
20,0.29439774,-0.63704300,-0.09858454
21,0.38624045,-0.57925272,-0.19470757
22,0.45185843,-0.51014012,-0.27831683
23,0.50102127,-0.44175664,-0.33908179
24,0.53662384,-0.35548761,-0.39251512
25,0.55849928,-0.27173018,-0.43127102
26,0.57340115,-0.18104169,-0.47305033
27,0.59708911,-0.09259598,-0.50025696
28,0.62060136,-0.00869626,-0.51529026
29,0.64547527,0.07294085,-0.49357092
30,0.65230238,0.15274549,-0.50109309
31,0.66652447,0.23233490,-0.50391746
32,0.69368631,0.31890142,-0.47935000
33,-0.51571578,0.39192683,0.04570714
34,-0.41953200,0.50240672,0.13296629
35,-0.31141350,0.52143234,0.21592088
36,-0.22022332,0.48990834,0.26522389
37,-0.14256226,0.44953373,0.28321922
38,-0.14719385,0.41465503,0.27462983
39,-0.23120543,0.42982641,0.27574578
40,-0.33502886,0.46944082,0.24964480
41,-0.44556284,0.45571107,0.16130197
42,0.15223002,0.45028326,0.28440484
43,0.23481029,0.49897751,0.26369217
44,0.32677722,0.53774679,0.21614359
45,0.43420377,0.52103138,0.13488489
46,0.52598703,0.40843785,0.04415989
47,0.44688314,0.47018698,0.16790569
48,0.33834928,0.48220137,0.25205168
49,0.25119376,0.44396579,0.26989859
50,0.16559590,0.42213708,0.27960193
51,0.00360369,0.25063407,0.28688928
52,-0.01124164,0.17967632,0.33078998
53,-0.02195865,0.09022608,0.40280861
54,-0.01868545,0.02746287,0.45351660
55,-0.07396812,0.20449069,0.24490272
56,-0.11864245,0.03500227,0.31104925
57,-0.14687639,-0.04021369,0.24270172
58,-0.09844487,-0.10865406,0.31068873
59,-0.03912361,-0.10932272,0.36418790
60,-0.00629302,-0.13224596,0.36641723
61,0.01494529,-0.10542451,0.36466032
62,0.08694310,-0.10874932,0.30831668
63,0.14333288,-0.03883399,0.24372643
64,0.09780663,0.03739947,0.31052196
65,0.08279028,0.21386948,0.23368801
66,-0.37560660,0.27217489,0.12032694
67,-0.30272543,0.31555298,0.20788322
68,-0.24571118,0.32764474,0.23212557
69,-0.18772995,0.29433277,0.21738289
70,-0.14456865,0.23917219,0.19089594
71,-0.19862208,0.22583064,0.19989447
72,-0.24841037,0.22902109,0.19627947
73,-0.30120271,0.23908129,0.17694548
74,-0.23556210,0.28831479,0.22322810
75,0.17503801,0.26503244,0.16963133
76,0.22983709,0.31195730,0.20403549
77,0.28216079,0.34139287,0.21274284
78,0.34380493,0.32538739,0.17482857
79,0.40731484,0.28236824,0.10789974
80,0.34315792,0.24685018,0.14787012
81,0.28006366,0.23773505,0.17183930
82,0.23082499,0.24107465,0.17637672
83,0.26034489,0.29660630,0.19967152
84,-0.21351013,-0.35714725,0.23796424
85,-0.14300831,-0.28913134,0.32697836
86,-0.04765637,-0.23649117,0.36793295
87,0.00363154,-0.24273349,0.38021177
88,0.05103020,-0.23339830,0.37291509
89,0.14165449,-0.27696931,0.33038098
90,0.21437936,-0.34570837,0.23643333
91,0.14323869,-0.39164907,0.30957055
92,0.08084282,-0.42738596,0.34699050
93,0.00429931,-0.43743461,0.35671231
94,-0.07488606,-0.42863277,0.34836623
95,-0.14267954,-0.39820933,0.31416836
96,-0.19687939,-0.35022908,0.24640626
97,-0.06009917,-0.31452921,0.33872038
98,0.00343660,-0.31064987,0.34979877
99,0.06633475,-0.31061518,0.34035510
100,0.20489386,-0.33876377,0.24178654
101,0.06682219,-0.34479815,0.33283806
102,0.00630660,-0.35129359,0.34595188
103,-0.06257147,-0.34999076,0.33619171
104,-0.24303731,0.28044096,0.22042918
105,0.27781481,0.29547811,0.19706821
