landmark_id,x,y,z,visible,vertex_index
0,-0.1878499686717987,0.4030214250087738,-1.4132379293441772,0,16743
1,-0.12482187896966934,0.2640482187271118,-1.4089051485061646,0,16876
2,-0.08680330216884613,0.12229641526937485,-1.3976870775222778,0,16885
3,-0.0836184099316597,-0.011117931455373764,-1.3677763938903809,0,16893
4,-0.06721492111682892,-0.13905373215675354,-1.3508917093276978,0,16652
5,-0.05873634293675423,-0.2675270736217499,-1.3278167247772217,0,16279
6,-0.0661383718252182,-0.41086339950561523,-1.2748117446899414,0,16262
7,-0.09243874251842499,-0.557249128818512,-1.218161702156067,0,16304
8,-0.11768004298210144,-0.6917186379432678,-1.158116340637207,0,32151
9,-0.17130525410175323,-0.8153385519981384,-1.0539836883544922,0,32511
10,-0.20367592573165894,-0.9221660494804382,-0.9408034682273865,0,32829
11,-0.26047369837760925,-1.0014549493789673,-0.7430177927017212,0,33141
12,-0.27904754877090454,-1.0661157369613647,-0.5148527026176453,0,33400
13,-0.31061118841171265,-1.116878628730774,-0.2827145457267761,0,33586
14,-0.32936376333236694,-1.164473056793213,-0.0872541144490242,0,33704
15,-0.2537049651145935,-1.1974732875823975,0.05616585537791252,1,33794
16,-0.22446618974208832,-1.1923714876174927,0.14349982142448425,1,33838
17,-0.14399513602256775,-1.2023345232009888,0.17753486335277557,1,33884
18,-0.02094697393476963,-1.1598384380340576,0.28091463446617126,1,33973
19,0.1986849308013916,-1.1233360767364502,0.23351022601127625,1,34097
20,0.4115332067012787,-1.0486451387405396,0.22950153052806854,1,34290
21,0.651684582233429,-0.9782986640930176,0.21123309433460236,1,34561
22,0.8479709625244141,-0.8910394310951233,0.18037697672843933,1,34879
23,0.9923539161682129,-0.7953450679779053,0.1585226058959961,1,35202
24,1.1084537506103516,-0.6637620329856873,0.1319223940372467,1,35613
25,1.183489203453064,-0.5291094779968262,0.1101960763335228,1,27801
26,1.2558673620224,-0.3823494613170624,0.08195453137159348,1,27813
27,1.314064860343933,-0.23137550055980682,0.0775628611445427,0,27709
28,1.363029956817627,-0.10169867426156998,0.0730336606502533,0,27447
29,1.367692470550537,0.03345217928290367,0.12083006650209427,0,27083
30,1.3850666284561157,0.164835587143898,0.12613162398338318,0,27075
31,1.4139729738235474,0.2985268533229828,0.15570837259292603,0,27196
32,1.4152183532714844,0.44787341356277466,0.21478380262851715,0,27314
33,-0.6483014822006226,0.5393211841583252,-0.5079346895217896,0,28111
34,-0.6572269797325134,0.6681183576583862,-0.28848010301589966,0,28787
35,-0.6105159521102905,0.6941309571266174,-0.06112904101610184,1,29177
36,-0.5453733205795288,0.6638511419296265,0.09291091561317444,1,29382
37,-0.48423293232917786,0.6030747890472412,0.19327287375926971,1,29549
38,-0.46914008259773254,0.5523794293403625,0.15563544631004333,1,29526
39,-0.545713484287262,0.5458181500434875,0.040741514414548874,1,5547
40,-0.6548686027526855,0.5791801810264587,-0.07870878279209137,1,4515
