landmark_id,x_px,y_px,visible,vertex_index
0,380.7834777832031,485.138916015625,1,16743
1,385.36590576171875,534.6508178710938,1,16876
2,389.9554443359375,580.173583984375,1,16885
3,402.3664855957031,619.4963989257812,1,16893
4,412.651123046875,656.2636108398438,1,16652
5,426.2962951660156,695.5409545898438,1,16279
6,448.72833251953125,736.6234130859375,1,16262
7,472.7530822753906,781.219482421875,1,16304
8,495.92083740234375,823.5517578125,1,32151
9,528.9891357421875,864.8338623046875,1,32511
10,565.1880493164062,900.19921875,1,32829
11,625.9367065429688,930.4793090820312,1,33141
12,693.8880615234375,955.0185546875,1,33400
13,761.0034790039062,979.4810180664062,1,33586
14,815.6787109375,995.0216064453125,1,33704
15,854.6539306640625,1002.8709716796875,1,33794
16,877.0682373046875,998.9340209960938,1,33838
17,884.984130859375,998.2250366210938,1,33884
18,911.7046508789062,978.8650512695312,0,33973
19,898.16650390625,959.2276000976562,0,34097
20,890.257568359375,923.7670288085938,0,34290
21,882.6300048828125,892.8244018554688,0,34561
22,872.3135986328125,858.2899780273438,0,34879
23,864.3037719726562,824.7464599609375,0,35202
24,854.1527099609375,783.5331420898438,0,35613
25,844.7335815429688,744.6161499023438,0,27801
26,831.3658447265625,703.7236328125,0,27813
27,823.5089721679688,665.3628540039062,0,27709
28,817.0828247070312,631.4043579101562,0,27447
29,824.671630859375,595.6892700195312,0,27083
30,820.280029296875,560.672607421875,0,27075
31,820.8151245117188,524.9562377929688,0,27196
32,832.4082641601562,484.04669189453125,0,27314
33,621.7132568359375,441.7102355957031,1,28111
34,698.4970703125,396.3011779785156,1,28787
35,775.0336303710938,383.8531494140625,1,29177
36,828.2066040039062,389.82794189453125,1,29382
37,862.5107421875,411.0613708496094,1,29549
38,852.7490844726562,425.7261047363281,1,29526
39,820.2969970703125,424.5703430175781,1,5547
40,773.084716796875,412.16900634765625,1,4515
41,695.7674560546875,418.7176208496094,1,2967
42,950.18505859375,413.9499816894531,1,30288
43,967.7672729492188,396.7669372558594,1,30454
44,980.1686401367188,386.8534851074219,1,30662
45,982.1940307617188,395.47979736328125,0,31056
46,970.0774536132812,441.6561584472656,0,31716
47,996.8148193359375,421.6825866699219,0,13141
48,991.870849609375,416.968994140625,1,11593
49,971.1541748046875,427.3300476074219,1,30488
50,950.2454223632812,430.232177734375,1,30318
51,914.6764526367188,470.7633361816406,1,8161
52,932.7394409179688,501.7233581542969,1,8174
53,964.375244140625,548.1055297851562,1,8185
54,988.7821044921875,579.3614501953125,1,8190
55,869.5858764648438,493.6514892578125,1,7082
56,891.7335815429688,576.177490234375,1,6743
57,848.283447265625,614.443359375,1,5485
58,894.4625854492188,648.0115356445312,1,6637
59,941.9651489257812,649.8922729492188,1,7842
60,950.6945190429688,662.6155395507812,1,8204
61,959.9644165039062,649.1338500976562,0,8562
62,956.5484008789062,648.0952758789062,0,9762
63,941.5779418945312,613.8679809570312,0,10886
64,960.6898193359375,573.97900390625,0,9626
65,910.9202270507812,491.30718994140625,0,9242
66,703.8682250976562,489.93658447265625,0,2215
67,756.502197265625,479.0893859863281,1,3888
68,779.9686279296875,473.8728942871094,0,4661
69,795.3455810546875,478.5717468261719,1,5439
70,808.4546508789062,486.7114562988281,0,6215
71,794.9127197265625,484.74359130859375,0,5191
72,776.5694580078125,487.09283447265625,0,4416
73,749.6083984375,486.38348388671875,0,3642
74,782.223388671875,482.2144775390625,0,4666
75,903.6524658203125,476.20660400390625,0,10077
76,935.1212158203125,474.58050537109375,1,10969
77,951.4263305664062,472.1552734375,0,11610
78,956.2294921875,477.9330139160156,0,12514
79,956.5955810546875,485.5707702636719,0,14066
80,952.4457397460938,485.99249267578125,0,12784
81,941.6854248046875,485.79974365234375,0,11881
82,925.39794921875,482.9825744628906,0,11236
83,941.4632568359375,477.94647216796875,0,11487
84,814.0479125976562,779.2939453125,1,5522
85,873.3268432617188,746.9662475585938,1,6025
86,924.6567993164062,728.2354736328125,1,7495
87,941.957275390625,732.2448120117188,1,8215
88,956.6357421875,725.1478881835938,0,8935
89,967.5078125,739.531982421875,0,10395
90,964.1602172851562,768.013427734375,1,10795
91,961.8634643554688,776.553955078125,0,9555
92,957.6875,786.4696655273438,1,8836
93,938.2660522460938,792.1068725585938,1,8236
94,910.6539306640625,791.54541015625,1,7636
95,872.3065795898438,784.8719482421875,1,6915
96,820.95166015625,775.7976684570312,0,5909
97,902.1196899414062,759.4417724609375,1,7384
98,927.8067626953125,757.25048828125,0,8223
99,944.6361694335938,754.100341796875,1,9064
100,960.4195556640625,764.7626953125,0,10537
101,942.110107421875,755.4633178710938,0,8829
102,926.4559936523438,760.0164794921875,0,8229
103,901.02734375,761.3268432617188,1,7629
104,779.3468017578125,482.8194580078125,0,4538
105,945.2711181640625,478.9746398925781,1,11745
