landmark_id,x_px,y_px,visible,vertex_index
0,711.8824462890625,487.37152099609375,0,2476
1,733.1806640625,485.7637634277344,0,3124
2,745.641845703125,486.0724182128906,0,3513
3,759.292724609375,486.9794006347656,1,3900
4,768.3299560546875,487.3447265625,1,4158
5,775.0377807617188,486.92437744140625,1,4417
6,785.2167358398438,487.216064453125,1,4805
7,791.813720703125,485.0289611816406,0,5062
8,797.8334350585938,485.0668029785156,0,5320
9,804.9961547851562,486.79315185546875,0,5704
10,808.3469848632812,486.2800598144531,0,6216
11,693.4991455078125,491.1898498535156,0,1955
12,722.043212890625,487.92864990234375,1,2985
13,739.8896484375,481.8536682128906,0,3499
14,755.2452392578125,478.3973083496094,1,3886
15,768.130859375,472.2669982910156,1,4272
16,775.8260498046875,470.50732421875,1,4530
17,784.9243774414062,470.8700256347656,1,4918
18,791.746826171875,469.13067626953125,1,5306
19,793.8382568359375,474.11859130859375,1,5437
20,798.0713500976562,479.4571533203125,1,5568
21,804.06396484375,480.8815612792969,0,5826
22,952.5481567382812,483.84527587890625,0,14197
23,955.5716552734375,484.2286376953125,0,13298
24,952.4457397460938,485.99249267578125,0,12784
25,949.6856079101562,486.3401794433594,0,12397
26,946.8355102539062,487.0867004394531,1,12140
27,941.6854248046875,485.79974365234375,0,11881
28,935.3907470703125,484.85552978515625,1,11623
29,923.4480590820312,484.4583435058594,0,11237
30,918.938232421875,482.520263671875,0,10978
31,912.52294921875,482.2909240722656,0,10588
32,906.6829223632812,477.8973693847656,0,10202
33,965.1465454101562,487.6048583984375,0,14192
34,962.6231689453125,483.93121337890625,0,13287
35,960.9215698242188,480.8041687011719,1,12770
36,958.9844360351562,476.55877685546875,0,12383
37,957.1297607421875,474.3564147949219,1,12125
38,957.3425903320312,470.3279113769531,1,11737
39,952.691650390625,470.7932434082031,0,11480
40,947.2460327148438,469.3575134277344,0,11094
41,938.2505493164062,471.75830078125,0,10838
42,930.2225341796875,474.6949768066406,0,10710
43,918.6201171875,476.9945068359375,0,10453
44,628.83544921875,450.9757995605469,1,28114
45,664.6605224609375,420.709228515625,1,28536
46,704.602783203125,394.5224609375,1,28821
47,756.2173461914062,383.5358581542969,1,29084
48,796.6903076171875,385.44720458984375,1,29267
49,836.182861328125,398.95343017578125,1,29411
50,860.6629028320312,415.35052490234375,1,29550
51,673.258056640625,435.7186279296875,1,2322
52,714.82373046875,416.5057678222656,1,3355
53,760.5227661132812,420.4109191894531,1,4259
54,802.7699584960938,423.77923583984375,1,5161
55,827.0057373046875,430.159912109375,1,5806
56,854.2702026367188,432.8844909667969,1,6441
57,969.7630615234375,446.7895202636719,0,31796
58,980.4656982421875,424.1419372558594,0,31376
59,979.2781982421875,394.3356018066406,0,31055
60,976.3350830078125,381.8675537109375,0,30787
61,977.9219970703125,391.7108459472656,1,30571
62,966.534423828125,406.9317626953125,1,30427
63,950.18505859375,413.9499816894531,1,30288
64,989.5614624023438,439.2253112792969,0,14044
65,997.3031005859375,423.2795104980469,0,13013
66,996.4713134765625,419.20111083984375,1,11981
67,979.2899780273438,430.22320556640625,1,11078
68,959.806396484375,434.90155029296875,1,10432
69,938.914306640625,442.6954345703125,1,9808
70,814.0479125976562,779.2939453125,1,5522
71,823.9586181640625,771.4561157226562,1,5518
72,840.3092041015625,763.1602172851562,1,5514
73,858.371337890625,753.3623657226562,1,5769
74,873.3268432617188,746.9662475585938,1,6025
75,889.6417846679688,739.2381591796875,1,6279
76,906.6171875,732.6257934570312,1,6772
77,924.6567993164062,728.2354736328125,1,7495
78,941.957275390625,732.2448120117188,1,8215
79,956.6357421875,725.1478881835938,0,8935
80,963.0059814453125,727.0480346679688,1,9655
81,966.7490844726562,732.056884765625,1,10141
82,967.5078125,739.531982421875,0,10395
83,966.9014282226562,744.90283203125,0,10654
84,966.0436401367188,751.30810546875,1,10915
85,966.746826171875,757.5907592773438,1,10919
86,964.1602172851562,768.013427734375,1,10795
87,820.95166015625,775.7976684570312,0,5909
88,830.5438842773438,773.5054321289062,1,5906
89,849.1802368164062,768.6240234375,1,6162
90,866.2893676757812,765.9024658203125,0,6415
91,879.444091796875,762.8482055664062,1,6782
92,891.9691162109375,761.6475219726562,0,7145
93,903.7996826171875,761.3760375976562,0,7505
94,914.9284057617188,761.3986206054688,0,7865
95,924.582763671875,759.6689453125,1,8225
96,933.5787963867188,757.755859375,0,8585
97,940.9989013671875,756.5198974609375,1,8945
98,947.4661865234375,754.6294555664062,0,9305
99,952.8446044921875,755.9910888671875,1,9665
100,955.578857421875,757.7437744140625,0,10028
101,957.0270385742188,758.3126220703125,0,10277
102,958.5625610351562,759.6265258789062,1,10533
103,960.4195556640625,764.7626953125,0,10537
104,822.1184692382812,777.674072265625,0,6041
105,830.5816650390625,777.53564453125,0,6297
106,844.7510375976562,774.2740478515625,1,6544
107,856.9749145507812,768.7352905273438,1,6788
108,877.3618774414062,763.2979736328125,1,7149
109,895.3900756835938,761.3159790039062,1,7509
110,912.0032348632812,761.2197875976562,1,7869
111,926.4559936523438,760.0164794921875,0,8229
112,935.7815551757812,757.0010986328125,1,8589
113,945.3270263671875,755.0758666992188,1,8949
114,950.2047119140625,757.585693359375,0,9309
115,953.0411376953125,761.6375732421875,0,9669
116,954.755859375,764.2866821289062,0,9912
117,956.5557250976562,764.1630249023438,0,10158
118,959.7891235351562,766.3601684570312,0,10410
119,821.0059814453125,781.2109985351562,0,5914
120,832.9910278320312,782.4042358398438,0,6174
121,852.35205078125,782.3003540039062,1,6548
122,872.3065795898438,784.8719482421875,1,6915
123,891.8488159179688,790.9812622070312,1,7276
124,910.6539306640625,791.54541015625,1,7636
125,927.75537109375,791.185546875,1,7996
126,938.2660522460938,792.1068725585938,1,8236
127,947.887451171875,790.1478881835938,1,8476
128,957.6875,786.4696655273438,1,8836
129,962.3695678710938,782.7084350585938,1,9196
130,961.8634643554688,776.553955078125,0,9555
131,960.7193603515625,772.5524291992188,0,9916
132,960.6300048828125,771.105224609375,0,10287
133,962.7764282226562,771.2982177734375,1,10541
