landmark_id,x,y,z
0,-0.36267847,0.25973049,0.11464258
1,-0.33255064,0.24671856,0.14588743
2,-0.31227928,0.24102490,0.16176599
3,-0.28853852,0.23614562,0.17519341
4,-0.27053824,0.23400767,0.18192506
5,-0.25287220,0.22986229,0.18673940
6,-0.22364533,0.22542417,0.18730791
7,-0.20608015,0.23165330,0.18812241
8,-0.19105719,0.23363842,0.18914965
9,-0.16831636,0.23843165,0.18108560
10,-0.14932609,0.24509767,0.17190669
11,-0.39735842,0.26089233,0.10676705
12,-0.36281812,0.28595147,0.14805859
13,-0.34042683,0.31019169,0.17691535
14,-0.31543961,0.32399374,0.19711773
15,-0.29039204,0.33744654,0.21155956
16,-0.27135688,0.34075525,0.21662074
17,-0.24151942,0.33771619,0.21606556
18,-0.21729745,0.33331263,0.21206430
19,-0.20449942,0.31654653,0.20457752
20,-0.18708935,0.29223967,0.19506131
21,-0.16764674,0.27451128,0.18897660
22,0.40501809,0.27604836,0.09212757
23,0.38076553,0.25787720,0.12380192
24,0.35192490,0.24690406,0.14101866
25,0.32651943,0.24150479,0.15449633
26,0.30897665,0.23567380,0.16383076
27,0.28792959,0.23857103,0.16652915
28,0.26592892,0.23951313,0.16972134
29,0.23545864,0.23952220,0.16714574
30,0.21872672,0.24570817,0.16728428
31,0.19891608,0.25239986,0.16352053
32,0.18508743,0.26444665,0.16143811
33,0.42753497,0.27731854,0.10680530
34,0.39510733,0.30061841,0.13261244
35,0.36646348,0.31765354,0.15319510
36,0.34354722,0.33081219,0.17222622
37,0.32552999,0.33639452,0.18575504
38,0.30482787,0.34197381,0.20084304
39,0.28596595,0.33770907,0.20359778
40,0.26486346,0.33373284,0.20258938
41,0.24120727,0.31892502,0.19562732
42,0.22465189,0.30319992,0.18737943
43,0.20335634,0.28156653,0.17552847
44,-0.51504439,0.33946157,0.05897968
45,-0.47454616,0.39586228,0.11472245
46,-0.41534072,0.44660062,0.16004497
47,-0.34066236,0.46286488,0.21982113
48,-0.27677560,0.45311791,0.26439750
49,-0.20369910,0.41875982,0.29878488
50,-0.14241540,0.38898197,0.30703086
51,-0.47314999,0.36412930,0.13740325
52,-0.42628825,0.40167227,0.19991557
53,-0.35555258,0.39133877,0.25183138
54,-0.27282071,0.38190565,0.28147474
55,-0.20368423,0.36314404,0.28250211
56,-0.12572691,0.34824708,0.27639559
57,0.53141803,0.36459702,0.04558175
58,0.49624646,0.40702188,0.10368039
59,0.43253613,0.45955580,0.15798689
60,0.35812512,0.47952831,0.21081126
61,0.28649420,0.45483205,0.26868397
62,0.21215159,0.41520792,0.29550129
63,0.14220142,0.39555055,0.30986369
64,0.48736766,0.37265322,0.13446684
65,0.43768498,0.40510118,0.19577745
66,0.36249414,0.40863609,0.25434774
67,0.28467831,0.38427728,0.27487826
68,0.21454927,0.36320835,0.27741814
