landmark_id,x,y,z
0,-1.16399658,0.46322009,0.78615522
1,-1.18822634,0.30673549,0.72001547
2,-1.20358396,0.15627511,0.68575019
3,-1.18165243,0.02157711,0.67423940
4,-1.17203283,-0.10924774,0.64620095
5,-1.16170180,-0.25590861,0.60023987
6,-1.09209049,-0.38656363,0.59089643
7,-1.00774133,-0.52675098,0.59636307
8,-0.92828429,-0.66041028,0.59839571
9,-0.80915052,-0.79000747,0.60682607
10,-0.69338083,-0.89953321,0.58583921
11,-0.49389997,-0.99250054,0.55000401
12,-0.29369575,-1.06840932,0.46585771
13,-0.09303969,-1.13615429,0.38102528
14,0.06869249,-1.18433249,0.29595596
15,0.15250327,-1.21860850,0.16123879
16,0.20990272,-1.21521854,0.09526362
17,0.20417576,-1.21847355,0.01053362
18,0.24465407,-1.17327857,-0.14476331
19,0.13286278,-1.13365328,-0.32370698
20,0.04857557,-1.04432642,-0.51174355
21,-0.05693180,-0.96264046,-0.71867049
22,-0.15593070,-0.85596228,-0.87010765
23,-0.23152569,-0.74765581,-0.97979009
24,-0.30658215,-0.61344939,-1.06622875
25,-0.36649704,-0.48390600,-1.12451553
26,-0.43507499,-0.34375757,-1.17602491
27,-0.47549713,-0.20415534,-1.23087931
28,-0.49407890,-0.06234597,-1.27487397
29,-0.45180115,0.07635732,-1.29788899
30,-0.45875031,0.21434872,-1.30909431
31,-0.44783637,0.35325345,-1.33156490
32,-0.39324686,0.50304598,-1.35626864
33,-0.25003374,0.52865463,0.82942230
34,-0.03006792,0.66704285,0.74121433
35,0.16950028,0.69526178,0.61918670
36,0.29960695,0.65503538,0.50217330
37,0.36864260,0.59066093,0.39177638
38,0.33898586,0.54036182,0.39238015
39,0.28579563,0.55587226,0.52086949
40,0.19033478,0.60401052,0.66644001
41,-0.01146483,0.59030336,0.79172742
42,0.52943653,0.58862883,-0.04126245
43,0.54803580,0.65646452,-0.17739029
44,0.53519821,0.70556450,-0.35077921
45,0.46776780,0.68727946,-0.57302588
46,0.34481460,0.55592591,-0.78338128
47,0.50963324,0.60881674,-0.57788318
48,0.57322842,0.61567163,-0.35658666
49,0.54720384,0.56586105,-0.20991834
50,0.51909173,0.54121107,-0.06835734
51,0.45000148,0.35629806,0.16446653
52,0.49972454,0.24300990,0.19946006
53,0.60444075,0.09418777,0.24400981
54,0.68339580,-0.00303995,0.26547870
55,0.32123572,0.29070744,0.25455573
56,0.40715960,0.02883353,0.35129336
57,0.27301070,-0.07294501,0.36024672
58,0.39804721,-0.17862529,0.31496844
59,0.52130753,-0.19632876,0.24619433
60,0.53509974,-0.23021691,0.19344041
61,0.55061549,-0.18974212,0.16268876
62,0.50106061,-0.17468823,0.01581695
63,0.43853384,-0.06739673,-0.10077625
64,0.52718598,0.03495889,0.01065502
65,0.39615023,0.30381981,0.00659684
66,-0.07148493,0.37455097,0.64464551
67,0.09711391,0.45944971,0.58517307
68,0.15976578,0.48518199,0.51293403
69,0.16662258,0.43282789,0.41611847
70,0.15389211,0.34411326,0.32835123
71,0.15200800,0.32194072,0.41552231
72,0.11772307,0.32149658,0.49705568
73,0.05668076,0.33225441,0.56800759
74,0.15769528,0.42208669,0.49322250
75,0.31724957,0.37761822,-0.18439484
76,0.40299970,0.44514591,-0.25425434
77,0.44232225,0.48914546,-0.32836145
78,0.42127571,0.46395469,-0.43794623
79,0.35742223,0.39422032,-0.57195193
80,0.38692749,0.34495237,-0.45899591
81,0.39034432,0.33129203,-0.34611192
82,0.36651501,0.33966500,-0.26375499
83,0.41509432,0.42197376,-0.30159336
84,0.19263802,-0.55696911,0.46357712
85,0.35478607,-0.46015221,0.37758473
86,0.47699991,-0.39171779,0.25228104
87,0.51602215,-0.40321088,0.17712845
88,0.53537667,-0.38358080,0.09969285
89,0.51648498,-0.43299693,-0.06852378
90,0.43381950,-0.52276868,-0.23798245
91,0.50082958,-0.56217992,-0.06037467
92,0.52451640,-0.58956742,0.06012925
93,0.50076199,-0.59702086,0.17512114
94,0.44915614,-0.59362596,0.28302068
95,0.35811377,-0.57559860,0.36845100
96,0.21291260,-0.54203486,0.43836367
97,0.41768017,-0.49358875,0.25899345
98,0.46743312,-0.48955569,0.16178079
99,0.48940352,-0.48284546,0.05544454
100,0.43405926,-0.50942385,-0.21942645
101,0.48559204,-0.49418929,0.06095738
102,0.47086143,-0.50393212,0.15966207
103,0.42155400,-0.50707799,0.25725287
104,0.15052807,0.40837240,0.50292343
105,0.42109919,0.41995603,-0.32936755
