landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5710771083831787,0.4149928092956543,0.18644268810749054,0,2476,0.0
1,-0.533248782157898,0.3782881498336792,0.22152665257453918,1,3124,1.0
2,-0.5000358819961548,0.3616619110107422,0.2430770844221115,0,3513,0.0
3,-0.4584682285785675,0.3496975600719452,0.2620335817337036,0,3900,0.0
4,-0.426283061504364,0.3457799255847931,0.2723275125026703,1,4158,1.0
5,-0.39310702681541443,0.34283146262168884,0.27751481533050537,0,4417,0.0
6,-0.3419437110424042,0.3409963548183441,0.28033456206321716,1,4805,1.0
7,-0.31084731221199036,0.3516570031642914,0.27930688858032227,1,5062,1.0
8,-0.28327587246894836,0.35533806681632996,0.2785148322582245,1,5320,1.0
9,-0.2455800622701645,0.36884692311286926,0.2589885890483856,0,5704,0.0
10,-0.2135089486837387,0.3873209059238434,0.24417328834533691,0,6216,0.0
11,-0.6078522205352783,0.4397113025188446,0.17754362523555756,0,1955,0.0
12,-0.5608550906181335,0.446912556886673,0.2315119504928589,0,2985,0.0
13,-0.5275540947914124,0.46220242977142334,0.27505600452423096,1,3499,1.0
14,-0.48790866136550903,0.46997547149658203,0.3004348576068878,1,3886,1.0
15,-0.4432588219642639,0.4806026220321655,0.3181249797344208,0,4272,0.0
16,-0.41159841418266296,0.4816610813140869,0.3214315176010132,1,4530,1.0
17,-0.3670800030231476,0.47470590472221375,0.3130776882171631,1,4918,1.0
18,-0.32695671916007996,0.47204557061195374,0.3045061528682709,1,5306,1.0
19,-0.3028452694416046,0.45642367005348206,0.29037052392959595,1,5437,1.0
20,-0.27194932103157043,0.4311044216156006,0.2743068337440491,1,5568,1.0
21,-0.23947326838970184,0.417776495218277,0.26323801279067993,1,5826,1.0
22,0.6205182671546936,0.35167574882507324,0.22248750925064087,1,14197,1.0
23,0.5719694495201111,0.31595057249069214,0.26335272192955017,0,13298,0.0
24,0.5261746048927307,0.3000184893608093,0.2846757769584656,0,12784,0.0
25,0.48272955417633057,0.293092280626297,0.2986088991165161,1,12397,1.0
26,0.45026904344558716,0.2889656722545624,0.30457672476768494,0,12140,0.0
27,0.41757217049598694,0.2962719202041626,0.30835825204849243,1,11881,1.0
28,0.38358715176582336,0.30417516827583313,0.3084617257118225,1,11623,1.0
29,0.339718759059906,0.3140547573566437,0.2985076904296875,1,11237,1.0
30,0.3154807388782501,0.3274458348751068,0.29423463344573975,0,10978,0.0
31,0.2818658649921417,0.3441319167613983,0.2785078287124634,1,10588,1.0
32,0.2566951513290405,0.36185550689697266,0.26123639941215515,0,10202,0.0
33,0.6468116044998169,0.3671989440917969,0.24288758635520935,0,14192,0.0
34,0.6026961207389832,0.3816412687301636,0.2824678421020508,1,13287,1.0
35,0.5624656081199646,0.3975580036640167,0.31352999806404114,0,12770,0.0
36,0.5230953693389893,0.4107495844364166,0.33418208360671997,1,12383,1.0
37,0.48980048298835754,0.41908833384513855,0.34322622418403625,1,12125,1.0
38,0.4496893882751465,0.43180689215660095,0.34929999709129333,1,11737,1.0
39,0.41771960258483887,0.4281202256679535,0.34038057923316956,1,11480,1.0
40,0.3837139308452606,0.42775410413742065,0.32650938630104065,1,11094,1.0
41,0.3462277948856354,0.41806286573410034,0.31120002269744873,1,10838,1.0
42,0.3183075189590454,0.4045979380607605,0.29896068572998047,1,10710,1.0
43,0.27949613332748413,0.3854181468486786,0.28168272972106934,1,10453,1.0
44,-0.7841280102729797,0.6342071294784546,0.12099558115005493,0,28114,0.0
45,-0.7311091423034668,0.6964674592018127,0.21143856644630432,1,28536,1.0
46,-0.6547960638999939,0.7329825758934021,0.29112812876701355,1,28821,1.0
47,-0.5488712191581726,0.7563373446464539,0.37297675013542175,1,29084,1.0
48,-0.45192989706993103,0.74150550365448,0.4368969202041626,1,29267,1.0
49,-0.33770906925201416,0.6997925639152527,0.49098411202430725,1,29411,1.0
50,-0.23392122983932495,0.6600624918937683,0.5175544619560242,1,29550,1.0
51,-0.7180704474449158,0.6282033920288086,0.23888738453388214,1,2322,1.0
52,-0.6311520338058472,0.6256310343742371,0.3209145665168762,1,3355,1.0
53,-0.5367303490638733,0.6130397319793701,0.3744024932384491,1,4259,1.0
54,-0.4263342618942261,0.6147773861885071,0.4150753915309906,1,5161,1.0
55,-0.3224594295024872,0.5982812643051147,0.43220487236976624,1,5806,1.0
56,-0.20943686366081238,0.5803583264350891,0.46363332867622375,1,6441,1.0
57,0.8638867735862732,0.5488579869270325,0.16512267291545868,1,31796,1.0
58,0.8199102282524109,0.6112450957298279,0.24888461828231812,1,31376,1.0
59,0.740703284740448,0.6617151498794556,0.3309386968612671,1,31055,1.0
60,0.6369161009788513,0.6982987523078918,0.40447524189949036,1,30787,1.0
61,0.5166011452674866,0.6793274283409119,0.4736235439777374,1,30571,1.0
62,0.395071804523468,0.6502971053123474,0.5184482336044312,1,30427,1.0
63,0.2873096466064453,0.6435593366622925,0.5412976741790771,1,30288,1.0
64,0.7855455875396729,0.5414340496063232,0.29144442081451416,1,14044,1.0
65,0.6976093053817749,0.5476614236831665,0.3630099296569824,1,13013,1.0
66,0.5943171381950378,0.5600852370262146,0.4223163425922394,1,11981,1.0
67,0.48045772314071655,0.55599045753479,0.4452112317085266,1,11078,1.0
68,0.3779258728027344,0.5643292665481567,0.4692261219024658,1,10432,1.0
69,0.2661653161048889,0.5601290464401245,0.49242278933525085,1,9808,1.0
70,-0.4026547372341156,-0.5666032433509827,0.2906292974948883,1,5522,1.0
71,-0.3732699155807495,-0.5424286127090454,0.3258245587348938,1,5518,1.0
72,-0.3395877182483673,-0.5264914631843567,0.3741008937358856,1,5514,1.0
73,-0.29896366596221924,-0.5057772994041443,0.4247787296772003,0,5769,0.0
74,-0.2651645541191101,-0.48957374691963196,0.4592602252960205,1,6025,1.0
75,-0.22646784782409668,-0.46996811032295227,0.4923440217971802,1,6279,1.0
76,-0.17791636288166046,-0.45759618282318115,0.5227447748184204,1,6772,1.0
77,-0.12007120251655579,-0.4611569941043854,0.5467514395713806,1,7495,1.0
