landmark_id,x_px,y_px,visible,vertex_index
0,195.2483367919922,568.5861206054688,0,2476
1,197.1089324951172,573.3377685546875,0,3124
2,199.8884735107422,572.8304443359375,0,3513
3,205.14735412597656,571.4076538085938,1,3900
4,210.6497039794922,569.7535400390625,1,4158
5,218.16358947753906,568.541259765625,0,4417
6,229.8798065185547,566.8533325195312,1,4805
7,236.95594787597656,562.9866333007812,1,5062
8,243.40635681152344,561.4364013671875,1,5320
9,256.185546875,557.5424194335938,0,5704
10,264.8841552734375,552.647216796875,0,6216
11,189.5283660888672,565.5842895507812,0,1955
12,189.3351287841797,553.4332885742188,0,2985
13,189.14846801757812,541.8603515625,1,3499
14,192.5096893310547,533.5822143554688,1,3886
15,197.02044677734375,524.6198120117188,0,4272
16,201.18487548828125,521.2171630859375,0,4530
17,209.29959106445312,520.3758544921875,0,4918
18,218.23287963867188,520.9646606445312,0,5306
19,226.91439819335938,526.10205078125,0,5437
20,239.62994384765625,535.7399291992188,0,5568
21,250.91061401367188,542.0984497070312,1,5826
22,479.68804931640625,529.5133666992188,0,14197
23,459.6642761230469,537.4041137695312,0,13298
24,443.7253112792969,542.4822998046875,1,12784
25,430.1639404296875,544.7796020507812,1,12397
26,421.9014892578125,546.5819091796875,1,12140
27,412.15850830078125,545.28369140625,1,11881
28,403.0008850097656,544.5391235351562,1,11623
29,393.56365966796875,544.7138061523438,1,11237
30,387.1745910644531,542.6716918945312,1,10978
31,382.0377197265625,541.1431884765625,0,10588
32,378.29571533203125,536.1915893554688,0,10202
33,483.5128479003906,521.8040771484375,1,14192
34,464.6496887207031,511.0221862792969,1,13287
35,448.0265808105469,501.4762878417969,1,12770
36,433.54827880859375,495.2945556640625,1,12383
37,423.1882629394531,491.70721435546875,1,12125
38,413.82269287109375,487.7787780761719,0,11737
39,406.8776550292969,489.8475646972656,0,11480
40,401.77838134765625,492.6329040527344,0,11094
41,396.03680419921875,501.9373474121094,1,10838
42,391.8334045410156,512.3432006835938,0,10710
43,385.4290466308594,526.3353881835938,1,10453
44,150.54832458496094,541.2478637695312,0,28114
45,148.776611328125,514.8836669921875,0,28536
46,158.0789031982422,491.03863525390625,0,28821
47,174.7809600830078,475.4940490722656,1,29084
48,189.42181396484375,475.66748046875,1,29267
49,209.9666748046875,481.74163818359375,1,29411
50,228.54209899902344,490.1013488769531,1,29550
51,145.4525909423828,526.2601318359375,0,2322
52,150.0849151611328,511.95501708984375,1,3355
53,166.45359802246094,514.4666137695312,1,4259
54,193.1151580810547,512.0997314453125,1,5161
55,218.03054809570312,511.3985595703125,1,5806
56,241.79241943359375,507.0927429199219,1,6441
57,552.690185546875,475.2371520996094,1,31796
58,525.0064697265625,452.6764831542969,1,31376
59,486.6229248046875,428.974853515625,1,31055
60,441.0975036621094,419.6007080078125,1,30787
61,395.19915771484375,429.78570556640625,1,30571
62,356.6707458496094,446.679443359375,1,30427
63,327.3332824707031,461.1996765136719,1,30288
64,510.3851623535156,467.2815246582031,1,14044
65,473.25238037109375,457.1287841796875,1,13013
66,430.7126159667969,460.6629943847656,1,11981
67,397.540771484375,474.54718017578125,1,11078
68,368.0136413574219,482.008544921875,1,10432
69,335.2562255859375,490.67254638671875,1,9808
70,215.4071044921875,818.1489868164062,1,5522
71,220.30618286132812,810.5722045898438,1,5518
72,225.78878784179688,806.8456420898438,0,5514
73,228.33343505859375,799.4166870117188,1,5769
74,231.57138061523438,792.3692016601562,1,6025
75,236.8315887451172,785.5699462890625,1,6279
76,244.51617431640625,780.2528686523438,1,6772
77,254.1276397705078,780.9239501953125,1,7495
78,271.42242431640625,788.1766967773438,1,8215
79,290.1054992675781,779.1458129882812,1,8935
80,301.7605285644531,779.2007446289062,1,9655
81,316.836669921875,783.0772705078125,1,10141
82,331.5519714355469,788.67529296875,0,10395
83,344.4302978515625,793.6085815429688,1,10654
84,363.1607360839844,797.8280639648438,0,10915
85,379.14990234375,798.3416137695312,1,10919
86,390.9912109375,805.9876708984375,1,10795
87,223.52476501464844,816.8896484375,0,5909
88,227.918212890625,815.2933959960938,0,5906
89,234.2091522216797,812.2178344726562,0,6162
90,238.95587158203125,809.5711669921875,0,6415
91,246.15541076660156,807.19091796875,0,6782
92,254.5424041748047,806.9645385742188,0,7145
93,264.5347595214844,806.7325439453125,0,7505
94,275.0309753417969,807.0303344726562,0,7865
95,284.871826171875,805.7239990234375,0,8225
96,295.3983459472656,805.4632568359375,0,8585
97,306.7261657714844,804.0260009765625,0,8945
98,318.5704345703125,801.8107299804688,0,9305
99,330.1614074707031,801.6773681640625,0,9665
100,342.4735107421875,802.9071044921875,0,10028
101,357.6866149902344,804.0578002929688,0,10277
102,372.5445556640625,803.1199340820312,1,10533
103,384.5681457519531,804.7123413085938,0,10537
104,223.06536865234375,818.7036743164062,0,6041
105,227.07760620117188,816.6378784179688,0,6297
106,230.04046630859375,811.116943359375,0,6544
107,233.4927215576172,804.842041015625,0,6788
108,238.82981872558594,799.643310546875,0,7149
109,247.10301208496094,797.5076293945312,0,7509
110,257.2248229980469,795.3419799804688,1,7869
111,271.4948425292969,793.1050415039062,0,8229
112,286.50640869140625,791.8123168945312,0,8589
113,303.31072998046875,791.3461303710938,0,8949
114,322.7658996582031,794.4691772460938,1,9309
115,345.631103515625,799.5130004882812,1,9669
116,360.21429443359375,803.2383422851562,1,9912
117,374.63995361328125,805.6824340820312,0,10158
118,383.4123840332031,806.4820556640625,1,10410
119,219.7313690185547,821.547607421875,0,5914
120,222.5291748046875,820.5374145507812,0,6174
121,223.69166564941406,817.7379150390625,0,6548
