landmark_id,x_px,y_px,visible,vertex_index
0,538.5435791015625,491.2166442871094,1,2476
1,560.240966796875,494.86529541015625,1,3124
2,573.320068359375,494.4333801269531,0,3513
3,587.15576171875,493.5555419921875,1,3900
4,597.1456298828125,492.35919189453125,1,4158
5,606.7304077148438,491.5671691894531,1,4417
6,621.0126953125,489.88916015625,1,4805
7,628.4874267578125,485.8646240234375,1,5062
8,635.4534912109375,483.9083557128906,1,5320
9,639.61474609375,480.95037841796875,0,5704
10,643.2239379882812,475.1210021972656,1,6216
11,522.8980712890625,490.71234130859375,1,1955
12,543.8572998046875,473.39007568359375,1,2985
13,557.232421875,455.626220703125,1,3499
14,571.2970581054688,444.2898254394531,1,3886
15,583.767333984375,433.3352355957031,1,4272
16,592.349609375,429.9781799316406,0,4530
17,603.6815795898438,430.1902160644531,1,4918
18,612.2003173828125,432.20330810546875,0,5306
19,617.0996704101562,441.0982360839844,1,5437
20,625.0945434570312,454.4698791503906,0,5568
21,633.2078857421875,463.0388488769531,0,5826
22,840.3580932617188,465.49493408203125,1,14197
23,840.6784057617188,474.2915344238281,1,13298
24,833.1796264648438,478.3122863769531,1,12784
25,826.8943481445312,479.5731201171875,1,12397
26,821.4580688476562,480.53436279296875,0,12140
27,813.2194213867188,478.379638671875,1,11881
28,803.7743530273438,477.19158935546875,1,11623
29,789.4261474609375,476.8117980957031,1,11237
30,782.048583984375,473.393310546875,1,10978
31,772.14990234375,470.2351379394531,0,10588
32,764.1036987304688,462.33966064453125,0,10202
33,849.6729736328125,460.1255798339844,0,14192
34,844.1446533203125,448.1731872558594,1,13287
35,837.8309936523438,438.80072021484375,1,12770
36,831.4365844726562,430.8053894042969,1,12383
37,825.8955078125,427.0138854980469,1,12125
38,820.7481079101562,422.51141357421875,1,11737
39,814.0726928710938,424.0949401855469,0,11480
40,806.3798828125,425.90899658203125,0,11094
41,796.0084838867188,433.5787353515625,1,10838
42,787.6712036132812,442.4463195800781,0,10710
43,776.4290771484375,454.2857666015625,1,10453
44,455.1916809082031,461.5576171875,1,28114
45,481.43780517578125,427.0929260253906,1,28536
46,515.6085205078125,399.89117431640625,1,28821
47,561.83447265625,381.383544921875,1,29084
48,601.3182373046875,378.9682922363281,1,29267
49,643.1887817382812,386.1513977050781,1,29411
50,673.0906982421875,399.583740234375,1,29550
51,489.4999084472656,437.82281494140625,1,2322
52,523.0752563476562,411.9472961425781,1,3355
53,565.0008544921875,412.1888427734375,1,4259
54,608.1010131835938,413.4754333496094,1,5161
55,636.8382568359375,419.3233947753906,1,5806
56,671.3890991210938,420.4605407714844,1,6441
57,879.220458984375,427.493408203125,0,31796
58,878.6480712890625,404.19476318359375,0,31376
59,862.204345703125,377.58953857421875,0,31055
60,842.7236328125,366.49102783203125,1,30787
61,828.0652465820312,374.3026428222656,1,30571
62,805.7722778320312,385.85308837890625,1,30427
63,782.352294921875,393.0187072753906,1,30288
64,882.0467529296875,414.79437255859375,0,14044
65,874.0357055664062,396.9368591308594,0,13013
66,856.7070922851562,397.6668701171875,1,11981
67,830.208251953125,410.7517395019531,1,11078
68,803.389404296875,417.0640869140625,1,10432
69,776.8279418945312,424.3291015625,1,9808
70,661.15771484375,750.537109375,1,5522
71,670.7062377929688,742.8846435546875,0,5518
72,686.7462768554688,736.0671997070312,1,5514
73,702.8473510742188,726.9430541992188,1,5769
74,716.703857421875,719.4996337890625,1,6025
75,731.7543334960938,711.3851928710938,1,6279
76,748.478515625,704.843017578125,1,6772
77,765.8674926757812,703.6941528320312,1,7495
78,786.7278442382812,709.6937255859375,1,8215
79,805.0361938476562,700.8201293945312,1,8935
80,813.4199829101562,701.3016357421875,1,9655
81,822.4242553710938,706.2919311523438,1,10141
82,827.96923828125,714.09619140625,0,10395
83,832.1058959960938,720.0731201171875,1,10654
84,838.0774536132812,725.6265258789062,1,10915
85,845.7392578125,728.8861083984375,1,10919
86,851.0565185546875,737.5274658203125,1,10795
87,669.2918090820312,748.2844848632812,0,5909
88,677.300537109375,747.00927734375,1,5906
89,694.9015502929688,741.504150390625,1,6162
90,711.5997924804688,736.8524169921875,0,6415
91,724.5313720703125,732.695556640625,0,6782
92,737.4210815429688,730.5641479492188,0,7145
93,750.7825317382812,730.225341796875,0,7505
94,764.502685546875,731.31591796875,0,7865
95,775.6558227539062,730.4483032226562,0,8225
96,786.0150756835938,729.0186767578125,0,8585
97,795.461181640625,727.4819946289062,0,8945
98,804.9005737304688,725.4844360351562,0,9305
99,812.9938354492188,727.4143676757812,0,9665
100,820.3262939453125,730.6705322265625,0,10028
101,827.9676513671875,732.913818359375,0,10277
102,836.5082397460938,733.08056640625,1,10533
103,845.5819091796875,735.972412109375,1,10537
104,670.1034545898438,749.8236083984375,1,6041
105,679.4036865234375,748.5814819335938,0,6297
106,693.6849365234375,742.6484375,1,6544
107,706.82763671875,735.0797119140625,0,6788
108,727.5305786132812,726.8970336914062,1,7149
109,746.2015380859375,723.25634765625,1,7509
110,764.384033203125,722.1822509765625,0,7869
111,782.031982421875,720.8115844726562,0,8229
112,795.00439453125,718.2785034179688,0,8589
113,808.2435913085938,716.4099731445312,0,8949
114,819.290771484375,720.9970092773438,0,9309
115,829.071044921875,729.08544921875,0,9669
116,834.6680908203125,734.4835205078125,0,9912
117,840.9335327148438,737.1238403320312,0,10158
118,845.8817138671875,737.88818359375,0,10410
119,668.4402465820312,753.255615234375,1,5914
120,681.4367065429688,752.2523193359375,1,6174
121,700.6240234375,747.5972290039062,1,6548
122,719.2994384765625,745.3281860351562,1,6915
123,739.036865234375,746.3486328125,1,7276
124,757.8746337890625,743.6693725585938,1,7636
125,777.5791625976562,742.1055908203125,1,7996
126,789.7118530273438,741.8577880859375,1,8236
127,800.5081176757812,740.6445922851562,1,8476
128,814.77978515625,739.3196411132812,1,8836
129,825.0457763671875,738.4630737304688,1,9196
130,831.378662109375,737.1369018554688,1,9555
131,837.2350463867188,738.478515625,0,9916
132,845.0849609375,741.3280639648438,0,10287
133,850.6652221679688,741.5385131835938,1,10541
