landmark_id,x,y,z,visible,vertex_index
0,-0.6833981871604919,0.2352360486984253,-0.48266613483428955,1,16743
1,-0.660157322883606,0.14478076994419098,-0.5027858018875122,0,16876
2,-0.6580129861831665,0.05206498131155968,-0.5035974383354187,1,16885
3,-0.6446352601051331,-0.036717720329761505,-0.49022871255874634,0,16893
4,-0.6226252913475037,-0.12688905000686646,-0.4880094826221466,0,16652
5,-0.5935956239700317,-0.23279651999473572,-0.48531007766723633,0,16279
6,-0.5741278529167175,-0.31175586581230164,-0.4609474837779999,0,16262
7,-0.5547417402267456,-0.39637675881385803,-0.4252583980560303,0,16304
8,-0.5286779403686523,-0.4727843105792999,-0.38902148604393005,0,32151
9,-0.49509698152542114,-0.5413160920143127,-0.3289194405078888,0,32511
10,-0.44739288091659546,-0.5979517102241516,-0.2725583016872406,0,32829
11,-0.3821908235549927,-0.6460351347923279,-0.17216044664382935,0,33141
12,-0.29946768283843994,-0.6893370747566223,-0.07200145721435547,0,33400
13,-0.21458299458026886,-0.72203129529953,0.026540879160165787,1,33586
14,-0.1328718215227127,-0.7456867098808289,0.10310004651546478,1,33704
15,-0.03785640373826027,-0.7654716372489929,0.12123073637485504,1,33794
16,0.012410593219101429,-0.7617031335830688,0.13911789655685425,1,33838
17,0.06211698427796364,-0.7647497057914734,0.11906329542398453,1,33884
18,0.1551378220319748,-0.7370264530181885,0.10901214182376862,1,33973
19,0.23061126470565796,-0.7219961285591125,0.004192482680082321,0,34097
20,0.3132486343383789,-0.6816379427909851,-0.08376635611057281,1,34290
21,0.3933672606945038,-0.6370165348052979,-0.1897842437028885,0,34561
22,0.45492058992385864,-0.5858374238014221,-0.27988362312316895,0,34879
23,0.5034962892532349,-0.5306354761123657,-0.34330448508262634,0,35202
24,0.5409666299819946,-0.45473888516426086,-0.3957335352897644,0,35613
25,0.5641525983810425,-0.375912606716156,-0.42976057529449463,0,27801
26,0.5800861120223999,-0.2890896499156952,-0.4639820456504822,0,27813
27,0.6003035306930542,-0.19876787066459656,-0.48235654830932617,0,27709
28,0.6186214089393616,-0.10728517174720764,-0.49760720133781433,0,27447
29,0.6373499631881714,-0.017539754509925842,-0.4843877851963043,1,27083
30,0.6446498036384583,0.06542035937309265,-0.49744293093681335,0,27075
31,0.647549569606781,0.14711762964725494,-0.5116266012191772,0,27196
32,0.6658238172531128,0.2384144514799118,-0.48798948526382446,0,27314
33,-0.4982280135154724,0.42884334921836853,0.057111598551273346,1,28111
34,-0.41775837540626526,0.523128092288971,0.13996468484401703,1,28787
35,-0.31825870275497437,0.5309371948242188,0.21553777158260345,1,29177
36,-0.22998836636543274,0.5016047358512878,0.2569925785064697,1,29382
37,-0.1513722538948059,0.45837676525115967,0.27597737312316895,1,29549
38,-0.15699774026870728,0.42608004808425903,0.2602520287036896,1,29526
39,-0.23814503848552704,0.4378349781036377,0.24668926000595093,1,5547
40,-0.33258479833602905,0.4700924754142761,0.2289620339870453,1,4515
41,-0.42917200922966003,0.47075626254081726,0.1654617339372635,0,2967
42,0.15746715664863586,0.46651560068130493,0.2792908549308777,1,30288
43,0.2380751222372055,0.5076828002929688,0.25789234042167664,1,30454
44,0.328182190656662,0.5379573106765747,0.21203278005123138,1,30662
45,0.42621487379074097,0.527068555355072,0.13709726929664612,0,31056
46,0.5069820284843445,0.4295913577079773,0.05596648529171944,0,31716
47,0.4313087463378906,0.4754406809806824,0.16876886785030365,1,13141
48,0.33185988664627075,0.4725515842437744,0.23108382523059845,1,11593
49,0.2509359121322632,0.4518524706363678,0.248773992061615,1,30488
50,0.16844424605369568,0.4375305771827698,0.2695513069629669,1,30318
51,0.01287863589823246,0.24708342552185059,0.28308236598968506,1,8161
52,0.010005127638578415,0.16165465116500854,0.3546755909919739,1,8174
53,0.007661805488169193,0.06117258965969086,0.4404517412185669,1,8185
54,0.010148106142878532,-0.0033921459689736366,0.49519461393356323,1,8190
55,-0.05984502285718918,0.20511098206043243,0.23629584908485413,1,7082
56,-0.09393316507339478,0.009834865108132362,0.3464004695415497,1,6743
57,-0.138531893491745,-0.07097683846950531,0.2805079221725464,1,5485
58,-0.08670451492071152,-0.14344559609889984,0.33606666326522827,1,6637
59,-0.01745239458978176,-0.12855371832847595,0.38224077224731445,1,7842
60,0.009519795887172222,-0.1496235877275467,0.38330739736557007,1,8204
61,0.03571418672800064,-0.12968911230564117,0.3800009787082672,1,8562
62,0.10392437875270844,-0.14414183795452118,0.32459795475006104,1,9762
63,0.1559038758277893,-0.07680255174636841,0.2736275792121887,1,10886
64,0.10749959945678711,0.004247715696692467,0.33935803174972534,1,9626
65,0.07967936992645264,0.20418673753738403,0.23411664366722107,1,9242
66,-0.38100922107696533,0.28413552045822144,0.12796679139137268,0,2215
67,-0.31432729959487915,0.32586097717285156,0.1876448541879654,1,3888
68,-0.257429301738739,0.33718574047088623,0.20638589560985565,1,4661
69,-0.19774392247200012,0.30173030495643616,0.18754225969314575,1,5439
70,-0.15315213799476624,0.24695362150669098,0.16202251613140106,0,6215
71,-0.19992239773273468,0.22793461382389069,0.1896495819091797,0,5191
72,-0.25897157192230225,0.23040059208869934,0.19330018758773804,1,4416
73,-0.31771066784858704,0.2390633523464203,0.17854711413383484,1,3642
74,-0.24908196926116943,0.29800429940223694,0.20368945598602295,1,4666
75,0.15410494804382324,0.24852457642555237,0.15504947304725647,1,10077
76,0.2194526046514511,0.3079525828361511,0.19098177552223206,1,10969
77,0.2780452370643616,0.33557018637657166,0.19437798857688904,1,11610
78,0.33377453684806824,0.3155006766319275,0.16644127666950226,1,12514
79,0.390303373336792,0.2795296311378479,0.12145531177520752,0,14066
80,0.3356242775917053,0.2378392368555069,0.16198721528053284,1,12784
81,0.2700534164905548,0.23045562207698822,0.18320263922214508,1,11881
82,0.2180568277835846,0.2352580428123474,0.18094035983085632,1,11236
83,0.253354549407959,0.2898702025413513,0.19436265528202057,1,11487
84,-0.22983284294605255,-0.3779835104942322,0.23295077681541443,1,5522
85,-0.1472855806350708,-0.3009464740753174,0.347332239151001,1,6025
86,-0.04327491298317909,-0.2508475184440613,0.39987912774086,1,7495
87,0.012749899178743362,-0.25907352566719055,0.40724870562553406,1,8215
88,0.06713391840457916,-0.24959902465343475,0.3957839012145996,1,8935
89,0.1671929657459259,-0.2988927364349365,0.3317926526069641,1,10395
90,0.24822039902210236,-0.36261409521102905,0.21311798691749573,1,10795
91,0.16678449511528015,-0.4071889817714691,0.305927038192749,1,9555
92,0.09735217690467834,-0.4417884349822998,0.35690176486968994,1,8836
93,0.016719868406653404,-0.45076990127563477,0.37363243103027344,1,8236
94,-0.0670558363199234,-0.4456430673599243,0.3620465397834778,1,7636
95,-0.13954482972621918,-0.4152887165546417,0.3165893256664276,1,6915
96,-0.20779238641262054,-0.37200430035591125,0.2374235987663269,0,5909
97,-0.06076165288686752,-0.32959267497062683,0.35166361927986145,1,7384
98,0.01152957882732153,-0.3197815418243408,0.3683403432369232,1,8223
99,0.08397988975048065,-0.32700929045677185,0.34672772884368896,1,9064
100,0.23254543542861938,-0.35886093974113464,0.2176559865474701,0,10537
101,0.08771857619285583,-0.35549280047416687,0.34459295868873596,1,8829
102,0.017549049109220505,-0.35742470622062683,0.361549437046051,1,8229
103,-0.056885022670030594,-0.3583253026008606,0.3489282727241516,1,7629
104,-0.257148414850235,0.28893589973449707,0.20372715592384338,1,4538
105,0.2722132205963135,0.2876906991004944,0.19295044243335724,1,11745
