landmark_id,x_px,y_px,visible,vertex_index
0,274.9583740234375,260.9249572753906,0,2476
1,282.40228271484375,262.1549987792969,1,3124
2,287.8763427734375,263.03411865234375,0,3513
3,294.6027526855469,264.0020751953125,1,3900
4,299.3805236816406,264.4390563964844,1,4158
5,303.92626953125,264.8477783203125,0,4417
6,310.873291015625,265.60272216796875,1,4805
7,314.708251953125,264.6445617675781,1,5062
8,318.18603515625,264.6485595703125,1,5320
9,322.41021728515625,263.902587890625,1,5704
10,326.16302490234375,263.2041931152344,0,6216
11,268.2320556640625,259.68603515625,0,1955
12,277.1643981933594,260.5635070800781,1,2985
13,282.683837890625,259.84552001953125,1,3499
14,288.43310546875,259.6166687011719,1,3886
15,294.6263732910156,257.5131530761719,1,4272
16,299.2666320800781,257.2217102050781,1,4530
17,305.55517578125,258.0703125,1,4918
18,310.9433898925781,257.3629150390625,1,5306
19,313.81884765625,258.51800537109375,1,5437
20,318.0044860839844,260.0380859375,1,5568
21,322.69012451171875,260.3785400390625,1,5826
22,439.5545349121094,254.98919677734375,0,14197
23,435.04827880859375,256.9916687011719,0,13298
24,429.8711242675781,258.4588623046875,1,12784
25,424.9133605957031,259.45794677734375,1,12397
26,421.4206848144531,260.64013671875,0,12140
27,417.10662841796875,260.4564208984375,1,11881
28,412.80206298828125,260.5472412109375,1,11623
29,406.64501953125,260.9635925292969,0,11237
30,403.5921936035156,260.1974792480469,1,10978
31,399.383544921875,259.7407531738281,0,10588
32,394.9211120605469,259.2015075683594,0,10202
33,445.6748962402344,253.98452758789062,1,14192
34,439.2014465332031,254.73703002929688,0,13287
35,434.7862854003906,255.28045654296875,1,12770
36,430.3973693847656,255.6322479248047,1,12383
37,426.64141845703125,255.72317504882812,1,12125
38,422.7699279785156,254.12429809570312,1,11737
39,418.750244140625,255.64410400390625,1,11480
40,414.5549011230469,255.61834716796875,1,11094
41,409.485107421875,256.16632080078125,1,10838
42,405.52545166015625,256.8988037109375,0,10710
43,399.5782775878906,257.6288146972656,1,10453
44,240.06454467773438,231.939208984375,1,28114
45,248.86141967773438,214.67080688476562,1,28536
46,261.43829345703125,199.12997436523438,1,28821
47,279.644775390625,193.92501831054688,1,29084
48,296.0091857910156,196.46945190429688,1,29267
49,314.37530517578125,203.6207275390625,1,29411
50,329.955322265625,210.60972595214844,1,29550
51,251.52511596679688,222.650390625,1,2322
52,264.16925048828125,212.67556762695312,1,3355
53,280.6888427734375,216.1094970703125,1,4259
54,299.5358581542969,217.81199645996094,1,5161
55,315.33624267578125,221.4384765625,1,5806
56,332.45758056640625,222.60382080078125,1,6441
57,462.42999267578125,226.3824462890625,0,31796
58,457.8299255371094,213.44296264648438,1,31376
59,447.0666809082031,198.901611328125,0,31055
60,435.1212158203125,192.775634765625,1,30787
61,424.09521484375,198.30322265625,1,30571
62,410.7493896484375,207.05850219726562,1,30427
63,396.43817138671875,211.9244384765625,1,30288
64,457.5246276855469,221.44189453125,1,14044
65,450.4849548339844,212.54949951171875,1,13013
66,438.79925537109375,212.76361083984375,1,11981
67,424.4041442871094,219.176513671875,1,11078
68,409.8804016113281,221.34027099609375,1,10432
69,394.7186279296875,224.90103149414062,1,9808
70,319.52581787109375,402.43829345703125,1,5522
71,322.920654296875,397.858642578125,1,5518
72,328.15185546875,394.1455078125,1,5514
73,334.6485900878906,388.80487060546875,1,5769
74,339.7188720703125,384.3481140136719,1,6025
75,346.497314453125,379.53607177734375,1,6279
76,354.638916015625,375.3590087890625,1,6772
77,366.0358581542969,372.53460693359375,1,7495
78,379.09661865234375,374.8637390136719,1,8215
79,390.6379699707031,371.653564453125,1,8935
80,399.3664855957031,374.37884521484375,1,9655
81,405.78387451171875,378.4539794921875,1,10141
82,410.6515197753906,382.740478515625,1,10395
83,414.20831298828125,386.09185791015625,1,10654
84,418.18560791015625,389.8767395019531,1,10915
85,421.7431335449219,392.46649169921875,1,10919
86,422.93206787109375,396.9227294921875,1,10795
87,324.5094299316406,401.7096862792969,1,5909
88,328.951904296875,400.4356689453125,1,5906
89,336.47259521484375,398.760009765625,1,6162
90,342.8794250488281,397.96368408203125,1,6415
91,348.7701110839844,396.555419921875,1,6782
92,355.0007019042969,395.64239501953125,1,7145
93,362.15777587890625,395.1713562011719,1,7505
94,369.5561218261719,394.7606201171875,1,7865
95,376.4492492675781,393.7857666015625,1,8225
96,383.4307861328125,393.471435546875,1,8585
97,390.025146484375,393.0679931640625,1,8945
98,395.67327880859375,392.7674865722656,1,9305
99,400.9811706542969,393.3531188964844,1,9665
100,405.8704833984375,394.36553955078125,1,10028
101,410.9820251464844,394.9514465332031,1,10277
102,416.29058837890625,395.21453857421875,1,10533
103,419.6120910644531,396.5568542480469,1,10537
104,324.3414306640625,402.9595947265625,0,6041
105,328.25872802734375,402.53759765625,0,6297
106,333.83380126953125,401.60833740234375,1,6544
107,339.55517578125,399.8905334472656,1,6788
108,349.35687255859375,398.6729736328125,1,7149
109,358.89007568359375,398.50274658203125,1,7509
110,368.51519775390625,398.325439453125,1,7869
111,379.4736328125,397.5431823730469,1,8229
112,388.5703125,396.73309326171875,1,8589
113,396.62750244140625,395.826904296875,1,8949
114,403.08453369140625,395.9614562988281,1,9309
