landmark_id,x,y,z
0,-1.14369476,0.42845115,0.79586726
1,-1.16382742,0.28082973,0.72993034
2,-1.17060483,0.13584486,0.69792742
3,-1.14020789,0.00455943,0.67670840
4,-1.12293243,-0.11839632,0.64111149
5,-1.09944391,-0.25611737,0.59499109
6,-1.03788674,-0.37752768,0.58496618
7,-0.97117156,-0.51142859,0.58769923
8,-0.90498799,-0.63669342,0.58282954
9,-0.80092108,-0.75687772,0.58510095
10,-0.69637871,-0.85719860,0.55882585
11,-0.52179182,-0.95019847,0.53036731
12,-0.33259374,-1.02298784,0.45192897
13,-0.13760784,-1.08603644,0.36349165
14,0.02044869,-1.13241684,0.27652982
15,0.10543517,-1.16188931,0.14562212
16,0.16025528,-1.16037500,0.08338722
17,0.15543878,-1.16584146,0.00099771
18,0.19229835,-1.13402212,-0.15296492
19,0.08779158,-1.09265292,-0.33451262
20,0.01650239,-1.02000582,-0.52127445
21,-0.07874177,-0.94226694,-0.71410161
22,-0.16940954,-0.83691251,-0.85060841
23,-0.23496631,-0.73258531,-0.95357388
24,-0.29448283,-0.60209411,-1.03685629
25,-0.33817255,-0.47508195,-1.09282804
26,-0.39076927,-0.33893958,-1.14207101
27,-0.42308688,-0.20534773,-1.19890821
28,-0.44982457,-0.08223087,-1.25183582
29,-0.41344124,0.04354592,-1.28654993
30,-0.42307281,0.17107087,-1.30997932
31,-0.42151716,0.29923117,-1.33619356
32,-0.37426716,0.44016835,-1.36021411
33,-0.25515527,0.54667705,0.84285772
34,-0.04546357,0.71304548,0.75827408
35,0.15355879,0.74823612,0.63361531
36,0.28682616,0.71422774,0.51379424
37,0.36137837,0.65698647,0.40235537
38,0.33630002,0.59927809,0.40213588
39,0.27313635,0.59972757,0.52860773
40,0.17071126,0.64118767,0.67500544
41,-0.02831259,0.62278265,0.80044645
42,0.53548878,0.66076767,-0.07347045
43,0.54813957,0.72913647,-0.21858595
44,0.52465576,0.78492224,-0.39434993
45,0.45384488,0.76328754,-0.61811799
46,0.35049444,0.58044529,-0.80940771
47,0.49879211,0.66390538,-0.61665916
48,0.56235260,0.67418849,-0.39949754
49,0.54273945,0.62884760,-0.24610054
50,0.52416402,0.61014384,-0.09978077
51,0.49456993,0.37210876,0.17282295
52,0.56755674,0.25815400,0.21432589
53,0.68205607,0.12767304,0.26142418
54,0.75684506,0.03390700,0.28466550
55,0.36020461,0.29876754,0.26458699
56,0.45771748,0.04030640,0.36135560
57,0.29999772,-0.07286498,0.37089863
58,0.43139800,-0.17954247,0.34237486
59,0.56740892,-0.19347396,0.27009752
60,0.57729101,-0.24105929,0.21744689
61,0.60264879,-0.19448960,0.18508007
62,0.54936743,-0.19084929,0.03254081
63,0.47915423,-0.07784937,-0.08791880
64,0.58559388,0.04453297,0.02325983
65,0.43728271,0.31240210,0.00908965
66,-0.05861168,0.34863698,0.66167670
67,0.09889597,0.39775881,0.60042530
68,0.16448952,0.41930079,0.52380383
69,0.18012533,0.38715890,0.42465433
70,0.17567155,0.33799747,0.32846180
71,0.16607255,0.32739949,0.41954929
72,0.13314448,0.32336399,0.50598538
73,0.07190913,0.33092394,0.58080369
74,0.16010243,0.37734672,0.50340384
75,0.33948424,0.37731639,-0.18329602
76,0.41532031,0.39908376,-0.27020800
77,0.44953844,0.42427093,-0.34614843
78,0.43539691,0.40612248,-0.45702958
79,0.38495281,0.37144965,-0.58821368
80,0.40871954,0.34637794,-0.46287352
81,0.40973854,0.34232372,-0.34864992
82,0.38547912,0.35061270,-0.26821417
83,0.42412445,0.38732016,-0.31707269
84,0.08128049,-0.56335449,0.49327806
85,0.31609166,-0.48409244,0.41859159
86,0.47928551,-0.43997493,0.27758300
87,0.52335697,-0.45962861,0.19886667
88,0.55412692,-0.44032466,0.12243246
89,0.52802849,-0.48424831,-0.07639049
90,0.40504277,-0.57854211,-0.26518103
91,0.46040103,-0.65017372,-0.08406400
92,0.48484579,-0.68924242,0.05649985
93,0.44979355,-0.69930327,0.19365029
94,0.37960491,-0.68236601,0.32295832
95,0.25817052,-0.63856030,0.41253546
96,0.10009373,-0.55682421,0.47159785
97,0.39630529,-0.52737015,0.29444316
98,0.46514955,-0.53329968,0.18097612
99,0.48917705,-0.52947688,0.05882854
100,0.40338060,-0.56916267,-0.24712737
101,0.45835611,-0.57479393,0.05569361
102,0.43572345,-0.58510697,0.17723268
103,0.36352515,-0.57610422,0.29792640
104,0.15277794,0.37003818,0.51256120
105,0.42955622,0.38565472,-0.34371737
