landmark_id,x,y,z
0,-0.35636866,0.38218290,-0.49849051
1,-0.38478890,0.36367583,-0.44631654
2,-0.39771006,0.36074555,-0.40865412
3,-0.40391445,0.36042902,-0.36501792
4,-0.40214473,0.36179340,-0.33271635
5,-0.39558703,0.35950160,-0.29935423
6,-0.37932202,0.35661060,-0.24910836
7,-0.36477116,0.36772573,-0.22485441
8,-0.35302415,0.36991867,-0.20183392
9,-0.30742407,0.38153422,-0.18610597
10,-0.28204352,0.39221328,-0.17071897
11,-0.36290294,0.39474481,-0.52238452
12,-0.39322716,0.42712504,-0.47977093
13,-0.41765314,0.45834178,-0.44332916
14,-0.43053541,0.47861797,-0.40547550
15,-0.44232789,0.50274628,-0.36690605
16,-0.44519687,0.51092809,-0.34023064
17,-0.43894354,0.51053840,-0.30322051
18,-0.42475432,0.50603974,-0.26959023
19,-0.39912659,0.48823896,-0.25182772
20,-0.35884327,0.45764276,-0.22522612
21,-0.32988840,0.43447712,-0.19601254
22,0.07494748,0.39099246,0.64200538
23,-0.00084685,0.36862671,0.61528915
24,-0.04485337,0.35486588,0.57955647
25,-0.07940168,0.34969538,0.54548711
26,-0.09569262,0.34392065,0.51798236
27,-0.11649737,0.35024610,0.48994544
28,-0.13183168,0.35535654,0.45706564
29,-0.13634405,0.35893425,0.40865797
30,-0.15000963,0.36657998,0.38450685
31,-0.15022226,0.37277672,0.35038427
32,-0.14750569,0.38709316,0.32130554
33,0.06512600,0.40130126,0.68576938
34,0.00121489,0.44018412,0.65095842
35,-0.04872486,0.47393584,0.61887479
36,-0.08992108,0.49499437,0.58813608
37,-0.11402864,0.50826359,0.55857885
38,-0.12964976,0.52377599,0.52268183
39,-0.13691694,0.52008754,0.48600820
40,-0.13820764,0.51474339,0.44880036
41,-0.13956374,0.48841593,0.41067806
42,-0.13993713,0.45887420,0.38455287
43,-0.14366351,0.41822943,0.34948003
44,-0.39148027,0.51533067,-0.72435915
45,-0.44920000,0.59880877,-0.63782448
46,-0.47897762,0.67590511,-0.53140128
47,-0.51345801,0.70299029,-0.37959203
48,-0.53707850,0.68334371,-0.25631458
49,-0.53856498,0.63539124,-0.13206391
50,-0.52316159,0.58920687,-0.04048857
51,-0.48027474,0.55238754,-0.62085676
52,-0.53776479,0.58871806,-0.51392090
53,-0.55610788,0.56060088,-0.39035150
54,-0.53160572,0.54989010,-0.26120704
55,-0.49220654,0.53704548,-0.16522571
56,-0.46398866,0.53022707,-0.04917628
57,0.24132171,0.55225545,0.87053078
58,0.13523787,0.62500709,0.85068828
59,0.02565834,0.71226496,0.78585047
60,-0.09738328,0.75486940,0.68898147
61,-0.22776383,0.72705591,0.58875144
62,-0.31734577,0.67374712,0.47644460
63,-0.37715423,0.62976766,0.37901682
64,0.07340248,0.57083189,0.84414989
65,-0.04356692,0.61079979,0.79053283
66,-0.16220535,0.61124939,0.69611239
67,-0.22833587,0.57681257,0.57676935
68,-0.27381095,0.55704206,0.46097782
69,-0.33566979,0.53499800,0.35149086
70,-0.44336751,-0.52648222,-0.28484368
71,-0.46174672,-0.50452363,-0.23726298
72,-0.48380178,-0.49312633,-0.17409886
73,-0.50982398,-0.47164863,-0.11489998
74,-0.52425677,-0.45259181,-0.06878476
75,-0.53284431,-0.43267676,-0.02235755
76,-0.54161090,-0.41594368,0.03817017
77,-0.54655182,-0.41525242,0.10536446
78,-0.53100961,-0.44026265,0.17907032
79,-0.50500602,-0.41801611,0.25208127
80,-0.48635724,-0.42020950,0.29793069
81,-0.45184562,-0.43852654,0.33448985
82,-0.41501254,-0.46125275,0.35811666
83,-0.38055491,-0.48270530,0.37990040
84,-0.32538241,-0.50581580,0.40816632
85,-0.28248420,-0.51244563,0.43454838
86,-0.24563886,-0.53821045,0.43591404
87,-0.44095191,-0.52064234,-0.24484247
88,-0.45520797,-0.51782507,-0.20515446
89,-0.47488907,-0.51105285,-0.14442728
90,-0.49150035,-0.50694388,-0.09157486
91,-0.49552920,-0.50408471,-0.04435728
92,-0.49504253,-0.50878370,0.00237159
93,-0.48965988,-0.51140994,0.05098833
94,-0.47916591,-0.51562351,0.09735725
95,-0.46721268,-0.51331848,0.13964906
96,-0.45652360,-0.51604819,0.18360743
97,-0.44197512,-0.51503950,0.22287874
98,-0.41919571,-0.50935966,0.25881395
99,-0.39538819,-0.50859874,0.29300910
100,-0.36489227,-0.51072335,0.32843101
101,-0.32585162,-0.51655495,0.36645406
102,-0.28849578,-0.52090853,0.40076205
103,-0.26034454,-0.52831590,0.41976252
104,-0.44381934,-0.52630216,-0.24075624
105,-0.45176363,-0.52015841,-0.20853752
106,-0.47210810,-0.50591445,-0.16464643
107,-0.48806298,-0.48940888,-0.12251999
108,-0.51074606,-0.48113590,-0.05694797
109,-0.51846093,-0.48155725,0.00294557
110,-0.51879305,-0.47995657,0.06360018
111,-0.50781751,-0.47727782,0.13300695
112,-0.48444441,-0.47751352,0.18597727
113,-0.45862222,-0.47943255,0.24037804
114,-0.42036122,-0.48785889,0.29062974
115,-0.36611068,-0.50163442,0.33871704
116,-0.32865518,-0.51382989,0.36965165
117,-0.28847417,-0.52315038,0.39833948
118,-0.26564193,-0.53125781,0.41756740
119,-0.44836169,-0.53650862,-0.25290605
120,-0.46983257,-0.53691137,-0.21126823
121,-0.50578588,-0.53613973,-0.15936443
122,-0.53518194,-0.54666340,-0.10412547
123,-0.55056679,-0.55884135,-0.04774059
124,-0.56298661,-0.55800807,0.01757090
125,-0.55934101,-0.55815572,0.08588526
126,-0.54567891,-0.56414574,0.13203408
127,-0.53096461,-0.56447214,0.17592499
128,-0.49824199,-0.56608957,0.23657495
129,-0.45950881,-0.56719619,0.28371832
130,-0.41400233,-0.55458939,0.32616025
131,-0.36189806,-0.54501915,0.36693007
132,-0.30076373,-0.54652029,0.40602860
133,-0.26532581,-0.54914570,0.42890465
