landmark_id,x,y,z
0,-0.36611563,0.25968465,0.12148125
1,-0.34288290,0.23832244,0.14740342
2,-0.32300997,0.23044220,0.16175942
3,-0.29787162,0.22583896,0.17446218
4,-0.27867466,0.22453700,0.18097132
5,-0.25984654,0.22056648,0.18775383
6,-0.23010656,0.21757881,0.19075103
7,-0.21159247,0.22409147,0.18822673
8,-0.19540773,0.22666425,0.18608047
9,-0.17213650,0.23710886,0.17038310
10,-0.15371573,0.25010976,0.16150768
11,-0.38003877,0.27721402,0.11571814
12,-0.36225817,0.29246572,0.14729689
13,-0.34671009,0.31098479,0.17306480
14,-0.32807279,0.32114744,0.18872972
15,-0.30482164,0.33646810,0.20173727
16,-0.28631204,0.34001979,0.20483869
17,-0.25983956,0.33514577,0.20377591
18,-0.23292941,0.33024061,0.20306256
19,-0.21413094,0.31475785,0.19608346
20,-0.19187775,0.29221919,0.18558505
21,-0.17167450,0.27659619,0.17940798
22,0.39047036,0.27966279,0.11518598
23,0.36131099,0.25197801,0.14316615
24,0.33271578,0.24098784,0.15626402
25,0.30755362,0.23545784,0.16682309
26,0.29089355,0.22956394,0.17522919
27,0.27106163,0.23354013,0.17289795
28,0.25151640,0.23463836,0.17229596
29,0.22613429,0.23387507,0.17130640
30,0.21288761,0.24063852,0.16553964
31,0.19114427,0.24777022,0.15659186
32,0.17520949,0.25726411,0.14677662
33,0.39802074,0.29527453,0.12682319
34,0.37411517,0.31015021,0.15049981
35,0.35018086,0.32017550,0.16959001
36,0.32704711,0.32762262,0.18229644
37,0.30705735,0.33119962,0.18866226
38,0.28357705,0.33797181,0.19518934
39,0.26500595,0.33012688,0.19211222
40,0.24612913,0.32389539,0.18541905
41,0.22452578,0.31210235,0.17769539
42,0.20842263,0.30005842,0.17170677
43,0.18711086,0.28052178,0.16238815
44,-0.48556793,0.39856246,0.06638706
45,-0.45297354,0.45745590,0.10929763
46,-0.40551913,0.48788872,0.15231152
47,-0.34437996,0.50427681,0.19949183
48,-0.28492263,0.49466848,0.24028623
49,-0.21637589,0.46963656,0.27401710
50,-0.15194774,0.44097969,0.28671455
51,-0.44622380,0.42469424,0.13241223
52,-0.39931986,0.45897824,0.18149051
53,-0.34268659,0.45686966,0.22314185
54,-0.27196398,0.44446108,0.25021169
55,-0.20876524,0.42199630,0.26144221
56,-0.13982826,0.40293974,0.27270484
57,0.50368190,0.41253510,0.05959323
58,0.47166097,0.45759255,0.10506059
59,0.41894087,0.49139059,0.15117028
60,0.35584202,0.50632197,0.19890675
61,0.28906608,0.48401454,0.24583694
62,0.22017528,0.45481366,0.27517936
63,0.15683936,0.43530032,0.28939107
64,0.45837700,0.42232573,0.13539457
65,0.41478407,0.45434165,0.18308495
66,0.34867141,0.45284542,0.22641954
67,0.28045246,0.43016756,0.24618337
