landmark_id,x_px,y_px,visible,vertex_index
0,200.5736541748047,269.21527099609375,0,16743
1,205.26504516601562,290.2723083496094,0,16876
2,208.67608642578125,310.3397216796875,1,16885
3,215.0252685546875,328.8193359375,1,16893
4,221.36814880371094,346.91558837890625,1,16652
5,228.82289123535156,367.4719543457031,0,16279
6,237.8148956298828,384.8744201660156,0,16262
7,246.8971405029297,403.95062255859375,1,16304
8,256.0074768066406,421.70672607421875,1,32151
9,269.2164306640625,438.3282470703125,1,32511
10,285.3779602050781,451.01812744140625,1,32829
11,311.4286193847656,461.7187805175781,0,33141
12,340.67657470703125,470.8341064453125,1,33400
13,370.2408142089844,479.084716796875,1,33586
14,396.16790771484375,483.72650146484375,1,33704
15,416.1164855957031,486.4117431640625,0,33794
16,427.6431579589844,484.6407165527344,1,33838
17,433.0455627441406,483.176025390625,1,33884
18,448.4288330078125,474.4903259277344,0,33973
19,447.7783203125,466.834228515625,0,34097
20,450.14892578125,453.0007019042969,0,34290
21,450.4627990722656,439.7919616699219,0,34561
22,449.0482482910156,426.1495361328125,0,34879
23,448.67425537109375,413.0099792480469,0,35202
24,446.5335693359375,395.77392578125,0,35613
25,444.1125793457031,378.7383728027344,0,27801
26,440.2997131347656,360.3876037597656,0,27813
27,440.22601318359375,342.245361328125,0,27709
28,439.7197265625,325.4936828613281,0,27447
29,444.0093994140625,308.22943115234375,0,27083
30,442.4348449707031,292.3233642578125,0,27075
31,441.6445617675781,276.6383972167969,0,27196
32,446.37042236328125,258.4054260253906,0,27314
33,297.7557373046875,224.6337890625,1,28111
34,325.10186767578125,196.38540649414062,1,28787
35,356.6762390136719,190.09764099121094,1,29177
36,381.3899841308594,195.3057861328125,1,29382
37,399.2023010253906,206.4520721435547,1,29549
38,396.4809265136719,215.11936950683594,1,29526
39,379.689208984375,212.0623779296875,1,5547
40,356.65960693359375,203.85882568359375,1,4515
41,324.9296875,207.0027313232422,1,2967
42,450.9052429199219,206.98609924316406,1,30288
43,462.2365417480469,196.7738800048828,1,30454
44,472.0330505371094,190.43833923339844,1,30662
45,480.56317138671875,194.69772338867188,0,31056
46,486.46942138671875,219.41197204589844,0,31716
47,487.246826171875,205.32962036132812,0,13141
48,478.0917053222656,204.921142578125,1,11593
49,465.7533264160156,211.11439514160156,1,30488
50,452.96978759765625,214.57568359375,1,30318
51,427.8979797363281,257.4898681640625,1,8161
52,435.1981201171875,273.99639892578125,1,8174
53,445.8360290527344,294.1150817871094,1,8185
54,454.9613342285156,307.2331848144531,1,8190
55,410.8652648925781,268.4012756347656,1,7082
56,415.9864501953125,308.3865661621094,1,6743
57,401.34466552734375,326.5750732421875,1,5485
58,420.67340087890625,340.79998779296875,1,6637
59,439.9642028808594,338.4336242675781,1,7842
60,446.50469970703125,343.235107421875,1,8204
61,450.4520263671875,337.8117980957031,1,8562
62,457.49859619140625,339.40069580078125,0,9762
63,457.0885314941406,324.1668395996094,0,10886
64,455.42120361328125,306.8314208984375,0,9626
65,435.28204345703125,266.0583190917969,0,9242
66,335.43914794921875,253.05014038085938,0,2215
67,360.1820373535156,241.40841674804688,1,3888
68,373.80352783203125,238.38958740234375,0,4661
69,382.2881774902344,247.35401916503906,0,5439
70,388.87896728515625,260.1983337402344,1,6215
71,381.3686218261719,263.25262451171875,0,5191
72,370.78948974609375,262.6211242675781,1,4416
73,357.3947448730469,260.41986083984375,1,3642
74,374.7830810546875,248.27108764648438,1,4666
75,443.1159973144531,253.171630859375,0,10077
76,457.7760925292969,243.3236541748047,1,10969
77,467.0101013183594,237.1192169189453,1,11610
78,472.89501953125,240.16224670410156,1,12514
79,477.5128173828125,247.1731719970703,1,14066
80,473.507080078125,255.03195190429688,1,12784
81,465.2922058105469,257.700927734375,1,11881
82,456.2490234375,257.7396545410156,1,11236
83,463.2317199707031,246.4942626953125,1,11487
84,393.4016418457031,398.8041076660156,1,5522
85,417.3235168457031,381.4198913574219,1,6025
86,440.7133483886719,367.98370361328125,1,7495
87,452.35986328125,369.6552429199219,1,8215
88,460.7979431152344,366.0981750488281,1,8935
89,472.3649597167969,375.5259094238281,0,10395
90,475.0981750488281,388.3813171386719,1,10795
91,471.74212646484375,397.79327392578125,1,9555
92,466.64788818359375,406.4290466308594,1,8836
93,454.6524353027344,410.7726745605469,1,8236
94,437.90185546875,411.21331787109375,1,7636
95,418.5142517089844,406.4530334472656,1,6915
96,397.744140625,398.0885925292969,0,5909
97,433.62115478515625,387.9342041015625,1,7384
98,448.0087585449219,384.8808288574219,1,8223
99,458.37017822265625,384.555419921875,1,9064
100,472.71240234375,388.0780029296875,1,10537
101,460.9969177246094,388.8368225097656,1,8829
102,451.0390930175781,391.4939270019531,1,8229
103,435.96478271484375,393.01849365234375,1,7629
104,373.2204895019531,250.1737060546875,1,4538
105,465.9942932128906,246.72698974609375,1,11745
