landmark_id,x,y,z
0,-0.35300583,0.26622567,0.11704156
1,-0.32298318,0.25839686,0.14507470
2,-0.30337131,0.25625953,0.15911281
3,-0.27974117,0.25426245,0.17120557
4,-0.26120943,0.25369602,0.17720726
5,-0.24136502,0.25350091,0.17766102
6,-0.21007350,0.25238132,0.17808205
7,-0.19219948,0.25718197,0.17913005
8,-0.17603748,0.25805020,0.18043222
9,-0.15674368,0.26029870,0.17133988
10,-0.14098601,0.26706079,0.16312632
11,-0.38572836,0.26677758,0.10856662
12,-0.35129344,0.28559923,0.14247356
13,-0.33188945,0.30740222,0.16779833
14,-0.30928820,0.32003918,0.18477349
15,-0.28603023,0.33684653,0.19469216
16,-0.26804557,0.34178123,0.19731022
17,-0.24123098,0.34087998,0.19489382
18,-0.21944799,0.33927280,0.19278337
19,-0.20589477,0.32420611,0.18591706
20,-0.18593477,0.30225736,0.17837095
21,-0.16553390,0.28817677,0.17371453
22,0.39606118,0.27949530,0.09153500
23,0.37442493,0.26568258,0.11869309
24,0.34649536,0.25884992,0.13316520
25,0.32231325,0.25649866,0.14633968
26,0.30446300,0.25436738,0.15484992
27,0.28354448,0.25760585,0.15720917
28,0.26081035,0.25958338,0.15860254
29,0.22840445,0.26004219,0.15395594
30,0.21246468,0.26511934,0.15136729
31,0.19432117,0.26906720,0.14572307
32,0.18095392,0.28297102,0.14194909
33,0.42026937,0.27912131,0.10212071
34,0.39124399,0.29724753,0.12051207
35,0.36759979,0.31040707,0.13748622
36,0.34727007,0.32305405,0.15243280
37,0.33103514,0.32910687,0.16314590
38,0.31469861,0.33768737,0.17976281
39,0.29883382,0.33617774,0.18247628
40,0.28117421,0.33600581,0.18267688
41,0.25532308,0.32485303,0.17695197
42,0.23513894,0.31146654,0.16934164
43,0.20803148,0.29398459,0.15776420
44,-0.51135200,0.33818108,0.07134410
45,-0.47224736,0.39359143,0.12669910
46,-0.41131648,0.43605256,0.17295967
47,-0.33416510,0.45275250,0.23038967
48,-0.26827145,0.44518197,0.27097139
49,-0.19403389,0.42267609,0.30148527
50,-0.13362485,0.39464027,0.30847934
51,-0.46921372,0.36707970,0.14682892
52,-0.42090055,0.40515006,0.20690896
