landmark_id,x,y,z
0,-0.39940870,0.25895482,0.11565396
1,-0.37173384,0.24216022,0.14410833
2,-0.34965378,0.23381929,0.15891983
3,-0.32239154,0.22731297,0.17129189
4,-0.30189615,0.22486252,0.17741574
5,-0.28230962,0.22019696,0.18353438
6,-0.25078753,0.21603237,0.18388700
7,-0.23094527,0.22332546,0.18045816
8,-0.21388441,0.22581390,0.17820086
9,-0.18830852,0.23361871,0.16540134
10,-0.16810641,0.24204336,0.15368091
11,-0.42045486,0.27274147,0.10834488
12,-0.39379105,0.28655517,0.14503962
13,-0.37238660,0.30211255,0.17341697
14,-0.34707290,0.31183687,0.18940724
15,-0.31913859,0.32259148,0.20282543
16,-0.29846248,0.32395968,0.20599306
17,-0.26790985,0.31709564,0.20199771
18,-0.24097034,0.31279790,0.19694510
19,-0.22469808,0.30059764,0.18788554
20,-0.20415714,0.28298035,0.17761095
21,-0.18344957,0.26943040,0.17112260
22,0.42130950,0.27778500,0.10290821
23,0.39193451,0.25383034,0.13628329
24,0.36179948,0.24217363,0.15304124
25,0.33389375,0.23525532,0.16484530
26,0.31423670,0.22801976,0.17410696
27,0.29178411,0.23203781,0.17415515
28,0.26952428,0.23390341,0.17576127
29,0.23936324,0.23383696,0.17414029
30,0.22198038,0.24077301,0.16971909
31,0.19530727,0.24674711,0.15962081
32,0.17699760,0.25303948,0.15008843
33,0.43486866,0.29069054,0.11557744
34,0.40597782,0.30442148,0.14609872
35,0.37883741,0.31516770,0.16866222
36,0.35252106,0.32238159,0.18420509
37,0.33036715,0.32502666,0.19239852
38,0.30286014,0.33144397,0.20036255
39,0.28082156,0.32266039,0.19798040
40,0.25642991,0.31556302,0.19299474
41,0.23140760,0.30475241,0.18460163
42,0.21356809,0.29422817,0.17669269
43,0.18933558,0.27626511,0.16533339
44,-0.52946359,0.39291698,0.05386199
45,-0.49769893,0.45368358,0.10354598
46,-0.44945693,0.48673251,0.15159234
47,-0.38609764,0.50452590,0.20175008
48,-0.32301766,0.49911967,0.24293888
49,-0.24931623,0.47638953,0.27478370
50,-0.17871869,0.45917276,0.28708601
51,-0.48915565,0.41682795,0.12551394
52,-0.44154137,0.44987613,0.17857064
53,-0.38022125,0.44815397,0.22152852
54,-0.30615634,0.44017640,0.24939653
55,-0.23526111,0.42099831,0.25870085
56,-0.15995556,0.40863428,0.26852599
57,0.54021758,0.42291832,0.03840171
58,0.50986463,0.47613570,0.08887181
