landmark_id,x,y,z
0,-0.34093934,0.25663486,0.11950590
1,-0.30959949,0.24226543,0.14974673
2,-0.28869808,0.23967825,0.16565223
3,-0.26441288,0.23795924,0.17857963
4,-0.24490537,0.23817357,0.18502149
5,-0.22342244,0.23863515,0.18633236
6,-0.19085336,0.24034944,0.18844022
7,-0.17292783,0.24686587,0.18986517
8,-0.15685187,0.24955638,0.19118553
9,-0.13942532,0.25680423,0.17784482
10,-0.12272628,0.27071130,0.16698843
11,-0.37211585,0.26001745,0.10983625
12,-0.33997142,0.28635696,0.14774132
13,-0.32071924,0.31627071,0.17669775
14,-0.29517898,0.33498544,0.19449456
15,-0.26788020,0.35547218,0.20242496
16,-0.24802795,0.36135536,0.20375770
17,-0.21986908,0.36049825,0.19929415
18,-0.19861320,0.35620695,0.19435914
19,-0.18573076,0.33875906,0.18629301
20,-0.16743273,0.31117800,0.17899135
21,-0.14893949,0.29392076,0.17383635
22,0.38721725,0.27161804,0.10047231
23,0.36559731,0.24807391,0.12902264
24,0.33505166,0.23845285,0.14372972
25,0.31002280,0.23481961,0.15772511
26,0.29127020,0.23288451,0.16509378
27,0.26969677,0.23826379,0.16862352
28,0.24603593,0.24191877,0.16965741
29,0.21396869,0.24558161,0.16494682
30,0.19899446,0.25414747,0.16272324
31,0.18127079,0.26354247,0.15649077
32,0.16877116,0.28298020,0.15104495
33,0.40436405,0.28035212,0.11298411
34,0.38028023,0.30260366,0.13427931
35,0.35555947,0.31979564,0.15294921
36,0.33276778,0.33442107,0.16785458
37,0.31426728,0.34156692,0.17700562
38,0.29548252,0.34958375,0.18962801
39,0.27874398,0.34721211,0.19010930
40,0.26211992,0.34495217,0.18744782
41,0.23874113,0.33135808,0.18085808
42,0.22024387,0.31503192,0.17331100
43,0.19584264,0.29392061,0.16242465
44,-0.49974209,0.33199465,0.07864536
45,-0.46172330,0.39051384,0.13557613
46,-0.40122157,0.43622196,0.17872038
47,-0.31932196,0.46107972,0.23167837
48,-0.25344419,0.45313519,0.27420837
49,-0.17976110,0.42829826,0.30565339
50,-0.12208792,0.39456707,0.31394613
51,-0.45677841,0.36537641,0.15360251
52,-0.40457836,0.40552849,0.21094620
53,-0.33394483,0.39246175,0.25216004
54,-0.25075915,0.38121209,0.27574074
55,-0.18644944,0.36745608,0.27179652
56,-0.11226597,0.36074495,0.27851528
57,0.52238083,0.34941873,0.07314107
58,0.48828954,0.38965586,0.13351665
59,0.41873443,0.44138822,0.18443005
60,0.33809286,0.45844197,0.23325185
61,0.26455539,0.43336153,0.28345606
62,0.18929562,0.40809497,0.30797976
63,0.12282865,0.39393812,0.31880671
64,0.47451922,0.36406487,0.15709466
65,0.41977939,0.39380020,0.21503696
66,0.34123802,0.38381308,0.26400378
67,0.26734409,0.35726979,0.26934436
68,0.19827062,0.34907115,0.26981613
69,0.12530935,0.33652070,0.27857250
70,-0.20414014,-0.28255710,0.22469172
71,-0.18392640,-0.27071893,0.23256007
72,-0.15818077,-0.26327777,0.25339627
73,-0.13586625,-0.25065011,0.27789491
74,-0.11407431,-0.24030140,0.29560930
75,-0.08944503,-0.22955589,0.31372297
76,-0.06178742,-0.22246748,0.33075526
77,-0.03496104,-0.22671720,0.34680077
