landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6045565605163574,0.35857781767845154,0.06380441039800644,0,2476,0.0
1,-0.5760548710823059,0.33194395899772644,0.11104099452495575,0,3124,0.0
2,-0.5507818460464478,0.3248883783817291,0.13994158804416656,0,3513,0.0
3,-0.5166903734207153,0.3223537504673004,0.1680944263935089,0,3900,0.0
4,-0.4891449809074402,0.32288914918899536,0.1839262843132019,0,4158,0.0
5,-0.45950523018836975,0.3204810619354248,0.19506466388702393,0,4417,0.0
6,-0.41294950246810913,0.31672611832618713,0.2075195163488388,0,4805,0.0
7,-0.3871046304702759,0.3286283016204834,0.21020835638046265,0,5062,0.0
8,-0.3641686737537384,0.3314851224422455,0.21370069682598114,0,5320,0.0
9,-0.3287157416343689,0.34660911560058594,0.18984991312026978,0,5704,0.0
10,-0.3024820387363434,0.3549947440624237,0.1791536957025528,0,6216,0.0
11,-0.6352745890617371,0.37897440791130066,0.05207091197371483,0,1955,0.0
12,-0.6079908013343811,0.3964850902557373,0.10665785521268845,0,2985,0.0
13,-0.5871113538742065,0.4209851026535034,0.14876951277256012,1,3499,1.0
14,-0.5569247603416443,0.43270111083984375,0.1789853572845459,0,3886,0.0
15,-0.5268113613128662,0.44933703541755676,0.2059159278869629,1,4272,1.0
16,-0.5028522610664368,0.4515816569328308,0.21929128468036652,0,4530,0.0
17,-0.465159147977829,0.44618386030197144,0.22861966490745544,0,4918,0.0
18,-0.43188369274139404,0.44474315643310547,0.23258496820926666,0,5306,0.0
19,-0.407597154378891,0.4307025671005249,0.22226664423942566,0,5437,0.0
20,-0.3711744546890259,0.40813982486724854,0.20678618550300598,0,5568,0.0
21,-0.33761751651763916,0.39300596714019775,0.2013152837753296,0,5826,0.0
22,0.5524364709854126,0.3795471787452698,0.2874709367752075,0,14197,0.0
23,0.49912163615226746,0.3487115800380707,0.3402085602283478,1,13298,1.0
24,0.45029720664024353,0.3340337574481964,0.3606337904930115,1,12784,1.0
25,0.4043980836868286,0.3274591863155365,0.37445101141929626,1,12397,1.0
26,0.3716333210468292,0.32174965739250183,0.375501424074173,0,12140,0.0
27,0.33610737323760986,0.3264298141002655,0.3806932270526886,1,11881,1.0
28,0.30020686984062195,0.33078494668006897,0.3780714273452759,1,11623,1.0
29,0.2571124732494354,0.3346044421195984,0.35697129368782043,1,11237,1.0
30,0.2289862036705017,0.3402257263660431,0.3561578392982483,0,10978,0.0
31,0.19857989251613617,0.34474870562553406,0.34002843499183655,0,10588,0.0
32,0.17363910377025604,0.3570218086242676,0.3260197043418884,0,10202,0.0
33,0.5879130363464355,0.3913087248802185,0.31798720359802246,0,14192,0.0
34,0.5256499648094177,0.4137249290943146,0.3526438772678375,1,13287,1.0
35,0.47655171155929565,0.4321225881576538,0.3778514564037323,1,12770,1.0
36,0.4326823949813843,0.4401766359806061,0.39742350578308105,1,12383,1.0
37,0.39836129546165466,0.44577351212501526,0.40602773427963257,1,12125,1.0
38,0.36152219772338867,0.45758017897605896,0.40721240639686584,0,11737,0.0
39,0.33024832606315613,0.45018479228019714,0.4005071520805359,1,11480,1.0
40,0.29728418588638306,0.4475407898426056,0.38890111446380615,0,11094,0.0
41,0.2610103487968445,0.42943352460861206,0.3729829490184784,0,10838,0.0
42,0.2350078821182251,0.4090138375759125,0.359402060508728,0,10710,0.0
43,0.19908954203128815,0.38102346658706665,0.34129393100738525,0,10453,0.0
44,-0.8319530487060547,0.578693687915802,-0.0531153567135334,0,28114,0.0
45,-0.7965087890625,0.6803390979766846,0.031462084501981735,0,28536,0.0
46,-0.7310492396354675,0.7731953859329224,0.10500715672969818,0,28821,0.0
47,-0.6368790864944458,0.8000494837760925,0.2151900976896286,0,29084,0.0
48,-0.5553566813468933,0.7768286466598511,0.31090763211250305,1,29267,1.0
49,-0.45722734928131104,0.7201874256134033,0.39589712023735046,1,29411,1.0
50,-0.37074315547943115,0.6687148809432983,0.4419724941253662,1,29550,1.0
51,-0.795753002166748,0.611617386341095,0.0707116350531578,0,2322,0.0
52,-0.7409520745277405,0.6484561562538147,0.17080825567245483,0,3355,0.0
53,-0.6530417203903198,0.6221005320549011,0.2522542476654053,1,4259,1.0
54,-0.5419785976409912,0.6135740280151367,0.31274089217185974,1,5161,1.0
55,-0.4420236349105835,0.5894224047660828,0.3521748185157776,1,5806,1.0
56,-0.3333864212036133,0.5735771656036377,0.40378060936927795,1,6441,1.0
57,0.8339886665344238,0.593735933303833,0.2737016975879669,1,31796,1.0
58,0.767497718334198,0.6721682548522949,0.3498683571815491,1,31376,1.0
59,0.6651233434677124,0.7646043300628662,0.40726178884506226,1,31055,1.0
60,0.5300261378288269,0.8075754642486572,0.46226492524147034,1,30787,1.0
61,0.3835487961769104,0.7788981795310974,0.5271597504615784,1,30571,1.0
62,0.24316175282001495,0.724471390247345,0.5543248653411865,1,30427,1.0
63,0.1299465149641037,0.6868305206298828,0.5580641627311707,1,30288,1.0
64,0.7292551398277283,0.600986897945404,0.3955845236778259,1,14044,1.0
65,0.6294657588005066,0.6372891068458557,0.4635252058506012,1,13013,1.0
66,0.49669772386550903,0.6413785219192505,0.5160483717918396,1,11981,1.0
67,0.3631037175655365,0.6081512570381165,0.5192682147026062,1,11078,1.0
68,0.2445959597826004,0.5958045125007629,0.5117361545562744,1,10432,1.0
69,0.12240781635046005,0.5788219571113586,0.5169803500175476,1,9808,1.0
70,-0.4185584485530853,-0.6088062524795532,0.23713447153568268,0,5522,0.0
71,-0.3958432376384735,-0.5840539336204529,0.27831026911735535,0,5518,0.0
72,-0.3611009120941162,-0.5723447799682617,0.32813552021980286,0,5514,0.0
73,-0.32669946551322937,-0.5511412024497986,0.3773564100265503,0,5769,0.0
74,-0.29613393545150757,-0.5339276790618896,0.4107907712459564,0,6025,0.0
75,-0.26288551092147827,-0.5155962109565735,0.4396663010120392,0,6279,0.0
76,-0.2171737402677536,-0.49948349595069885,0.47473737597465515,0,6772,0.0
77,-0.16355310380458832,-0.4938879907131195,0.5067945122718811,0,7495,0.0
78,-0.09224699437618256,-0.5116186141967773,0.5245586633682251,1,8215,1.0
79,-0.017620446160435677,-0.490528404712677,0.5322604775428772,1,8935,1.0
80,0.03267847001552582,-0.49164482951164246,0.5313392877578735,1,9655,1.0
81,0.08017271012067795,-0.5068473815917969,0.5142780542373657,1,10141,1.0
82,0.11902550607919693,-0.5254271030426025,0.4901626408100128,1,10395,1.0
83,0.15495045483112335,-0.5401113629341125,0.4675220251083374,1,10654,1.0
84,0.2056870460510254,-0.554646372795105,0.43032827973365784,1,10915,1.0
85,0.24994437396526337,-0.5585372447967529,0.4015941321849823,0,10919,0.0
86,0.2715236246585846,-0.5834367871284485,0.3683622181415558,0,10795,0.0
87,-0.3842170238494873,-0.5999429225921631,0.2588939666748047,0,5909,0.0
88,-0.3633633553981781,-0.5914493799209595,0.2875596284866333,0,5906,0.0
89,-0.32241272926330566,-0.5834307670593262,0.33006495237350464,0,6162,0.0
90,-0.285084992647171,-0.5792578458786011,0.3648441731929779,0,6415,0.0
91,-0.2467995584011078,-0.5763745307922363,0.390179842710495,0,6782,0.0
92,-0.20777767896652222,-0.579457700252533,0.41080737113952637,0,7145,0.0
93,-0.16596075892448425,-0.5804298520088196,0.42725124955177307,0,7505,0.0
94,-0.12373369187116623,-0.5824390649795532,0.43740159273147583,0,7865,0.0
95,-0.08311475068330765,-0.5793582201004028,0.44638437032699585,0,8225,0.0
96,-0.04252550005912781,-0.5816196203231812,0.45647743344306946,0,8585,0.0
97,-0.0028641042299568653,-0.5804680585861206,0.461173415184021,0,8945,0.0
98,0.037947095930576324,-0.5739753842353821,0.4550762474536896,0,9305,0.0
99,0.0769636258482933,-0.5722350478172302,0.4472448229789734,0,9665,0.0
100,0.11793210357427597,-0.5717030763626099,0.4351928234100342,0,10028,0.0
101,0.16450181603431702,-0.5731443762779236,0.41779613494873047,1,10277,1.0
102,0.21477504074573517,-0.5725945830345154,0.3949136435985565,1,10533,1.0
103,0.24886082112789154,-0.5793143510818481,0.37396112084388733,1,10537,1.0
104,-0.37996479868888855,-0.6071621179580688,0.2648252546787262,0,6041,0.0
105,-0.3572649359703064,-0.6022177338600159,0.28666916489601135,0,6297,0.0
106,-0.3289903700351715,-0.5977184772491455,0.3223353922367096,0,6544,0.0
107,-0.2999182343482971,-0.5896520018577576,0.3533499836921692,0,6788,0.0
108,-0.25319704413414,-0.5901386141777039,0.4007835388183594,0,7149,0.0
109,-0.20416095852851868,-0.5955348014831543,0.43232643604278564,0,7509,0.0
110,-0.15089231729507446,-0.596611499786377,0.45722293853759766,1,7869,1.0
111,-0.08788470178842545,-0.5953741669654846,0.47716107964515686,0,8229,0.0
112,-0.03433406352996826,-0.5936462879180908,0.4807652235031128,0,8589,0.0
113,0.021576453000307083,-0.5886853337287903,0.4811919331550598,0,8949,0.0
114,0.07884831726551056,-0.5846925973892212,0.4662199318408966,1,9309,1.0
115,0.13914482295513153,-0.5835868716239929,0.4366738498210907,1,9669,1.0
116,0.1786590963602066,-0.5860781073570251,0.4161127209663391,0,9912,0.0
117,0.21637040376663208,-0.585210919380188,0.39242660999298096,1,10158,1.0
118,0.2437087446451187,-0.5855138301849365,0.3782811164855957,1,10410,1.0
119,-0.39157506823539734,-0.619408130645752,0.2616441547870636,0,5914,0.0
120,-0.367141455411911,-0.6235459446907043,0.2965644598007202,0,6174,0.0
121,-0.33932599425315857,-0.6348800659179688,0.3464614152908325,0,6548,0.0
122,-0.30690523982048035,-0.6601036190986633,0.3926395773887634,0,6915,0.0
123,-0.2651507556438446,-0.6849965453147888,0.4242478609085083,0,7276,0.0
124,-0.21111348271369934,-0.6927217841148376,0.4583439528942108,1,7636,1.0
125,-0.14779657125473022,-0.6945118308067322,0.4820755422115326,1,7996,1.0
126,-0.10006851702928543,-0.6991155743598938,0.48967158794403076,1,8236,1.0
127,-0.05481041222810745,-0.6967800855636597,0.49641165137290955,1,8476,1.0
128,0.012335211969912052,-0.6911462545394897,0.49581030011177063,1,8836,1.0
129,0.0687950998544693,-0.6787629127502441,0.4853077232837677,1,9196,1.0
130,0.12007133662700653,-0.6500261425971985,0.4679104685783386,1,9555,1.0
131,0.17074231803417206,-0.6233983039855957,0.4398830831050873,1,9916,1.0
132,0.2233670949935913,-0.6095238327980042,0.40411922335624695,1,10287,1.0
133,0.2562638223171234,-0.6013392806053162,0.38142216205596924,1,10541,1.0
