landmark_id,x,y,z
0,-0.67198533,0.22735879,-0.49121946
1,-0.64210075,0.14542145,-0.52019930
2,-0.62030280,0.06541502,-0.52813220
3,-0.60221332,-0.00909546,-0.51265925
4,-0.58444303,-0.07957558,-0.50729650
5,-0.57063729,-0.14938982,-0.49337471
6,-0.55109167,-0.23398992,-0.46364033
7,-0.53559768,-0.32387918,-0.43080214
8,-0.51978022,-0.40653771,-0.39934164
9,-0.49581942,-0.48349288,-0.34444058
10,-0.45385429,-0.54935622,-0.29577896
11,-0.38122457,-0.60464317,-0.20240787
12,-0.28607881,-0.65321004,-0.10452205
13,-0.20048814,-0.69680429,0.00024912
14,-0.12818459,-0.73196846,0.08113568
15,-0.03802272,-0.75608891,0.09952176
16,0.01029366,-0.75176382,0.11693506
17,0.05679949,-0.75494742,0.09470887
18,0.14545791,-0.72179508,0.08089533
19,0.21461931,-0.69285142,-0.02894993
20,0.29721534,-0.63683599,-0.12172996
21,0.38598534,-0.58332616,-0.22342832
22,0.45282811,-0.52573949,-0.30568552
23,0.50424904,-0.46936953,-0.36273140
24,0.53685498,-0.39070180,-0.40987596
25,0.55375314,-0.30931133,-0.43949354
26,0.56398523,-0.22040138,-0.47008461
27,0.58017087,-0.13302746,-0.49147117
28,0.59213406,-0.06019992,-0.51534593
29,0.61281568,0.01743891,-0.49956045
30,0.62169039,0.09276754,-0.50972307
31,0.63884765,0.16764261,-0.51550031
32,0.66193289,0.25259039,-0.48897108
33,-0.48749411,0.34258294,0.06857929
34,-0.39555758,0.41570821,0.16431946
35,-0.28025359,0.43537807,0.23592755
36,-0.18498227,0.42557842,0.27090633
37,-0.11500539,0.38941523,0.28491855
38,-0.12617588,0.36101556,0.26019403
39,-0.20714098,0.36052611,0.25054994
40,-0.30151004,0.38235968,0.24606648
41,-0.41089272,0.38544691,0.18276669
42,0.12333473,0.38848335,0.29032779
43,0.19760910,0.42014807,0.27846602
44,0.29445595,0.43303874,0.24866006
45,0.41042879,0.42455649,0.17981562
46,0.50488007,0.35558861,0.07830966
47,0.41599426,0.38760704,0.20083620
48,0.30405533,0.37499076,0.25746128
49,0.22161384,0.35929424,0.25834969
50,0.13777331,0.35810968,0.27465427
51,0.01556853,0.27966043,0.30251202
52,0.01357100,0.21184987,0.36562854
53,0.01018294,0.11673160,0.45328543
54,0.00948905,0.06062340,0.50978541
55,-0.04817463,0.24201624,0.24581251
56,-0.08760412,0.07631120,0.35481322
57,-0.12558496,0.00623176,0.27399835
58,-0.07843845,-0.06417359,0.33017531
59,-0.01006452,-0.05442837,0.38396984
60,0.01560838,-0.07770565,0.37943366
61,0.03502072,-0.05952213,0.38574490
62,0.09758528,-0.07112649,0.32673514
63,0.14508633,-0.00641960,0.27525577
64,0.10441376,0.07043403,0.35033286
65,0.07530912,0.23918149,0.24273995
66,-0.35434449,0.26507378,0.11483704
67,-0.28908998,0.32281440,0.16857320
68,-0.24231322,0.34544006,0.18534009
69,-0.19111517,0.31415200,0.16595604
70,-0.13716671,0.26561430,0.15007052
71,-0.17726840,0.24765900,0.18085667
72,-0.23784730,0.24365316,0.18087067
73,-0.29417348,0.24394548,0.16366935
74,-0.23183785,0.30268896,0.18493097
75,0.15638383,0.27298295,0.14814030
76,0.22074902,0.31146967,0.17866091
77,0.26471639,0.33591610,0.18224108
78,0.31383413,0.31613642,0.15898532
79,0.37582690,0.27599689,0.11866212
80,0.32320070,0.24694544,0.15337759
81,0.26214427,0.24248447,0.17454530
82,0.21113616,0.24833870,0.17192608
83,0.24522094,0.29295540,0.18166673
84,-0.21375313,-0.30529886,0.21892399
85,-0.12308701,-0.23572457,0.30068895
86,-0.03557063,-0.20102668,0.35185099
87,0.00718329,-0.21365263,0.35413501
88,0.05449519,-0.20292506,0.34894657
89,0.13192286,-0.24673477,0.29885933
90,0.22747496,-0.30962163,0.21501772
91,0.13409157,-0.33431673,0.28084663
92,0.07415606,-0.35153070,0.31927931
93,0.00941854,-0.35748842,0.33017454
94,-0.05790816,-0.35364109,0.31811669
95,-0.12052311,-0.33467144,0.27953106
96,-0.19034784,-0.30456439,0.21397173
97,-0.05152383,-0.26375544,0.29182088
98,0.00922318,-0.25462288,0.30599779
99,0.06857374,-0.26144481,0.28717464
100,0.21067615,-0.30622363,0.21392940
101,0.07124778,-0.28118432,0.30143702
102,0.01361837,-0.28463662,0.31389400
103,-0.04964928,-0.28673434,0.30055082
104,-0.23781338,0.29358044,0.18519604
105,0.25973946,0.29051971,0.18104458
