landmark_id,x,y,z
0,-0.64283180,0.38843241,0.00401467
1,-0.61135375,0.37471130,0.05216292
2,-0.58558273,0.36980060,0.08057112
3,-0.55123991,0.36666104,0.10842130
4,-0.52385890,0.36686763,0.12484205
5,-0.49400389,0.36730862,0.13769849
6,-0.44420305,0.36843252,0.15173808
7,-0.41595316,0.37839752,0.15533310
8,-0.38941151,0.38231519,0.15943259
9,-0.35058373,0.39202046,0.14996764
10,-0.31632242,0.40427637,0.14003496
11,-0.67917746,0.39903745,-0.01635955
12,-0.64801961,0.40552190,0.04089261
13,-0.63013136,0.42318127,0.08619034
14,-0.60054255,0.43637842,0.11852461
15,-0.56774408,0.45827916,0.14940977
16,-0.54108620,0.46350056,0.16424002
17,-0.49924049,0.45695955,0.17505850
18,-0.46168059,0.45880720,0.17937952
19,-0.43626153,0.44602942,0.16952391
20,-0.39812458,0.42891937,0.15737277
21,-0.35923827,0.42209527,0.15605544
22,0.53540659,0.38417262,0.35831788
23,0.47211459,0.36905533,0.38620612
24,0.42221057,0.36082476,0.39520738
25,0.37657121,0.35766116,0.39808562
26,0.34474581,0.35448173,0.39448735
27,0.31268841,0.35944480,0.39049098
28,0.28050420,0.36476439,0.38154763
29,0.23991552,0.37104300,0.35825387
30,0.21615595,0.38044575,0.35126954
31,0.18929254,0.38845158,0.33157501
32,0.16440611,0.39637583,0.30666673
33,0.56654233,0.39014450,0.38594726
34,0.50731790,0.39830714,0.40990552
35,0.45791662,0.41089550,0.42711538
36,0.41248906,0.42074829,0.43546075
37,0.37723690,0.42832935,0.43361035
38,0.33820245,0.44724143,0.42865223
39,0.30768475,0.44046551,0.41254023
40,0.27710569,0.44093874,0.39441529
41,0.24577489,0.43142858,0.37245223
42,0.22298737,0.42013347,0.35500327
43,0.18817134,0.40803245,0.33037344
44,-0.82760024,0.58094543,-0.15139215
45,-0.79618835,0.68367118,-0.06525327
46,-0.73243129,0.76493347,0.01626880
47,-0.64415413,0.79638386,0.12746167
48,-0.56260347,0.78343201,0.21841100
49,-0.46536520,0.74110025,0.30104959
50,-0.37046123,0.69320518,0.34820727
51,-0.79300076,0.62672508,-0.02974156
52,-0.73984325,0.68072248,0.06998130
53,-0.65860969,0.66476244,0.15797998
54,-0.54827249,0.65819657,0.22796856
55,-0.44848344,0.63941997,0.26653719
56,-0.33865121,0.63020504,0.31782794
57,0.79276705,0.58053315,0.33193985
58,0.72367573,0.67058986,0.39052355
59,0.61692613,0.76581603,0.42546591
60,0.48316208,0.80935973,0.46315956
61,0.34044284,0.78424698,0.50678027
62,0.20866531,0.74090332,0.51736230
63,0.09394151,0.71098131,0.50321609
64,0.68377537,0.61252332,0.42793670
65,0.58368641,0.67130703,0.47556862
66,0.45177647,0.68371624,0.50998271
67,0.32286420,0.66028166,0.50335068
68,0.21146221,0.64972377,0.48218307
69,0.09569872,0.62895823,0.46120191
70,-0.46744558,-0.57102084,0.17048411
71,-0.44952628,-0.54386562,0.21605547
72,-0.42520285,-0.52768403,0.28329685
73,-0.39921284,-0.50116330,0.35014388
74,-0.37330437,-0.48013136,0.39633563
75,-0.33715779,-0.45698661,0.44290918
76,-0.29106444,-0.44080624,0.48607239
77,-0.23168899,-0.43590111,0.52934074
78,-0.15232593,-0.45570689,0.55696183
79,-0.07083891,-0.43380541,0.57167017
80,0.00064811,-0.43907726,0.56481063
81,0.06349266,-0.45503935,0.54601818
82,0.11971217,-0.47625667,0.51776266
83,0.16707565,-0.49211535,0.48884404
84,0.22987145,-0.50936252,0.44559023
85,0.28046870,-0.52162290,0.41336301
86,0.30833131,-0.55155355,0.38020816
87,-0.43867564,-0.56549078,0.18710783
88,-0.42203426,-0.55830294,0.23071259
89,-0.38314375,-0.55002958,0.28980023
90,-0.34658810,-0.54585552,0.33747536
91,-0.31077471,-0.53882748,0.37650019
92,-0.27276611,-0.53753614,0.41165990
93,-0.22727489,-0.53640455,0.44230974
94,-0.17738169,-0.53699881,0.46359313
95,-0.12811902,-0.53393447,0.47729361
96,-0.07667029,-0.53330654,0.48993790
97,-0.02433422,-0.53193301,0.49349794
98,0.02897920,-0.52932805,0.48326528
99,0.08026917,-0.53197467,0.47174248
100,0.13211493,-0.53448045,0.45191064
101,0.18974745,-0.53501028,0.42680866
102,0.24766698,-0.53630936,0.39913210
103,0.28473136,-0.54772931,0.37960556
104,-0.43615633,-0.57578325,0.18618478
105,-0.41597629,-0.57317621,0.20820238
106,-0.38864809,-0.56953055,0.25057739
107,-0.36161232,-0.55887860,0.29376423
108,-0.31610432,-0.55202836,0.36184227
109,-0.26609778,-0.55196625,0.41490868
110,-0.20694041,-0.55340397,0.45531386
111,-0.13207188,-0.55253702,0.48354664
112,-0.06072721,-0.54919869,0.49263218
113,0.01073349,-0.54348224,0.49195534
114,0.08243354,-0.54565358,0.47155991
115,0.15677147,-0.54992843,0.43504602
116,0.20245939,-0.55505353,0.41251290
117,0.24767035,-0.55300081,0.38986376
118,0.27871498,-0.55395788,0.38238114
119,-0.44592109,-0.59074813,0.18130071
120,-0.42348862,-0.59377974,0.21718828
121,-0.39453381,-0.60326946,0.28052029
122,-0.36219057,-0.62621820,0.34418634
123,-0.32197624,-0.65304983,0.39672977
124,-0.26858768,-0.66196233,0.44966981
125,-0.19906943,-0.66626090,0.48814502
126,-0.14371531,-0.66843152,0.50458544
127,-0.09001057,-0.66454506,0.51769680
128,-0.01116030,-0.65551215,0.52040780
129,0.05868336,-0.64309543,0.50479740
130,0.12418492,-0.61603528,0.47823554
131,0.18766806,-0.58975232,0.44262052
132,0.25148046,-0.57648188,0.40336397
133,0.29001281,-0.56958753,0.38617182
