landmark_id,x,y,z
0,-1.13649666,0.42386773,0.71254849
1,-1.15758550,0.27283415,0.67371505
2,-1.16325212,0.12014274,0.67375493
3,-1.13745916,-0.02045908,0.67170793
4,-1.12467575,-0.15940654,0.65334767
5,-1.11671638,-0.32101157,0.62399191
6,-1.06851232,-0.45441905,0.61564213
7,-0.99656498,-0.59875619,0.61631900
8,-0.92125297,-0.73169106,0.60591435
9,-0.80123597,-0.85146874,0.59598088
10,-0.67927653,-0.95341164,0.56435829
11,-0.47486222,-1.04056096,0.53102672
12,-0.26079193,-1.11779010,0.46415097
13,-0.04027774,-1.17514551,0.39442214
14,0.14377020,-1.21205997,0.31617266
15,0.23926733,-1.23895907,0.17571932
16,0.30149472,-1.23162174,0.10578394
17,0.29655546,-1.23971295,0.01205738
18,0.33897594,-1.20789409,-0.15387511
19,0.20132573,-1.19394147,-0.34029171
20,0.09641828,-1.13510430,-0.52429283
21,-0.04357817,-1.06247604,-0.71150357
22,-0.16582581,-0.97239035,-0.85889864
23,-0.25211582,-0.87330872,-0.96887064
24,-0.32618451,-0.74242061,-1.05975389
25,-0.37603250,-0.61015153,-1.12007761
26,-0.42913517,-0.46442324,-1.16874981
27,-0.44833696,-0.31369001,-1.20731378
28,-0.45720816,-0.15640584,-1.23639953
29,-0.43381745,-0.00291170,-1.24947178
30,-0.45512593,0.14275843,-1.25397849
31,-0.47293106,0.28534567,-1.26403379
32,-0.43343291,0.43939728,-1.27922630
33,-0.21633156,0.61943430,0.79672736
34,0.00156950,0.69199967,0.74585241
35,0.16992696,0.72864503,0.63785577
36,0.29024491,0.70461500,0.52395165
37,0.36417493,0.66215956,0.40944067
38,0.33107126,0.60540634,0.40780777
39,0.25779504,0.61548615,0.52177972
40,0.17239188,0.63634753,0.65218139
41,0.01332012,0.61838603,0.75757849
42,0.53843141,0.65797406,-0.07170600
43,0.55428565,0.71128726,-0.20747554
44,0.54034555,0.73875839,-0.37274405
45,0.48327899,0.70985550,-0.56604290
46,0.34262556,0.64705330,-0.75103736
47,0.50369698,0.63951027,-0.55646068
48,0.55016273,0.64765388,-0.36923414
49,0.53475487,0.62709868,-0.23065498
50,0.52281666,0.61250669,-0.09224939
51,0.47802246,0.43150499,0.17248030
52,0.55488050,0.31269354,0.20889863
53,0.67467821,0.15023836,0.26103616
54,0.75408953,0.03258229,0.28870878
55,0.33361223,0.36890402,0.26204807
56,0.44120359,0.07231484,0.36315590
57,0.27605891,-0.05035540,0.38432065
58,0.39722785,-0.17349976,0.33061001
59,0.53975284,-0.17828080,0.25714061
60,0.55493492,-0.22143580,0.20740762
61,0.57665509,-0.17790611,0.16687985
62,0.52643669,-0.17852788,0.01478752
63,0.46365255,-0.05441034,-0.11282688
64,0.56854647,0.07417005,0.01954336
65,0.42134845,0.37402418,0.00641470
66,-0.05711583,0.43373299,0.64065862
67,0.07622131,0.49005246,0.57215232
68,0.13423865,0.50720745,0.49958816
69,0.14126249,0.47096249,0.39599603
70,0.13155235,0.41055992,0.31615886
71,0.13714091,0.37640074,0.40632036
72,0.10809326,0.36936307,0.49241063
73,0.04992555,0.37732333,0.57119471
74,0.13418187,0.45852453,0.48300010
75,0.29528126,0.41736346,-0.17262910
76,0.37230718,0.47606462,-0.23416306
77,0.42018208,0.50672382,-0.30757239
78,0.41396567,0.49451873,-0.41779464
79,0.36408657,0.45158103,-0.54256976
80,0.39692619,0.39034370,-0.43707716
81,0.39158869,0.37710735,-0.32372060
82,0.36219120,0.38873091,-0.24736708
83,0.39906797,0.45386490,-0.28228742
84,0.18182194,-0.57296431,0.46223059
85,0.37338066,-0.48106366,0.39303693
86,0.51233804,-0.42859298,0.27866629
87,0.55152589,-0.44853309,0.20150095
88,0.57964593,-0.43027157,0.12353185
89,0.55771029,-0.48399752,-0.04784745
90,0.45112759,-0.58591837,-0.22376189
91,0.53448492,-0.61339515,-0.05525547
92,0.55868065,-0.63554585,0.07349748
93,0.52819026,-0.63648719,0.18955120
94,0.47134438,-0.62809461,0.29745272
95,0.36353904,-0.60415047,0.37881947
96,0.20078208,-0.56480604,0.43827266
97,0.42237532,-0.51747370,0.27160552
98,0.48846614,-0.51886010,0.18005770
99,0.50648475,-0.51980859,0.07114728
100,0.45106718,-0.57799220,-0.20246369
101,0.50696570,-0.53753901,0.07277028
102,0.48287785,-0.53819597,0.17462698
103,0.43051085,-0.53400010,0.26776487
104,0.12871449,0.44552338,0.49486062
105,0.40932563,0.45158964,-0.31157815
