landmark_id,x,y,z
0,-1.14810491,0.47369206,0.76201046
1,-1.17326880,0.31494281,0.69613016
2,-1.18386805,0.16593741,0.65616071
3,-1.15792072,0.03235728,0.64038706
4,-1.14832842,-0.09608561,0.61106384
5,-1.13281524,-0.23656897,0.57456046
6,-1.06728351,-0.37763506,0.56660855
7,-0.99141955,-0.53194487,0.56992555
8,-0.92043233,-0.67869693,0.56958669
9,-0.81067717,-0.82214671,0.57321382
10,-0.70204228,-0.94440389,0.54757577
11,-0.50774580,-1.05202758,0.50353259
12,-0.30824035,-1.14518642,0.41853473
13,-0.11013909,-1.23953342,0.34684628
14,0.04470819,-1.30554640,0.27037799
15,0.12397051,-1.34728098,0.13464163
16,0.17873558,-1.34519362,0.06790978
17,0.17377447,-1.34809577,-0.01675292
18,0.21535863,-1.29658592,-0.16861604
19,0.10489973,-1.23699892,-0.33656502
20,0.01600187,-1.12413657,-0.50896418
21,-0.08948607,-1.02154255,-0.70565319
22,-0.18470152,-0.90242809,-0.85460204
23,-0.25343475,-0.78402752,-0.96428436
24,-0.31900743,-0.63518190,-1.04693055
25,-0.36942765,-0.49205667,-1.10123825
26,-0.43008837,-0.33849108,-1.14729440
27,-0.46781611,-0.19066381,-1.19697630
28,-0.49054396,-0.05040941,-1.23743355
29,-0.44898993,0.08727657,-1.25899136
30,-0.45829546,0.22250451,-1.27383721
31,-0.45047989,0.35697722,-1.30134356
32,-0.39784247,0.50661939,-1.33159673
33,-0.23270640,0.55367583,0.82890528
34,-0.00883980,0.67957860,0.74033004
35,0.19143820,0.70266598,0.61515284
36,0.31761080,0.66760397,0.49299464
37,0.38575953,0.60337549,0.38301203
38,0.35096139,0.55552655,0.38122523
39,0.29101110,0.56840205,0.50919175
40,0.20339635,0.62157255,0.66222954
41,0.00565662,0.62079322,0.79178852
42,0.54182506,0.59280699,-0.02987280
43,0.55881846,0.65876251,-0.16524465
44,0.54748398,0.70639724,-0.34173837
45,0.47924435,0.69976020,-0.56703103
46,0.35177979,0.57711983,-0.78171247
47,0.52311558,0.62767112,-0.57557011
48,0.58072919,0.61721194,-0.35080719
49,0.54763114,0.56465650,-0.20367800
50,0.52644920,0.54264718,-0.05646890
51,0.48800290,0.40403891,0.18214200
52,0.55480182,0.29101077,0.22358818
53,0.66521466,0.12609892,0.27633521
54,0.74815053,0.01819691,0.30443901
55,0.35045490,0.33193997,0.25134262
56,0.44413450,0.04866957,0.36230138
57,0.28416240,-0.06444999,0.35223365
58,0.42220068,-0.18324412,0.32981077
59,0.56592017,-0.19769827,0.27736384
60,0.57886410,-0.23966427,0.22791548
61,0.60021323,-0.19838880,0.19863789
62,0.53411746,-0.19019513,0.05237762
63,0.44757611,-0.07104621,-0.06371170
64,0.56126159,0.05183458,0.04216400
65,0.41042739,0.34230763,0.03119966
66,-0.06122551,0.40275249,0.64073306
67,0.09925724,0.49423808,0.57068759
68,0.15676244,0.52409822,0.49472946
69,0.16580880,0.46894261,0.39825600
70,0.16306154,0.37806597,0.30921507
71,0.16064078,0.35996124,0.39310184
72,0.12820302,0.35442823,0.48293433
73,0.06618411,0.36231223,0.55987120
74,0.15910405,0.45517531,0.47586557
75,0.30749744,0.41303569,-0.16814809
76,0.39563504,0.47346306,-0.25235265
77,0.43365794,0.50899136,-0.33017892
78,0.40935415,0.48315263,-0.43742204
79,0.35552570,0.41811624,-0.56535292
80,0.38763303,0.37695938,-0.45157984
81,0.38987011,0.36665937,-0.33455759
82,0.36118409,0.37694487,-0.24822405
83,0.40816063,0.44913071,-0.29777899
84,0.16374850,-0.58814341,0.46748012
85,0.34836119,-0.49237090,0.38716063
86,0.48880705,-0.43201253,0.27424893
87,0.52592945,-0.44593889,0.20600767
88,0.55067724,-0.42945567,0.13314021
89,0.52577621,-0.48603606,-0.03291134
90,0.43450198,-0.58554298,-0.22702838
91,0.49488926,-0.64729583,-0.04857645
92,0.51694638,-0.68642914,0.06855123
93,0.48717597,-0.70027632,0.18513490
94,0.42793027,-0.68895268,0.29352412
95,0.32889381,-0.65260065,0.37275016
96,0.17495757,-0.58231926,0.43837422
97,0.40477526,-0.53371733,0.27211797
98,0.46025890,-0.52981472,0.17809147
99,0.48018366,-0.52827668,0.07366189
100,0.43002653,-0.57624900,-0.20847812
101,0.46523395,-0.57759559,0.06637568
102,0.44696608,-0.58864671,0.16517305
103,0.39090580,-0.58675742,0.26426992
104,0.15301767,0.44113144,0.48590803
105,0.41414812,0.44592330,-0.32556114
