landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1124176979064941,0.4996928572654724,-0.8027589917182922,1,16743,1.0
1,-1.0934773683547974,0.35049542784690857,-0.8453124165534973,1,16876,1.0
2,-1.0954586267471313,0.2027168571949005,-0.8620941638946533,1,16885,1.0
3,-1.0911738872528076,0.06511476635932922,-0.8420777916908264,1,16893,1.0
4,-1.077447533607483,-0.06620154529809952,-0.8355016112327576,0,16652,0.0
5,-1.058294415473938,-0.2077075093984604,-0.8269208669662476,0,16279,0.0
6,-1.0354297161102295,-0.35105717182159424,-0.7886497974395752,0,16262,0.0
7,-1.0170719623565674,-0.5030059814453125,-0.729634165763855,0,16304,0.0
8,-0.9903205037117004,-0.6421787738800049,-0.6698824763298035,0,32151,0.0
9,-0.9456058144569397,-0.7701815962791443,-0.5672932267189026,0,32511,0.0
10,-0.8709679841995239,-0.8775731921195984,-0.46970710158348083,1,32829,1.0
11,-0.7517558932304382,-0.9670533537864685,-0.2939775288105011,1,33141,1.0
12,-0.603748083114624,-1.0542261600494385,-0.12189002335071564,1,33400,1.0
13,-0.45463666319847107,-1.122066855430603,0.04993194341659546,1,33586,1.0
14,-0.31619539856910706,-1.1726038455963135,0.18557778000831604,1,33704,1.0
15,-0.1548241823911667,-1.2099342346191406,0.22008585929870605,1,33794,1.0
16,-0.06662777066230774,-1.2052419185638428,0.2512983977794647,1,33838,1.0
17,0.018101545050740242,-1.2169349193572998,0.21498945355415344,1,33884,1.0
18,0.1869547814130783,-1.1886574029922485,0.19857488572597504,1,33973,1.0
19,0.3131859600543976,-1.1712626218795776,0.012023089453577995,0,34097,0.0
20,0.4553641378879547,-1.1093897819519043,-0.14759570360183716,0,34290,0.0
21,0.6001255512237549,-1.043939471244812,-0.33963534235954285,0,34561,0.0
22,0.7173333168029785,-0.9665095210075378,-0.5012211799621582,0,34879,0.0
23,0.8075522780418396,-0.8770818710327148,-0.6137808561325073,0,35202,0.0
24,0.876140832901001,-0.7484955787658691,-0.7041085362434387,0,35613,0.0
25,0.91981041431427,-0.6157209277153015,-0.7613216638565063,0,27801,0.0
26,0.9543590545654297,-0.4688687324523926,-0.8166424036026001,0,27813,0.0
27,0.9960688352584839,-0.3227632939815521,-0.8433939814567566,0,27709,0.0
28,1.0257691144943237,-0.1919294148683548,-0.8715077638626099,0,27447,0.0
29,1.059468388557434,-0.05532524734735489,-0.8513287305831909,0,27083,0.0
30,1.0730445384979248,0.08023130148649216,-0.8657105565071106,0,27075,0.0
31,1.092571496963501,0.21466438472270966,-0.8752482533454895,0,27196,0.0
32,1.128161907196045,0.3606434464454651,-0.8327162265777588,0,27314,0.0
33,-0.783138632774353,0.6649051308631897,0.10024529695510864,1,28111,1.0
34,-0.643943190574646,0.7681769132614136,0.25765103101730347,1,28787,1.0
35,-0.4723186194896698,0.8045299053192139,0.3714944124221802,1,29177,1.0
