landmark_id,x,y,z
0,-0.66893357,0.20092118,-0.49458757
1,-0.63951850,0.12183454,-0.52241796
2,-0.61789030,0.04343836,-0.52839410
3,-0.60044134,-0.02935835,-0.51081532
4,-0.58287323,-0.09708821,-0.50303912
5,-0.57057029,-0.16061577,-0.48482367
6,-0.54996723,-0.24256015,-0.45813078
7,-0.53363311,-0.32888427,-0.43011814
8,-0.51725632,-0.40739214,-0.40218893
9,-0.49319717,-0.47939500,-0.34926713
10,-0.45170018,-0.54131311,-0.30275309
11,-0.37986967,-0.59142643,-0.21116459
12,-0.28763479,-0.63639599,-0.11412853
13,-0.20322737,-0.67553514,-0.01031952
14,-0.13186312,-0.70860428,0.07020743
15,-0.04374019,-0.73051649,0.08845012
16,0.00362227,-0.72542304,0.10611528
17,0.04904697,-0.72877544,0.08453809
18,0.13596047,-0.69770408,0.07167841
19,0.20400086,-0.67006338,-0.03871574
20,0.28615582,-0.61855769,-0.13165671
21,0.37179759,-0.56862789,-0.23442769
22,0.43725875,-0.51699281,-0.31800595
23,0.48816386,-0.46600384,-0.37556750
24,0.52102947,-0.39281520,-0.42213079
25,0.53827488,-0.31564307,-0.44953185
26,0.54934442,-0.23114914,-0.47702816
27,0.56675673,-0.14774427,-0.49457198
28,0.57984877,-0.08015959,-0.51831383
29,0.60094786,-0.00465336,-0.50386721
30,0.61050475,0.06842980,-0.51576018
31,0.62721121,0.14152721,-0.52380484
32,0.64846957,0.22477140,-0.49745211
33,-0.47927785,0.33273205,0.07286498
34,-0.39006466,0.40718991,0.16629344
35,-0.27404118,0.43156967,0.23337078
36,-0.17874640,0.42326051,0.26532531
37,-0.10892466,0.38543552,0.27865320
38,-0.12159677,0.35750759,0.25353616
39,-0.20249000,0.35546988,0.24449606
40,-0.29489067,0.37364423,0.24328056
41,-0.40342456,0.37357289,0.18545838
42,0.12085308,0.38760349,0.28423244
43,0.19454081,0.42114630,0.27249146
44,0.29097873,0.43227416,0.24462126
45,0.40618041,0.41751719,0.18072499
46,0.49676377,0.34653351,0.08164711
47,0.40886492,0.37865001,0.20202382
48,0.29958069,0.36927909,0.25396040
49,0.21868750,0.35716832,0.25325027
50,0.13584991,0.35684821,0.26833248
51,0.01421408,0.27690130,0.29924256
52,0.01183571,0.20807479,0.36612976
53,0.00893786,0.11433008,0.45796910
54,0.00857617,0.05930432,0.51474893
55,-0.04936640,0.24025273,0.24434090
56,-0.09025133,0.07235415,0.35742149
57,-0.12947409,-0.00062022,0.28071770
58,-0.08125205,-0.07114036,0.33907753
59,-0.00975980,-0.05579669,0.38573769
60,0.01734258,-0.07805336,0.38076088
61,0.03715444,-0.06089430,0.38538551
62,0.10035226,-0.07585443,0.33070299
63,0.14792028,-0.01235078,0.28048530
64,0.10319553,0.06549604,0.35258600
65,0.07382165,0.23643242,0.24518168
66,-0.35416749,0.25875154,0.11908230
67,-0.28869030,0.31663483,0.16841185
68,-0.24184391,0.33957711,0.18487315
69,-0.19162273,0.30919263,0.16287659
70,-0.13815853,0.26153338,0.14774391
71,-0.17841563,0.24410103,0.18243811
72,-0.23940742,0.23988158,0.18319218
73,-0.29587239,0.23952436,0.16644838
74,-0.23263820,0.29806075,0.18482468
75,0.15263140,0.26808050,0.15234205
76,0.21467821,0.30668867,0.18220612
77,0.25768337,0.33211112,0.18531118
78,0.30730221,0.31020522,0.16609444
79,0.37008354,0.26842377,0.12731272
80,0.31710789,0.24162373,0.16164605
81,0.25707990,0.23814344,0.18208443
82,0.20709471,0.24406913,0.17876674
83,0.23978229,0.28811231,0.18661179
84,-0.21184424,-0.30455026,0.23560973
85,-0.12274396,-0.23397586,0.31927651
86,-0.03474293,-0.19922255,0.36501575
87,0.00801497,-0.21208671,0.36583519
88,0.05600245,-0.20107922,0.35866264
89,0.13300478,-0.24174237,0.30873263
90,0.22476685,-0.30025327,0.22350791
91,0.13132963,-0.32588089,0.28387657
92,0.07128838,-0.34233692,0.32270634
93,0.00735944,-0.34908065,0.33532971
94,-0.05932246,-0.34686136,0.32431611
95,-0.12136362,-0.33037704,0.28860068
96,-0.18870719,-0.30459625,0.23123214
97,-0.05091808,-0.26471186,0.30483854
98,0.00947856,-0.25369582,0.31823206
99,0.06909061,-0.26030457,0.29668689
100,0.20755309,-0.29710054,0.22287968
101,0.06974881,-0.27335680,0.31159458
102,0.01164849,-0.27756554,0.32487574
103,-0.05182261,-0.28109622,0.31225312
104,-0.23884133,0.28902814,0.18544945
105,0.25397608,0.28580919,0.18641692
