landmark_id,x,y,z
0,-0.35195893,0.24657196,0.11307416
1,-0.32925728,0.23203108,0.13907743
2,-0.31110835,0.23057073,0.15442964
3,-0.28841713,0.23063676,0.16699837
4,-0.26977718,0.23196059,0.17286789
5,-0.24879651,0.23235579,0.17464027
6,-0.21662645,0.23265179,0.17710496
7,-0.19952656,0.23903272,0.17497440
8,-0.18361574,0.24068582,0.17369689
9,-0.16793373,0.24864699,0.14950177
10,-0.15400426,0.25885519,0.13674267
11,-0.36538512,0.25445253,0.11305791
12,-0.34749049,0.27795130,0.13698433
13,-0.33112890,0.30021387,0.15812312
14,-0.31129646,0.31536588,0.17180125
15,-0.29008892,0.33175477,0.18262775
16,-0.27526245,0.33700433,0.18751805
17,-0.25420344,0.33623141,0.18763503
18,-0.23455258,0.33250695,0.18341973
19,-0.22121809,0.32074714,0.17234492
20,-0.20041499,0.29840410,0.15855940
21,-0.17980030,0.28278503,0.14845216
22,0.35588509,0.25557920,0.11307505
23,0.32941249,0.24008203,0.14680493
24,0.30007184,0.23191240,0.16168469
25,0.27508488,0.22909139,0.17366511
26,0.25633079,0.22730994,0.17569214
27,0.23707071,0.23167482,0.18175694
28,0.21547398,0.23531304,0.18224657
29,0.18729247,0.23812383,0.17443423
30,0.17298622,0.24382751,0.17495848
31,0.15554321,0.24933812,0.16649845
32,0.14087299,0.26212353,0.15662228
33,0.37427551,0.26908717,0.12731747
34,0.34652475,0.29264125,0.15053311
35,0.32042772,0.31355444,0.16885448
36,0.29570356,0.32779574,0.18223573
37,0.27518144,0.33707014,0.18754534
38,0.25367439,0.34735599,0.18763222
39,0.23395720,0.34579557,0.18297771
40,0.21613786,0.34256318,0.17455885
41,0.19606487,0.32626718,0.16661707
42,0.18128602,0.30672511,0.16161309
43,0.16108936,0.28012213,0.15717052
44,-0.47698462,0.31607905,0.09502456
45,-0.44168097,0.36542839,0.14483842
46,-0.38715860,0.40690711,0.18076926
47,-0.30838251,0.42789727,0.22431865
48,-0.24464189,0.41730899,0.25877774
49,-0.17694360,0.39605880,0.27981347
50,-0.12539548,0.37234449,0.28810650
51,-0.43798202,0.34107798,0.16275100
52,-0.38705283,0.36353695,0.21193099
53,-0.32309484,0.34869105,0.24061078
54,-0.24712028,0.34404814,0.24901667
55,-0.18832374,0.33969808,0.24129227
56,-0.12055749,0.34113768,0.25196964
57,0.50514007,0.34978706,0.07235307
58,0.47641650,0.39429235,0.12593490
59,0.41695964,0.44540042,0.17020087
60,0.33874974,0.46870565,0.21389861
61,0.26040626,0.45290574,0.26100138
62,0.18366787,0.42643964,0.28508341
63,0.11941370,0.40378654,0.29640281
64,0.46060807,0.36560938,0.15732363
65,0.40627825,0.38900059,0.20687971
66,0.33197629,0.38511482,0.24695659
67,0.25751624,0.36426964,0.25326207
68,0.18674660,0.35774007,0.25253412
69,0.11524417,0.34698108,0.26425532
70,-0.25289229,-0.28350538,0.21038005
71,-0.22672340,-0.26970899,0.22681144
72,-0.19560343,-0.26441878,0.25000462
73,-0.17074102,-0.25138989,0.27452880
74,-0.14921412,-0.23864353,0.29230332
75,-0.12383217,-0.22698450,0.30849174
76,-0.09319600,-0.21897544,0.32463044
77,-0.05941246,-0.22368252,0.34061402
78,-0.01778969,-0.24187122,0.34154826
79,0.02851915,-0.22683969,0.34213141
80,0.05337083,-0.22906901,0.33969527
81,0.07978195,-0.23847255,0.32668352
82,0.10203630,-0.25066787,0.30801895
83,0.12060571,-0.26126802,0.29113311
84,0.14781617,-0.27077270,0.26627952
85,0.17434990,-0.27314281,0.24867234
86,0.18998924,-0.28932470,0.22959124
87,-0.22969693,-0.28323832,0.21335351
88,-0.20952526,-0.28122264,0.22422425
89,-0.18000713,-0.27691862,0.24260044
90,-0.15448846,-0.27343476,0.26162434
91,-0.12951353,-0.27030456,0.27107054
92,-0.10373175,-0.27150184,0.27813309
93,-0.07576028,-0.27296495,0.28251982
94,-0.04795045,-0.27543360,0.28598213
95,-0.02290210,-0.27444413,0.28817078
96,0.00272549,-0.27562967,0.28859892
97,0.02798399,-0.27442798,0.28513351
98,0.05277766,-0.27164882,0.27993545
99,0.07568018,-0.27328265,0.27335191
100,0.09868223,-0.27767879,0.26507187
101,0.12558496,-0.28179443,0.25199798
102,0.15290576,-0.28136379,0.24057075
103,0.17656496,-0.28644741,0.23208436
104,-0.22986543,-0.28719997,0.21567549
105,-0.21368343,-0.28483576,0.22300589
106,-0.19208789,-0.27553943,0.24110174
107,-0.17033079,-0.26442286,0.25807700
108,-0.13656455,-0.25632763,0.28589082
109,-0.10374413,-0.25437766,0.30339295
110,-0.07037946,-0.25247753,0.31612438
111,-0.03006197,-0.25063765,0.32401949
112,0.00331888,-0.25004244,0.31993267
