landmark_id,x,y,z
0,0.41347501,0.45096961,-1.30775332
1,0.47120270,0.29409963,-1.27421618
2,0.49645948,0.13679650,-1.26743329
3,0.49755335,-0.01248653,-1.24527001
4,0.52393115,-0.15702480,-1.21317303
5,0.56014591,-0.32265776,-1.16748154
6,0.52607864,-0.45194995,-1.11829507
7,0.47035426,-0.59207791,-1.06977284
8,0.41976598,-0.72419703,-1.01502788
9,0.32896328,-0.85060805,-0.94028586
10,0.25585306,-0.95323795,-0.84569103
11,0.12245202,-1.04251361,-0.69681042
12,0.02315042,-1.12541163,-0.52420813
13,-0.06287856,-1.19336188,-0.35299104
14,-0.11837512,-1.24313927,-0.19877693
15,-0.09903175,-1.28063881,-0.05771293
16,-0.10469228,-1.27997243,0.02129465
17,-0.05612070,-1.28190219,0.07847860
18,-0.00766089,-1.23151088,0.21164943
19,0.15931840,-1.18098342,0.27374804
20,0.30919248,-1.08741462,0.35846034
21,0.49761775,-0.99438524,0.44163606
22,0.65885109,-0.88625932,0.49730694
23,0.77772373,-0.77643257,0.53931314
24,0.87921458,-0.63957715,0.57019252
25,0.95058864,-0.50629914,0.58786768
26,1.02410209,-0.36237067,0.59243745
27,1.08145833,-0.22119725,0.61097854
28,1.12283981,-0.08478472,0.63104099
29,1.10528898,0.04558467,0.67705381
30,1.11311471,0.17637713,0.69100356
31,1.11950481,0.30781144,0.71731484
32,1.09371376,0.45113480,0.78114516
33,-0.33259994,0.64003092,-0.77519238
34,-0.41626877,0.81521255,-0.59148139
35,-0.48455623,0.84484690,-0.37848020
36,-0.51036114,0.79736489,-0.21358325
37,-0.50593859,0.72415459,-0.08315738
38,-0.49613941,0.66627353,-0.09656879
39,-0.53056538,0.69104111,-0.22781539
40,-0.55008554,0.74920338,-0.39665699
41,-0.47809646,0.73503280,-0.60640609
42,-0.33207929,0.71885151,0.38812813
43,-0.25012249,0.78962511,0.50238580
44,-0.11926392,0.82649368,0.62961745
45,0.06681964,0.78135204,0.75671810
46,0.25524315,0.60629290,0.83551997
47,0.01743710,0.70004296,0.77892828
48,-0.16989289,0.72898161,0.65703166
49,-0.25449920,0.69108742,0.52438325
50,-0.31991154,0.66992134,0.40144858
51,-0.41833299,0.38612941,0.16237581
52,-0.49064133,0.26654723,0.18232588
53,-0.59144050,0.11988465,0.21836799
54,-0.65824705,0.01862434,0.24843730
55,-0.38848376,0.32872656,0.01870009
56,-0.51688552,0.04166622,0.00672637
57,-0.43691644,-0.09278521,-0.07723983
58,-0.49585205,-0.21479309,0.03198499
59,-0.53568506,-0.21165961,0.15624467
60,-0.52300143,-0.25305113,0.20316583
61,-0.50255507,-0.20934336,0.23741786
62,-0.37813312,-0.21656916,0.30576676
63,-0.26583397,-0.09658003,0.35878527
64,-0.38802004,0.03329508,0.33616918
65,-0.30443087,0.32240781,0.24707150
66,-0.36912465,0.42995125,-0.51691866
67,-0.45633048,0.50538480,-0.38782921
68,-0.47579804,0.53278869,-0.29725116
69,-0.41896755,0.48750597,-0.20859784
70,-0.33617422,0.39768544,-0.14949560
71,-0.39107737,0.36869735,-0.21711673
72,-0.41800988,0.37142134,-0.29685187
73,-0.41742459,0.37944901,-0.38723367
74,-0.45498741,0.47006649,-0.27927110
75,-0.17106761,0.38882113,0.31650290
76,-0.19067526,0.45852017,0.41455314
77,-0.16894551,0.49943995,0.49896172
78,-0.08658646,0.47176045,0.58263570
79,0.06991232,0.40586334,0.64385325
80,-0.04440384,0.36085489,0.56518489
81,-0.11787707,0.35159832,0.48066097
82,-0.15341656,0.36273009,0.40938583
83,-0.16862439,0.43327543,0.46176007
84,-0.43276531,-0.62565994,-0.20222598
85,-0.54413855,-0.51048309,-0.02393143
86,-0.55045295,-0.43239504,0.13968566
87,-0.54161745,-0.44502002,0.21674258
88,-0.50275779,-0.42893985,0.27642715
89,-0.39192164,-0.49882692,0.37486109
90,-0.21412931,-0.61511886,0.41335994
91,-0.36027148,-0.69272929,0.36161461
92,-0.43726751,-0.75154924,0.28732243
93,-0.49247447,-0.76700568,0.18011500
94,-0.52207083,-0.75250053,0.06060658
95,-0.51488972,-0.70236886,-0.05718876
96,-0.43675703,-0.61504120,-0.17115477
97,-0.51034665,-0.56144810,0.09569502
98,-0.49469385,-0.55211824,0.19094908
99,-0.44562525,-0.55845046,0.26972461
100,-0.22829251,-0.60412866,0.40458700
101,-0.42460456,-0.61423880,0.26009145
102,-0.47375104,-0.62275875,0.17874783
103,-0.49846098,-0.62107313,0.07111068
104,-0.45432961,0.45623922,-0.28983396
105,-0.15545647,0.43134955,0.48739681
