landmark_id,x,y,z
0,-0.67229176,0.30394384,-0.47345814
1,-0.64242089,0.20712391,-0.50008655
2,-0.62733579,0.11599258,-0.51388395
3,-0.61336315,0.03272421,-0.50350559
4,-0.58821422,-0.04831336,-0.50814432
5,-0.55449414,-0.14098591,-0.51827002
6,-0.53397983,-0.22078036,-0.48717928
7,-0.51991498,-0.30964029,-0.44559237
8,-0.50425208,-0.39443120,-0.40777203
9,-0.48324418,-0.47628868,-0.34456211
10,-0.44171381,-0.54065555,-0.28707868
11,-0.37927741,-0.59914207,-0.17948306
12,-0.29547936,-0.65126371,-0.08595324
13,-0.21314606,-0.70355743,0.00160557
14,-0.13214087,-0.73612970,0.06462279
15,-0.04101752,-0.75841713,0.07749774
16,0.00574273,-0.75716507,0.09503327
17,0.05057225,-0.75513363,0.07298220
18,0.14322802,-0.72597992,0.06938942
19,0.22211714,-0.69097722,-0.02279285
20,0.30633876,-0.62527847,-0.10093385
21,0.39757735,-0.56449771,-0.19923598
22,0.46303737,-0.49583000,-0.28298479
23,0.51268172,-0.42916363,-0.34251675
24,0.54603451,-0.34299251,-0.39378315
25,0.56523603,-0.25917965,-0.43001485
26,0.57731164,-0.16850913,-0.46897089
27,0.60040623,-0.08168237,-0.49409664
28,0.62172872,-0.00161232,-0.51172721
29,0.64720911,0.07864343,-0.49101910
30,0.65561420,0.15634276,-0.50158751
31,0.67308956,0.23326226,-0.50734764
32,0.69849133,0.31846642,-0.48606429
33,-0.50507838,0.39571932,0.04772049
34,-0.40489894,0.50925630,0.13583848
35,-0.29542172,0.52682376,0.21948618
36,-0.20347473,0.49722511,0.26984796
37,-0.12810068,0.45081601,0.28737479
38,-0.13398081,0.41527379,0.27697676
39,-0.21687031,0.43282339,0.27722457
40,-0.31962019,0.47487104,0.25119904
41,-0.43395063,0.46465167,0.16279693
42,0.14629918,0.44993973,0.28740761
43,0.22720449,0.49735177,0.26741946
44,0.31719059,0.53331816,0.22156191
45,0.42521060,0.52131492,0.13913175
46,0.52082449,0.40752918,0.04614626
47,0.44048411,0.47034073,0.16988957
48,0.32935774,0.47561559,0.25311863
49,0.24541566,0.43852362,0.26997432
50,0.16125099,0.41883245,0.28195778
51,0.00598949,0.24510762,0.28623730
52,-0.01160436,0.17570768,0.33752683
53,-0.02702241,0.08322608,0.41406953
54,-0.02465814,0.01947508,0.46868646
55,-0.06971733,0.19797741,0.24872133
56,-0.12649807,0.02930441,0.32104316
57,-0.15605223,-0.04246057,0.24978070
58,-0.10724748,-0.11099213,0.32303947
59,-0.04432411,-0.11515017,0.37828878
60,-0.00907673,-0.13707899,0.37833112
61,0.01320691,-0.11086860,0.37783283
62,0.09159461,-0.11024696,0.31937703
63,0.14763413,-0.04100672,0.24685681
64,0.09898776,0.03164006,0.31773761
65,0.08380439,0.20925070,0.23362298
66,-0.37169129,0.27438426,0.12493457
67,-0.29133129,0.32371503,0.21482012
68,-0.23007590,0.33546698,0.23440608
69,-0.17598030,0.29447234,0.21838927
70,-0.13525687,0.23412812,0.19660141
71,-0.19182511,0.22118136,0.20604379
72,-0.24275202,0.22484387,0.20270041
73,-0.29632396,0.23716158,0.18326500
74,-0.22419855,0.28985950,0.22675891
75,0.17891169,0.26502702,0.17028043
76,0.23647766,0.30413723,0.20520692
77,0.28748989,0.33276185,0.21379054
78,0.34847185,0.32021418,0.17399864
79,0.41025621,0.28364530,0.10963114
80,0.34940389,0.24460492,0.15035629
81,0.28548431,0.23419327,0.17517631
82,0.23530041,0.23722833,0.17846942
83,0.26656434,0.28960651,0.20120111
84,-0.21454397,-0.35023150,0.24424438
85,-0.14731453,-0.28832239,0.33279011
86,-0.05004076,-0.24133475,0.37398866
87,0.00274597,-0.24916115,0.38551870
88,0.05237815,-0.23744196,0.37838188
89,0.14545651,-0.27393752,0.33389804
90,0.22501275,-0.33446711,0.23843327
91,0.15006725,-0.38283777,0.31166109
92,0.08790017,-0.41943613,0.35242367
93,0.01237054,-0.43216127,0.36423311
94,-0.06713107,-0.42510152,0.35441706
95,-0.13760251,-0.39573175,0.31720740
96,-0.19745567,-0.34611097,0.25046360
97,-0.06036275,-0.31607947,0.33946079
98,0.00579659,-0.31353095,0.35004646
99,0.07030441,-0.31063980,0.33975661
100,0.21399619,-0.32965967,0.24209526
101,0.07528886,-0.34121796,0.33536780
102,0.01375254,-0.35055998,0.34927920
103,-0.05710503,-0.34898990,0.33888415
104,-0.23255989,0.28133759,0.22448108
105,0.28399339,0.28856307,0.19859838
