landmark_id,x_px,y_px,visible,vertex_index
0,258.7664794921875,506.16143798828125,1,16743
1,271.9803466796875,546.877197265625,1,16876
2,284.50634765625,585.4224243164062,1,16885
3,297.14776611328125,620.7632446289062,1,16893
4,307.83258056640625,653.9979858398438,0,16652
5,317.6383056640625,687.339111328125,0,16279
6,332.8168640136719,728.74658203125,0,16262
7,346.76373291015625,773.0413818359375,0,16304
8,360.4297790527344,814.3237915039062,0,32151
9,380.9941101074219,853.6715698242188,0,32511
10,408.9410095214844,887.192138671875,0,32829
11,457.99810791015625,915.9678344726562,1,33141
12,519.8341674804688,939.928955078125,1,33400
13,578.5087280273438,963.0711669921875,1,33586
14,626.78173828125,981.9312744140625,1,33704
15,673.7001953125,991.8436889648438,1,33794
16,699.46337890625,988.3377685546875,1,33838
17,717.6260375976562,987.1382446289062,1,33884
18,756.1724853515625,965.3961181640625,0,33973
19,768.9422607421875,943.5656127929688,0,34097
20,789.716064453125,908.658935546875,0,34290
21,812.6897583007812,876.2678833007812,0,34561
22,827.268310546875,842.9686279296875,0,34879
23,838.5045166015625,811.9362182617188,0,35202
24,842.213134765625,771.6405639648438,0,35613
25,841.994873046875,731.6519165039062,0,27801
26,838.1895141601562,688.6030883789062,0,27813
27,838.5825805664062,646.5465698242188,0,27709
28,837.1068115234375,612.4474487304688,0,27447
29,846.7647705078125,575.9177856445312,0,27083
30,846.8877563476562,540.5795288085938,0,27075
31,852.4755249023438,505.25933837890625,0,27196
32,865.5565795898438,464.39129638671875,0,27314
33,413.42822265625,441.8673400878906,1,28111
34,472.08154296875,398.6081848144531,1,28787
35,541.3005981445312,383.9022216796875,1,29177
36,595.5615844726562,385.7212219238281,1,29382
37,633.8739013671875,403.36346435546875,1,29549
38,625.0116577148438,418.8450622558594,1,29526
39,583.1946411132812,420.7223815917969,1,5547
40,533.213623046875,410.60760498046875,1,4515
41,466.3406677246094,413.16326904296875,1,2967
42,751.5968017578125,400.0845947265625,1,30288
43,784.4278564453125,382.2619934082031,1,30454
44,825.0274047851562,373.3544616699219,1,30662
45,867.2366943359375,375.8137512207031,0,31056
46,894.4595947265625,413.6355895996094,0,31716
47,875.8001098632812,394.3662109375,0,13141
48,833.4284057617188,402.47296142578125,1,11593
49,794.2510986328125,414.2756652832031,1,30488
50,756.6854858398438,416.38330078125,1,30318
51,703.3118896484375,456.9144287109375,1,8161
52,714.3939208984375,490.23065185546875,1,8174
53,730.3265380859375,538.9469604492188,1,8185
54,741.8875732421875,568.1387939453125,1,8190
55,664.71728515625,478.9705810546875,1,7082
56,666.0606079101562,563.4998168945312,1,6743
57,635.8734741210938,600.7117309570312,1,5485
58,670.2406616210938,635.9356689453125,1,6637
59,713.7215576171875,630.4066772460938,1,7842
60,726.7095336914062,642.1006469726562,1,8204
61,737.199462890625,631.6602172851562,1,8562
62,757.7638549804688,635.4935913085938,1,9762
63,767.1851806640625,600.7139282226562,0,10886
64,760.6611328125,561.1315307617188,0,9626
65,721.407958984375,476.95477294921875,0,9242
66,492.36932373046875,477.7623291015625,0,2215
67,531.61962890625,445.7560119628906,1,3888
68,556.2138671875,432.2700500488281,0,4661
69,580.1142578125,446.9049987792969,0,5439
70,606.1144409179688,470.4873962402344,0,6215
71,591.4883422851562,478.4409484863281,0,5191
72,562.0487670898438,482.2409973144531,1,4416
73,531.5303344726562,483.9529113769531,0,3642
74,563.3818359375,453.8035583496094,1,4666
75,744.6588745117188,458.234619140625,0,10077
76,780.70654296875,439.05059814453125,1,10969
77,801.5538330078125,427.01068115234375,0,11610
78,819.9046630859375,436.2109375,1,12514
79,842.3905029296875,455.0939025878906,0,14066
80,824.6470336914062,468.7335205078125,1,12784
81,799.6812744140625,471.29052734375,1,11881
82,774.4786987304688,469.4593200683594,1,11236
83,792.3970947265625,447.49676513671875,1,11487
84,594.16064453125,763.2869873046875,1,5522
85,648.8751220703125,727.7874755859375,1,6025
86,699.163330078125,709.19189453125,1,7495
87,720.8204956054688,714.6871948242188,1,8215
88,742.2922973632812,707.8569946289062,1,8935
89,771.4400024414062,726.939208984375,1,10395
90,804.4929809570312,754.7996215820312,1,10795
91,772.552001953125,770.0921630859375,1,9555
92,751.1432495117188,780.9282836914062,1,8836
93,721.7538452148438,786.1083374023438,1,8236
94,686.8109741210938,785.2507934570312,1,7636
95,649.3912353515625,776.530517578125,1,6915
96,604.2857666015625,762.3036499023438,1,5909
97,683.0040893554688,740.1810302734375,1,7384
98,714.55615234375,734.94970703125,1,8223
99,739.8003540039062,736.1448364257812,1,9064
100,796.37451171875,753.6982421875,1,10537
101,744.37890625,745.7848510742188,1,8829
102,718.8914184570312,749.502685546875,1,8229
103,685.8241577148438,751.7810668945312,1,7629
104,560.889892578125,458.3409118652344,1,4538
105,799.09326171875,448.5761413574219,1,11745
