landmark_id,x_px,y_px,visible,vertex_index
0,498.9644775390625,479.21881103515625,0,2476
1,516.3682250976562,483.7315368652344,0,3124
2,527.970458984375,483.8160400390625,0,3513
3,541.3867797851562,483.8778991699219,0,3900
4,551.688232421875,483.4024963378906,1,4158
5,561.9977416992188,482.6651306152344,0,4417
6,578.1640014648438,481.90191650390625,1,4805
7,587.0775146484375,479.1119689941406,1,5062
8,595.3179931640625,478.2633056640625,0,5320
9,600.7379760742188,476.2288818359375,1,5704
10,605.8688354492188,471.1114807128906,0,6216
11,484.2214050292969,479.61383056640625,1,1955
12,503.1811218261719,466.22802734375,1,2985
13,515.023193359375,452.84588623046875,1,3499
14,527.8721923828125,443.5096740722656,1,3886
15,540.0272216796875,433.02630615234375,0,4272
16,548.5774536132812,429.5460510253906,0,4530
17,560.0161743164062,429.2621154785156,0,4918
18,569.3186645507812,430.76202392578125,0,5306
19,575.033447265625,438.31170654296875,1,5437
20,584.0541381835938,450.8316345214844,0,5568
21,592.92236328125,459.3174743652344,1,5826
22,839.1099853515625,457.2109375,0,14197
23,834.877685546875,464.6133728027344,0,13298
24,824.6470336914062,468.7335205078125,1,12784
25,816.0036010742188,470.81842041015625,1,12397
26,808.8107299804688,472.2990417480469,0,12140
27,799.6812744140625,471.29052734375,1,11881
28,789.22509765625,470.8807067871094,1,11623
29,773.6714477539062,471.3277282714844,1,11237
30,766.079833984375,468.9765319824219,0,10978
31,756.586181640625,467.1062927246094,0,10588
32,748.08740234375,460.2763977050781,0,10202
33,851.1064453125,453.3896484375,1,14192
34,839.643798828125,443.82000732421875,1,13287
35,830.581298828125,436.2633972167969,1,12770
36,822.2025756835938,430.3273010253906,1,12383
37,815.1935424804688,427.30206298828125,1,12125
38,808.9821166992188,423.3028564453125,0,11737
39,801.6099853515625,424.55633544921875,0,11480
40,793.9876708984375,425.59295654296875,0,11094
41,782.9786987304688,432.6373291015625,1,10838
42,774.07080078125,441.2474060058594,0,10710
43,761.6766357421875,452.6121520996094,1,10453
44,417.8885803222656,449.6233825683594,1,28114
45,443.4000549316406,420.0218200683594,1,28536
46,476.998291015625,396.14404296875,1,28821
47,523.6331176757812,382.5149841308594,1,29084
48,562.4300537109375,385.2528076171875,1,29267
49,602.04248046875,394.1824035644531,1,29411
