landmark_id,x_px,y_px,visible,vertex_index
0,260.3648681640625,511.3192138671875,0,16743
1,274.48406982421875,549.0962524414062,0,16876
2,280.9761047363281,587.3095092773438,0,16885
3,278.36260986328125,622.8549194335938,0,16893
4,280.2171630859375,657.3385009765625,0,16652
5,281.7625732421875,694.3274536132812,0,16279
6,274.8463134765625,731.7633666992188,0,16262
7,263.37890625,771.4904174804688,0,16304
8,252.7158660888672,808.8619995117188,0,32151
9,233.12950134277344,844.5194091796875,0,32511
10,218.64105224609375,876.133544921875,0,32829
11,193.20970153808594,902.5875244140625,0,33141
12,174.74896240234375,927.1465454101562,0,33400
13,153.62567138671875,948.6058959960938,0,33586
14,139.20640563964844,965.85498046875,0,33704
15,149.72299194335938,979.0685424804688,0,33794
16,151.90914916992188,979.27490234375,1,33838
17,169.50196838378906,982.2105712890625,1,33884
18,194.38641357421875,968.373291015625,1,33973
19,252.15940856933594,955.9185180664062,1,34097
20,307.1199035644531,929.0236206054688,1,34290
21,369.9628601074219,902.797607421875,1,34561
22,421.7807922363281,872.1605224609375,1,34879
23,459.8788146972656,840.1142578125,1,35202
24,491.5274658203125,798.5975952148438,1,35613
25,512.9547119140625,757.131103515625,1,27801
26,534.27685546875,712.7505493164062,1,27813
27,552.4848022460938,669.3150024414062,1,27709
28,566.8907470703125,629.646240234375,1,27447
29,565.8490600585938,589.3953857421875,1,27083
30,570.8051147460938,550.57763671875,1,27075
31,577.1690673828125,510.3953552246094,1,27196
32,576.134521484375,464.33251953125,1,27314
33,90.84777069091797,452.8623352050781,0,28111
34,72.17467498779297,416.4637451171875,0,28787
35,63.9410400390625,403.01519775390625,0,29177
36,67.3486557006836,406.0275573730469,1,29382
37,75.10120391845703,420.9932556152344,0,29549
38,80.37406158447266,434.6030578613281,1,29526
39,67.63497924804688,436.7477722167969,1,5547
40,50.619728088378906,429.4939880371094,0,4515
41,58.044673919677734,434.7562561035156,0,2967
42,131.86871337890625,409.14007568359375,1,30288
43,157.51358032226562,386.70257568359375,1,30454
44,198.14329528808594,378.6788024902344,1,30662
45,257.8787841796875,387.0176696777344,1,31056
46,325.1146240234375,419.15081787109375,1,31716
47,247.06759643554688,405.66033935546875,1,13141
48,190.17034912109375,406.72265625,1,11593
49,163.9105682373047,416.8754577636719,1,30488
50,138.35084533691406,422.683349609375,1,30318
51,93.63982391357422,477.8050231933594,1,8161
52,72.84153747558594,510.82525634765625,1,8174
53,40.96760940551758,553.7595825195312,1,8185
54,20.011985778808594,581.6945190429688,1,8190
55,103.65935516357422,496.8138122558594,0,7082
56,58.51043701171875,579.0446166992188,0,6743
57,80.90676879882812,618.1612548828125,0,5485
58,68.10674285888672,652.7841186523438,0,6637
59,59.81388854980469,650.4234619140625,0,7842
60,66.64627075195312,662.5720825195312,1,8204
61,72.28947448730469,650.1194458007812,1,8562
62,112.5881576538086,650.9669189453125,1,9762
63,145.64193725585938,615.4890747070312,1,10886
64,105.70191192626953,577.58056640625,1,9626
65,131.9870147705078,495.4427795410156,1,9242
66,94.1810531616211,488.7124328613281,0,2215
67,83.11207580566406,462.5025634765625,0,3888
68,83.41075134277344,452.1650695800781,0,4661
69,101.6169204711914,462.925048828125,0,5439
70,124.89704895019531,486.75238037109375,0,6215
71,104.11344146728516,492.59979248046875,0,5191
72,90.94536590576172,493.6351318359375,0,4416
73,86.13577270507812,495.0279846191406,0,3642
74,86.46434783935547,467.2539978027344,1,4666
75,185.4736328125,480.1976623535156,1,10077
76,186.22335815429688,452.5966796875,0,10969
77,196.8986053466797,437.61053466796875,0,11610
78,219.7571563720703,444.9372253417969,1,12514
79,262.7681884765625,468.5111083984375,0,14066
80,227.4850311279297,479.0593566894531,0,12784
81,202.4794921875,482.9425964355469,1,11881
82,190.10357666015625,481.8944091796875,1,11236
83,191.8414764404297,458.1585998535156,1,11487
84,77.44851684570312,771.7460327148438,0,5522
85,59.169673919677734,740.3895874023438,0,6025
86,61.42701721191406,719.5609130859375,1,7495
87,69.5708236694336,722.5777587890625,1,8215
88,83.34247589111328,717.2745971679688,1,8935
89,125.36345672607422,732.9298095703125,1,10395
90,184.97384643554688,759.1892700195312,0,10795
91,126.3973617553711,774.164306640625,1,9555
92,93.62258911132812,784.4732055664062,1,8836
93,72.27669525146484,788.4203491210938,1,8236
94,60.1231575012207,786.9931030273438,1,7636
95,61.72047424316406,780.8267211914062,0,6915
96,79.8673324584961,769.0999755859375,0,5909
97,72.74971008300781,750.3853759765625,1,7384
98,81.53170776367188,745.1478271484375,1,8223
99,103.6236572265625,746.5473022460938,1,9064
100,180.66685485839844,756.2783813476562,0,10537
101,104.177734375,754.8817138671875,1,8829
102,85.2542953491211,757.4950561523438,1,8229
103,74.6906509399414,759.7622680664062,0,7629
104,85.40811157226562,471.141845703125,1,4538
105,195.98995971679688,457.8624267578125,1,11745
