landmark_id,x,y,z
0,-0.66783631,0.29517120,-0.48127708
1,-0.63758761,0.20921268,-0.50798321
2,-0.62060684,0.12173389,-0.52098948
3,-0.61100852,0.03930489,-0.51265860
4,-0.60011703,-0.03915272,-0.51476324
5,-0.58732969,-0.12168403,-0.51413757
6,-0.56909001,-0.21163216,-0.48850423
7,-0.55477309,-0.30667722,-0.45442095
8,-0.53778911,-0.39516270,-0.42060223
9,-0.51383120,-0.47928807,-0.36020982
10,-0.47718468,-0.55270773,-0.30623147
11,-0.41242236,-0.61291242,-0.20986012
12,-0.32349971,-0.66611826,-0.11766203
13,-0.24018857,-0.71187812,-0.02110772
14,-0.16470416,-0.74794698,0.05409783
15,-0.07432958,-0.77224243,0.07643837
16,-0.02654723,-0.77104366,0.09784610
17,0.02004687,-0.77559245,0.08123137
18,0.11235133,-0.74367321,0.07587361
19,0.18227953,-0.71182394,-0.02011302
20,0.26509956,-0.65160674,-0.09976613
21,0.35636964,-0.59420049,-0.19368637
22,0.42550257,-0.52914345,-0.27469522
23,0.47618142,-0.46171373,-0.33316830
24,0.51417601,-0.37453127,-0.38243628
25,0.53704756,-0.28756163,-0.41582122
26,0.55354685,-0.19402264,-0.45249104
27,0.57201695,-0.10287714,-0.47925818
28,0.58559096,-0.02109189,-0.50125718
29,0.60025501,0.05922795,-0.48317263
30,0.60525948,0.13863876,-0.48644125
31,0.62388068,0.21996298,-0.48422655
32,0.65212297,0.31101084,-0.45611683
33,-0.48727685,0.36736205,0.06160919
34,-0.39826691,0.43356499,0.15758055
35,-0.28921604,0.44786394,0.23292285
36,-0.19975868,0.43465793,0.26798317
37,-0.13048071,0.39979810,0.28405160
38,-0.13875404,0.37195522,0.26537594
39,-0.21847810,0.36943755,0.25466374
40,-0.31402400,0.39000830,0.24938104
41,-0.41626754,0.39364892,0.18017313
42,0.12098110,0.40445137,0.28883612
43,0.19761109,0.44040030,0.27417892
44,0.29947504,0.44727847,0.23868917
45,0.41615415,0.42623705,0.16620632
46,0.50439513,0.36287892,0.05858588
47,0.41675580,0.38547635,0.18976629
48,0.30589437,0.38688016,0.25722331
49,0.21464916,0.37717307,0.26532343
50,0.13149253,0.37579674,0.27751684
51,0.00448099,0.27503905,0.30503887
52,0.00582752,0.20233366,0.35101163
53,0.00776292,0.10824949,0.42357609
54,0.00968455,0.04758824,0.47100911
55,-0.06945276,0.24593720,0.24154374
56,-0.09944416,0.06668550,0.32578772
57,-0.13475281,-0.01167726,0.25182417
58,-0.08744318,-0.08860216,0.30281699
59,-0.02058056,-0.08364221,0.35316733
60,0.00654693,-0.10878052,0.35050917
61,0.03233242,-0.08530149,0.35265285
62,0.09677836,-0.09047244,0.29547262
63,0.15014730,-0.01649564,0.25027680
64,0.11069718,0.06044659,0.32406980
65,0.07283537,0.23725021,0.25049797
66,-0.36051691,0.27862668,0.11296754
67,-0.30869919,0.32314438,0.16799133
68,-0.26529610,0.34032190,0.19269347
69,-0.20957461,0.31991190,0.17556803
70,-0.15792666,0.27607837,0.14281079
71,-0.19797090,0.26235211,0.17108920
72,-0.25237852,0.26107392,0.17325304
73,-0.30548579,0.26104802,0.15737692
74,-0.25148591,0.31020987,0.18811674
75,0.13393834,0.26693678,0.15922853
76,0.18467429,0.31028101,0.18862639
77,0.23186439,0.33390412,0.19341534
78,0.29249114,0.31529570,0.17531304
79,0.35921335,0.27287537,0.11276817
80,0.29804707,0.25478348,0.15537016
81,0.23628138,0.25067392,0.17707966
82,0.18833078,0.25730637,0.17883794
83,0.21407057,0.29639152,0.19136585
84,-0.23646218,-0.34062541,0.19853786
85,-0.13487735,-0.27196148,0.29599002
86,-0.04347021,-0.22849128,0.33992091
87,0.00048250,-0.23721614,0.34317115
88,0.04799172,-0.22462511,0.33590209
89,0.13137364,-0.25982767,0.28495055
90,0.21290220,-0.31589273,0.19176844
91,0.11616702,-0.34352702,0.27080339
92,0.05217145,-0.36293060,0.30963671
93,-0.01821827,-0.37027699,0.32024175
94,-0.08682155,-0.36865908,0.31192279
95,-0.14878617,-0.35807040,0.27702305
96,-0.21665132,-0.33568609,0.20308229
97,-0.06718810,-0.29158801,0.29642105
98,-0.00676201,-0.28005010,0.30845320
99,0.05630305,-0.28321457,0.29046211
100,0.20134126,-0.30985129,0.19556260
101,0.04385426,-0.30388862,0.28165752
102,-0.01426102,-0.30881265,0.29330999
103,-0.07815132,-0.31425184,0.28383759
104,-0.25689021,0.30289519,0.18705608
105,0.22983460,0.29542398,0.19103208
