landmark_id,x,y,z
0,-0.36698356,0.25671485,0.12238714
1,-0.34302971,0.23597455,0.14866194
2,-0.32297015,0.22822882,0.16309683
3,-0.29777861,0.22346550,0.17572007
4,-0.27852476,0.22203334,0.18215385
5,-0.25956154,0.21820678,0.18861042
6,-0.22958714,0.21525574,0.19143552
7,-0.21107730,0.22168441,0.18904242
8,-0.19485080,0.22425507,0.18710102
9,-0.17182632,0.23496519,0.17185652
10,-0.15334444,0.24730314,0.16251092
11,-0.38224208,0.27303687,0.11609352
12,-0.36302209,0.28851992,0.14877157
13,-0.34631324,0.30735832,0.17499797
14,-0.32623559,0.31793031,0.19066486
15,-0.30208579,0.33305430,0.20332283
16,-0.28329784,0.33624113,0.20630389
17,-0.25650042,0.33061090,0.20478125
18,-0.23039341,0.32561392,0.20317641
19,-0.21270779,0.31044677,0.19574139
20,-0.19134168,0.28838438,0.18532731
21,-0.17134461,0.27306962,0.17920579
22,0.39150226,0.27495959,0.11455330
23,0.36306575,0.24839163,0.14319651
24,0.33436042,0.23745078,0.15676689
25,0.30906394,0.23176108,0.16769172
26,0.29195926,0.22591743,0.17592393
27,0.27192044,0.22967251,0.17459305
28,0.25201723,0.23089999,0.17450076
29,0.22606905,0.23051736,0.17309120
30,0.21233575,0.23732835,0.16836198
31,0.19042189,0.24468240,0.15993835
32,0.17397872,0.25367975,0.15027526
33,0.40040052,0.28985846,0.12599236
34,0.37572449,0.30463108,0.15042515
35,0.35140026,0.31491804,0.17004624
36,0.32799911,0.32257864,0.18321241
37,0.30782562,0.32615891,0.18983909
38,0.28409013,0.33328655,0.19651455
39,0.26534784,0.32529551,0.19381255
40,0.24609995,0.31918126,0.18759924
41,0.22441801,0.30738860,0.18017368
42,0.20827779,0.29532900,0.17414914
43,0.18655324,0.27613771,0.16487259
44,-0.48793769,0.39233741,0.06465030
45,-0.45480734,0.45195514,0.10799902
46,-0.40646091,0.48333541,0.15120532
47,-0.34405428,0.50018770,0.19887935
48,-0.28408283,0.49127337,0.23981717
49,-0.21554734,0.46589488,0.27370226
50,-0.15149020,0.43694955,0.28595385
51,-0.44802091,0.41979152,0.13094223
52,-0.40089023,0.45659170,0.18030727
53,-0.34338161,0.45422247,0.22293894
54,-0.27155074,0.44162366,0.25070673
55,-0.20814973,0.41841844,0.26131329
56,-0.13899684,0.39939249,0.27184048
57,0.50609672,0.40604642,0.05736503
58,0.47389019,0.45170906,0.10369098
59,0.41989496,0.48644012,0.15044449
60,0.35533485,0.50192469,0.19847301
61,0.28749391,0.48091242,0.24608804
62,0.21816492,0.45199978,0.27558899
63,0.15435037,0.43134615,0.28955880
64,0.46028411,0.41685247,0.13386638
65,0.41578159,0.45059958,0.18198459
66,0.34833664,0.44997516,0.22662611
67,0.27872565,0.42815363,0.24730562
68,0.21586724,0.41217637,0.25950438
69,0.14824517,0.39280257,0.27260417
70,-0.23729223,-0.34767461,0.18975684
71,-0.22459252,-0.32912943,0.21012399
72,-0.20319487,-0.31683955,0.24733694
73,-0.17441475,-0.29975080,0.28464776
74,-0.15074815,-0.28559512,0.30844021
75,-0.12340765,-0.26814508,0.32978877
76,-0.08961859,-0.25505331,0.35130739
77,-0.04666503,-0.24992971,0.37072769
78,0.00731052,-0.26079574,0.37884748
79,0.05891883,-0.25216648,0.37289548
80,0.10005130,-0.25875032,0.35641870
81,0.13454063,-0.27469641,0.33687606
82,0.16178124,-0.29258701,0.31254652
83,0.18578021,-0.30639383,0.28544879
84,0.21567273,-0.32248056,0.24554372
85,0.24063337,-0.33330956,0.21342161
86,0.25191209,-0.34893510,0.18541723
87,-0.21611068,-0.34305254,0.19471341
88,-0.20137630,-0.33804998,0.21288154
89,-0.16984111,-0.33311617,0.24659467
90,-0.14182958,-0.33078143,0.27381331
91,-0.11518256,-0.32579929,0.29204938
92,-0.08785187,-0.32217479,0.30664423
93,-0.05810049,-0.32133445,0.31935856
94,-0.02603820,-0.32321918,0.32573670
95,0.00464977,-0.32280165,0.32648963
96,0.03642539,-0.32291126,0.32574457
97,0.06712729,-0.32239532,0.31996503
98,0.09754088,-0.32346439,0.30883902
99,0.12603036,-0.32690391,0.29451466
100,0.15564345,-0.33214334,0.27196074
101,0.18797863,-0.33626369,0.24341702
102,0.22100443,-0.33997416,0.21151245
103,0.23904538,-0.34667218,0.19014084
104,-0.21353394,-0.34831238,0.19536676
105,-0.19312783,-0.34727544,0.20640790
106,-0.16929805,-0.34833544,0.23054084
107,-0.14619605,-0.34560481,0.25257948
108,-0.11021036,-0.34203964,0.28563899
109,-0.07266286,-0.34239870,0.30633014
110,-0.03276252,-0.34500518,0.32024786
111,0.01263484,-0.34616828,0.32560769
112,0.05609273,-0.34548676,0.32062751
113,0.09804070,-0.34286094,0.30880743
114,0.13623096,-0.34420207,0.28669667
115,0.17337807,-0.34807369,0.25138396
116,0.19564247,-0.35168308,0.22675104
117,0.21868646,-0.34953415,0.20201147
118,0.23517419,-0.34991971,0.19186614
119,-0.21868651,-0.35777822,0.19565655
120,-0.19600080,-0.36097312,0.21403687
121,-0.16985154,-0.37209550,0.24880978
122,-0.14302385,-0.39025018,0.28197616
123,-0.10944197,-0.40789804,0.30850467
124,-0.06985246,-0.41503763,0.32983869
125,-0.02200061,-0.41889685,0.33982563
126,0.01214662,-0.42032367,0.34112108
127,0.04504326,-0.41919404,0.33918339
128,0.09234720,-0.41591427,0.32944420
129,0.13319929,-0.40873846,0.30975780
130,0.16720940,-0.39163810,0.28134415
131,0.19478840,-0.37488130,0.24718526
132,0.22115645,-0.36280137,0.21031158
133,0.24180074,-0.35881454,0.19245100
