landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1187936067581177,0.4712202250957489,-0.8335644006729126,0,16743,0.0
1,-1.072426676750183,0.3353501260280609,-0.8841164708137512,0,16876,0.0
2,-1.0385102033615112,0.19565680623054504,-0.9100959897041321,0,16885,0.0
3,-1.0168648958206177,0.062431517988443375,-0.8981358408927917,0,16893,0.0
4,-0.9926124811172485,-0.0629350021481514,-0.9055478572845459,0,16652,0.0
5,-0.9722338914871216,-0.18834428489208221,-0.9014067649841309,0,16279,0.0
6,-0.9404877424240112,-0.33293136954307556,-0.8717166185379028,0,16262,0.0
7,-0.9179507493972778,-0.4842592477798462,-0.8224149942398071,0,16304,0.0
8,-0.8956248760223389,-0.6252745389938354,-0.7732487320899963,0,32151,0.0
9,-0.8614681959152222,-0.7596545219421387,-0.6768274903297424,0,32511,0.0
10,-0.8037281036376953,-0.8761712908744812,-0.5843383073806763,0,32829,0.0
11,-0.703441321849823,-0.975266695022583,-0.4089204967021942,0,33141,0.0
12,-0.5592479705810547,-1.0645556449890137,-0.24500346183776855,0,33400,0.0
13,-0.42330363392829895,-1.1465215682983398,-0.07507096230983734,0,33586,0.0
14,-0.29842501878738403,-1.2209266424179077,0.06080815941095352,0,33704,0.0
15,-0.13976292312145233,-1.2654188871383667,0.10160867869853973,0,33794,0.0
16,-0.052615631371736526,-1.2666161060333252,0.1394646167755127,1,33838,1.0
17,0.031026450917124748,-1.2694827318191528,0.10791361331939697,1,33884,1.0
18,0.19514790177345276,-1.2179731130599976,0.0973321720957756,1,33973,1.0
19,0.3154942989349365,-1.1494749784469604,-0.07560968399047852,1,34097,1.0
20,0.46032941341400146,-1.049277663230896,-0.21569399535655975,1,34290,1.0
21,0.6110329627990723,-0.9564825892448425,-0.3845144808292389,1,34561,1.0
22,0.7230075597763062,-0.8551294207572937,-0.5321856141090393,1,34879,1.0
23,0.806562066078186,-0.7514859437942505,-0.6358451843261719,1,35202,1.0
24,0.8650853037834167,-0.6131685376167297,-0.7187904119491577,1,35613,1.0
25,0.8985267877578735,-0.47416433691978455,-0.7708591818809509,1,27801,1.0
26,0.9275034070014954,-0.3228525221347809,-0.8240979909896851,0,27813,0.0
27,0.9674389958381653,-0.17226684093475342,-0.8525464534759521,1,27709,1.0
28,1.0022491216659546,-0.043339889496564865,-0.8783244490623474,1,27447,1.0
29,1.0417425632476807,0.08695047348737717,-0.8378310799598694,1,27083,1.0
30,1.060694932937622,0.21690717339515686,-0.8384675979614258,1,27075,1.0
31,1.1009647846221924,0.3483754098415375,-0.830055832862854,1,27196,1.0
32,1.1400724649429321,0.4915100336074829,-0.7787051796913147,1,27314,1.0
33,-0.8362873196601868,0.603611409664154,0.10657217353582382,0,28111,0.0
34,-0.7082428336143494,0.7663042545318604,0.2511777877807617,0,28787,0.0
35,-0.5325929522514343,0.7968917489051819,0.38593271374702454,1,29177,1.0
36,-0.3820178210735321,0.7566105723381042,0.4738016426563263,1,29382,1.0
37,-0.2652660012245178,0.6884129047393799,0.5154575109481812,1,29549,1.0
38,-0.2744683623313904,0.6212761402130127,0.4838072955608368,1,29526,1.0
39,-0.4065569341182709,0.6174734830856323,0.4331592321395874,1,5547,1.0
40,-0.5670034289360046,0.6612612009048462,0.400073766708374,1,4515,1.0
41,-0.729211151599884,0.6574499011039734,0.29063934087753296,0,2967,0.0
42,0.24840743839740753,0.6914904713630676,0.5311866402626038,1,30288,1.0
43,0.3830394148826599,0.7669561505317688,0.49916374683380127,1,30454,1.0
44,0.561341404914856,0.7964268326759338,0.4204856753349304,1,30662,1.0
45,0.7544521689414978,0.7556242346763611,0.29763394594192505,1,31056,1.0
46,0.8859054446220398,0.600997805595398,0.13265414535999298,1,31716,1.0
47,0.7451760172843933,0.6514018774032593,0.33531251549720764,1,13141,1.0
48,0.5612012147903442,0.6514434814453125,0.4410628080368042,1,11593,1.0
49,0.40688079595565796,0.6331696510314941,0.4665146768093109,1,30488,1.0
50,0.2665902376174927,0.6337789297103882,0.5094506740570068,1,30318,1.0
51,0.008588827215135098,0.36911389231681824,0.5609386563301086,1,8161,1.0
52,0.007221676409244537,0.21708235144615173,0.6507078409194946,1,8174,1.0
53,0.005915514659136534,0.030875328928232193,0.7700279951095581,1,8185,1.0
54,0.008376803249120712,-0.08835773169994354,0.8348034620285034,1,8190,1.0
55,-0.10142914205789566,0.31474781036376953,0.4244651198387146,0,7082,0.0
