landmark_id,x_px,y_px,visible,vertex_index
0,226.66416931152344,255.24148559570312,0,2476
1,232.8325958251953,260.1282958984375,1,3124
2,237.7685089111328,262.0606689453125,1,3513
3,243.66409301757812,263.532470703125,1,3900
4,248.20211791992188,264.0954284667969,1,4158
5,252.8614959716797,265.11407470703125,0,4417
6,260.23681640625,266.2100524902344,1,4805
7,264.55023193359375,264.77105712890625,1,5062
8,268.3462829589844,264.4505920410156,1,5320
9,273.2008972167969,262.48370361328125,1,5704
10,277.0719909667969,260.6053466796875,0,6216
11,222.7702178955078,251.6355743408203,1,1955
12,227.9241943359375,247.46034240722656,1,2985
13,232.23886108398438,243.30735778808594,1,3499
14,237.54725646972656,240.704345703125,1,3886
15,243.80690002441406,237.58934020996094,1,4272
16,248.53201293945312,237.12960815429688,1,4530
17,255.22975158691406,238.88880920410156,1,4918
18,260.9086608886719,240.72586059570312,1,5306
19,264.3043212890625,244.11175537109375,0,5437
20,268.71295166015625,249.4368133544922,1,5568
21,273.32733154296875,253.6405487060547,1,5826
22,400.9372253417969,251.5733184814453,1,14197
23,395.74688720703125,257.6060485839844,0,13298
24,389.3818054199219,260.1482849121094,1,12784
25,383.5395812988281,261.45684814453125,1,12397
26,379.41827392578125,262.869873046875,1,12140
27,374.40814208984375,262.0713806152344,1,11881
28,369.2682800292969,261.8680725097656,1,11623
29,362.23779296875,262.2147216796875,1,11237
30,358.3477783203125,260.8027038574219,1,10978
31,352.8019714355469,259.45721435546875,1,10588
32,348.3614807128906,258.0035705566406,0,10202
33,404.4646911621094,248.32200622558594,0,14192
34,398.9582824707031,244.23841857910156,1,13287
35,394.3319396972656,240.8150634765625,1,12770
36,389.61309814453125,238.53518676757812,1,12383
37,385.3891906738281,237.1550750732422,1,12125
38,379.9706115722656,234.81082153320312,1,11737
39,375.4067077636719,236.22145080566406,1,11480
40,369.82855224609375,237.76560974121094,1,11094
41,363.4313659667969,241.52171325683594,1,10838
42,358.79754638671875,245.49110412597656,0,10710
43,352.59515380859375,251.75303649902344,1,10453
44,199.95230102539062,224.3260498046875,0,28114
45,206.70407104492188,209.25021362304688,1,28536
46,217.23538208007812,196.89456176757812,1,28821
47,231.69725036621094,193.84967041015625,1,29084
48,245.05902099609375,197.7828369140625,1,29267
49,261.02020263671875,205.6361083984375,1,29411
50,276.2388000488281,212.91845703125,1,29550
51,207.51708984375,217.13006591796875,1,2322
52,217.61758422851562,209.52862548828125,1,3355
53,230.74623107910156,212.7491455078125,1,4259
54,247.50540161132812,215.58163452148438,1,5161
55,262.9039611816406,220.4185028076172,1,5806
56,279.8088684082031,223.52218627929688,1,6441
57,427.2323303222656,219.0029754638672,0,31796
58,420.1630859375,206.05245971679688,1,31376
59,408.242919921875,192.46656799316406,1,31055
60,393.80108642578125,187.62364196777344,1,30787
61,378.7353515625,193.5478973388672,1,30571
62,362.89739990234375,202.6844024658203,1,30427
63,347.1093444824219,207.977783203125,1,30288
64,418.1255187988281,214.36026000976562,1,14044
65,408.5140075683594,205.86903381347656,1,13013
66,393.58343505859375,206.5266876220703,1,11981
67,377.54925537109375,212.50045776367188,1,11078
68,362.4123840332031,215.94195556640625,1,10432
69,346.1268310546875,220.62644958496094,1,9808
70,261.4193420410156,404.4065856933594,1,5522
71,264.3604736328125,399.52532958984375,1,5518
72,268.7591552734375,396.23565673828125,1,5514
73,274.7983703613281,391.8842468261719,1,5769
74,279.451416015625,387.82427978515625,1,6025
75,285.4880676269531,383.1166076660156,1,6279
76,292.989013671875,379.0668640136719,1,6772
77,303.3503723144531,376.2716369628906,1,7495
78,316.5063781738281,378.0384521484375,1,8215
79,329.2588195800781,375.4674377441406,1,8935
80,339.1311950683594,377.77679443359375,1,9655
81,346.7837829589844,381.7541198730469,1,10141
82,352.9077453613281,385.8817443847656,1,10395
83,357.98028564453125,389.0432434082031,0,10654
84,364.4278564453125,392.2865295410156,1,10915
85,369.7849426269531,394.3107604980469,1,10919
86,371.9033203125,398.5753479003906,1,10795
87,266.4495849609375,402.9831237792969,0,5909
88,270.1170654296875,401.4764404296875,1,5906
89,277.13385009765625,399.80828857421875,1,6162
90,283.2495422363281,398.7742614746094,1,6415
91,289.2215270996094,397.2646484375,1,6782
92,295.3337707519531,396.2159729003906,1,7145
93,302.2015075683594,395.64263916015625,1,7505
