landmark_id,x,y,z
0,-0.37430167,0.27312335,0.13328819
1,-0.34643108,0.25158748,0.16058594
2,-0.32433695,0.24272780,0.17498294
3,-0.29821694,0.23582233,0.18595839
4,-0.27833596,0.23298660,0.19090188
5,-0.25824097,0.22807163,0.19400242
6,-0.22655913,0.22255388,0.19310033
7,-0.20787463,0.22839060,0.19049251
8,-0.19158420,0.22942485,0.18806972
9,-0.17061189,0.23752777,0.17336990
10,-0.15397713,0.24521568,0.16241525
11,-0.39128450,0.28939441,0.12770131
12,-0.36666572,0.30674222,0.16016236
13,-0.34610933,0.32383361,0.18607093
14,-0.32219335,0.33412340,0.20099851
15,-0.29440296,0.34657997,0.21185200
16,-0.27380136,0.34798905,0.21414123
17,-0.24498874,0.33986506,0.21157934
18,-0.22057670,0.33167627,0.20662913
19,-0.20632216,0.31708148,0.19741984
20,-0.18801659,0.29421118,0.18498415
21,-0.16868833,0.27593184,0.17754568
22,0.38812909,0.27472690,0.11407705
23,0.36371705,0.24894999,0.14373621
24,0.33541691,0.23852473,0.16126968
25,0.30960861,0.23336145,0.17355725
26,0.29149657,0.22746484,0.18215889
27,0.26986155,0.23130317,0.18265457
28,0.24772677,0.23250987,0.18354410
29,0.21752721,0.23134749,0.18004315
30,0.20087974,0.23779026,0.17617762
31,0.17687161,0.24414946,0.16782032
32,0.15762934,0.25039488,0.15783733
33,0.40305290,0.28874195,0.12554465
34,0.37885469,0.30687821,0.15011142
35,0.35840851,0.32198420,0.17014225
36,0.33760384,0.33202979,0.18368371
37,0.31904703,0.33815145,0.19125193
38,0.29533821,0.34846926,0.19882408
39,0.27530304,0.34260446,0.19857903
40,0.25093633,0.33629662,0.19677249
41,0.22308491,0.32079172,0.19107428
42,0.20289336,0.30427143,0.18432365
43,0.17578523,0.27779600,0.17362593
44,-0.49236575,0.41288987,0.07258423
45,-0.45908964,0.47732306,0.11274848
46,-0.41063815,0.52896255,0.14557341
47,-0.34546962,0.53925365,0.19640251
48,-0.28626388,0.52036953,0.23486175
49,-0.21671632,0.48506808,0.26346296
50,-0.15114489,0.45284516,0.27471647
51,-0.45445237,0.44170469,0.13820079
52,-0.40697905,0.47228125,0.18627122
53,-0.34876692,0.45721254,0.22186719
54,-0.27617705,0.44413421,0.24046263
55,-0.20978890,0.42217609,0.24207953
56,-0.13703398,0.40695789,0.25119179
57,0.50835347,0.41794685,0.05398586
58,0.47692609,0.47456360,0.09617515
59,0.42563647,0.53314960,0.13084748
60,0.36260521,0.55409551,0.17827570
61,0.29594037,0.52893054,0.23174112
62,0.22666183,0.49033719,0.26474029
63,0.15812556,0.46865740,0.27967948
64,0.46603313,0.43694806,0.12939912
65,0.42352703,0.47302395,0.17725176
66,0.35833648,0.47138527,0.21916230
67,0.28837836,0.44792643,0.23746242
68,0.22296134,0.43460166,0.24699360
69,0.15240972,0.41533005,0.25801218
70,-0.22894552,-0.37893987,0.23188522
71,-0.21498358,-0.35624757,0.25455743
72,-0.19419549,-0.33967263,0.29132017
73,-0.16632846,-0.31942970,0.32607073
74,-0.14537114,-0.30137017,0.34677914
75,-0.11898851,-0.28088099,0.36474565
76,-0.08666362,-0.26336509,0.38127774
77,-0.04261129,-0.25115874,0.39904451
78,0.01304291,-0.25911921,0.40633544
79,0.06689081,-0.24978110,0.39474410
80,0.10813306,-0.26127097,0.37512505
81,0.14009620,-0.27992013,0.35451695
82,0.16578749,-0.29941562,0.33041495
83,0.18740205,-0.31481457,0.30513921
84,0.21525490,-0.33141133,0.26704839
85,0.23872946,-0.34263086,0.23734547
86,0.24752986,-0.36323309,0.21123497
87,-0.20696418,-0.37263745,0.23643866
88,-0.19002831,-0.36437082,0.25718322
89,-0.15848403,-0.35546237,0.28688413
90,-0.13132206,-0.34978849,0.30933335
91,-0.10528907,-0.34270322,0.32469648
92,-0.07897841,-0.33780006,0.33686167
93,-0.04969435,-0.33517289,0.34691456
94,-0.01806461,-0.33411613,0.35048971
95,0.01216832,-0.33222327,0.35007274
96,0.04339314,-0.33318293,0.34837270
97,0.07398924,-0.33307928,0.34221390
98,0.10224860,-0.33310595,0.32939476
99,0.12800324,-0.33670008,0.31373599
100,0.15421924,-0.34232333,0.29193804
101,0.18306412,-0.34756085,0.26502863
102,0.21389252,-0.35139573,0.23541181
103,0.23198047,-0.35929084,0.21584491
104,-0.20526651,-0.37802881,0.23587048
105,-0.18732281,-0.37457806,0.24449383
106,-0.16517299,-0.37227827,0.26591271
107,-0.14287573,-0.36641544,0.28779030
108,-0.10628027,-0.36139223,0.32012272
109,-0.06893458,-0.36037371,0.34150833
110,-0.02876691,-0.36029527,0.35619253
111,0.01739908,-0.35932952,0.36008862
112,0.05985252,-0.35876948,0.35273257
113,0.10033956,-0.35605770,0.33669370
114,0.13583699,-0.35571831,0.31063035
115,0.16858383,-0.35820952,0.27349088
116,0.18860987,-0.36183134,0.24935028
117,0.20943160,-0.36092269,0.22663140
118,0.22743113,-0.36218593,0.21801411
119,-0.21196443,-0.38779268,0.23574501
120,-0.19199920,-0.38937336,0.25171313
121,-0.16509798,-0.39731190,0.28333876
122,-0.13872071,-0.41656822,0.31509387
123,-0.10679437,-0.43833488,0.33828008
124,-0.06672415,-0.44742918,0.36016050
125,-0.01822660,-0.45184082,0.37047771
126,0.01687121,-0.45269138,0.37159789
127,0.05008377,-0.45072204,0.36827484
128,0.09736491,-0.44366559,0.35470453
129,0.13612735,-0.43200836,0.33143950
130,0.16627941,-0.40832520,0.30390173
131,0.19023302,-0.38739178,0.26950040
132,0.21468902,-0.37554601,0.23438764
133,0.23497182,-0.37228382,0.21760172
