landmark_id,x,y,z,visible,vertex_index
0,-0.4055720567703247,0.2604924440383911,0.11110345274209976,0,2476
1,-0.37759071588516235,0.24356645345687866,0.14144723117351532,0,3124
2,-0.3551543056964874,0.23524124920368195,0.1572742611169815,1,3513
3,-0.32746991515159607,0.22869984805583954,0.17034657299518585,1,3900
4,-0.3066757619380951,0.22627180814743042,0.17677554488182068,1,4158
5,-0.28694987297058105,0.22148817777633667,0.1840619146823883,0,4417
6,-0.25513359904289246,0.21754097938537598,0.18500377237796783,0,4805
7,-0.2350979596376419,0.22525298595428467,0.18110792338848114,0,5062
8,-0.21779344975948334,0.22819504141807556,0.1788758933544159,0,5320
9,-0.1922149360179901,0.23589004576206207,0.16518329083919525,0,5704
10,-0.17166073620319366,0.2459089159965515,0.153559148311615,0,6216
11,-0.426911324262619,0.27426832914352417,0.10366219282150269,0,1955
12,-0.4006545841693878,0.2898174226284027,0.14143486320972443,1,2985
13,-0.37900012731552124,0.30648571252822876,0.1709292232990265,1,3499
14,-0.3533986806869507,0.3172614872455597,0.18807384371757507,1,3886
15,-0.32544606924057007,0.328687459230423,0.20273040235042572,1,4272
16,-0.30457034707069397,0.3304053843021393,0.20649312436580658,1,4530
17,-0.27344268560409546,0.32376062870025635,0.2026767134666443,0,4918
18,-0.24600298702716827,0.3195561468601227,0.1971561312675476,1,5306
19,-0.22947701811790466,0.3074582815170288,0.18753229081630707,0,5437
20,-0.20865988731384277,0.2890777587890625,0.17724719643592834,0,5568
21,-0.1880580633878708,0.27468743920326233,0.17071984708309174,0,5826
22,0.4294586479663849,0.2794453501701355,0.09942997246980667,0,14197
23,0.40043532848358154,0.2549029588699341,0.13603702187538147,0,13298
24,0.36945658922195435,0.2429455667734146,0.15349002182483673,0,12784
25,0.3411385118961334,0.2358848750591278,0.1659306138753891,0,12397
26,0.3210780620574951,0.2288130819797516,0.17570535838603973,0,12140
27,0.2981797158718109,0.23299065232276917,0.17612498998641968,0,11881
28,0.2753528952598572,0.23510214686393738,0.1781446635723114,0,11623
29,0.24431000649929047,0.23543527722358704,0.17687824368476868,0,11237
30,0.22647884488105774,0.24252288043498993,0.17237818241119385,0,10978
31,0.19927634298801422,0.2486145943403244,0.16220855712890625,0,10588
32,0.1810397356748581,0.25611209869384766,0.15316888689994812,0,10202
33,0.4430721402168274,0.2938573658466339,0.11306241154670715,0,14192
34,0.4145142734050751,0.308901846408844,0.14525116980075836,0,13287
35,0.38689517974853516,0.3208054304122925,0.16928507387638092,0,12770
36,0.35982123017311096,0.32886722683906555,0.1861264705657959,0,12383
37,0.3371962010860443,0.33198457956314087,0.19512124359607697,0,12125
38,0.30898624658584595,0.3389262557029724,0.20350497961044312,0,11737
39,0.28633373975753784,0.33044517040252686,0.20087598264217377,0,11480
40,0.261107861995697,0.3232160806655884,0.19556500017642975,0,11094
41,0.23548820614814758,0.3118079602718353,0.1867845505475998,0,10838
42,0.2174568623304367,0.30039769411087036,0.17870210111141205,0,10710
43,0.1934380829334259,0.28070375323295593,0.16737818717956543,0,10453
44,-0.5391885638237,0.3983476161956787,0.046460025012493134,1,28114
45,-0.5087801218032837,0.4621436297893524,0.09658797830343246,1,28536
46,-0.46180570125579834,0.49797993898391724,0.14521220326423645,1,28821
47,-0.39854755997657776,0.5180259346961975,0.19776462018489838,1,29084
48,-0.33484289050102234,0.5111978650093079,0.24274395406246185,1,29267
49,-0.2596742808818817,0.48596832156181335,0.27876734733581543,1,29411
50,-0.18735702335834503,0.46839478611946106,0.29364311695098877,1,29550
51,-0.5002992749214172,0.42269790172576904,0.11998027563095093,1,2322
52,-0.45317763090133667,0.4565691649913788,0.17451314628124237,1,3355
53,-0.391289085149765,0.4560054838657379,0.2194424420595169,1,4259
54,-0.31709685921669006,0.44862648844718933,0.25035566091537476,1,5161
55,-0.24384348094463348,0.42720162868499756,0.2624155580997467,1,5806
56,-0.16640526056289673,0.41283127665519714,0.2745674252510071,1,6441
57,0.5483570098876953,0.4309536814689636,0.032594673335552216,0,31796
58,0.5190873146057129,0.48624566197395325,0.0846899151802063,0,31376
59,0.46774911880493164,0.5292330384254456,0.13973641395568848,0,31055
60,0.40303274989128113,0.5494319200515747,0.19297420978546143,0,30787
61,0.3294307589530945,0.5317769050598145,0.24768872559070587,0,30571
62,0.25333523750305176,0.49914970993995667,0.28185179829597473,0,30427
63,0.18086281418800354,0.4775933027267456,0.29907655715942383,0,30288
64,0.5077521204948425,0.4429687559604645,0.12022008746862411,0,14044
65,0.46008336544036865,0.4753802418708801,0.1744098663330078,0,13013
66,0.39207378029823303,0.48391783237457275,0.22318580746650696,0,11981
67,0.3136661946773529,0.4643065631389618,0.2514139413833618,0,11078
68,0.24389992654323578,0.4437912702560425,0.2661683261394501,0,10432
69,0.16922520101070404,0.42516446113586426,0.2814974784851074,0,9808
70,-0.24870045483112335,-0.36269208788871765,0.20118361711502075,0,5522
71,-0.2391669750213623,-0.35215574502944946,0.22700735926628113,1,5518
72,-0.22363677620887756,-0.3436448276042938,0.2590203881263733,1,5514
73,-0.19390591979026794,-0.3332994282245636,0.29266512393951416,0,5769
74,-0.16952799260616302,-0.324158251285553,0.3151156008243561,1,6025
75,-0.1428757756948471,-0.3101540803909302,0.33559781312942505,1,6279
76,-0.10594391077756882,-0.2983059287071228,0.3575041592121124,1,6772
77,-0.05884220078587532,-0.290649950504303,0.3772222101688385,1,7495
78,-0.002121795667335391,-0.30282652378082275,0.38651907444000244,1,8215
79,0.05233656242489815,-0.2938271164894104,0.38583576679229736,0,8935
80,0.09612703323364258,-0.3011607527732849,0.37418127059936523,0,9655
81,0.1317407637834549,-0.3148389458656311,0.3565027713775635,0,10141
82,0.15701809525489807,-0.3323054015636444,0.3371621072292328,0,10395
83,0.17989236116409302,-0.3447485864162445,0.31601256132125854,0,10654
84,0.20498673617839813,-0.36195117235183716,0.28242936730384827,0,10915
85,0.22031880915164948,-0.3727973401546478,0.2504727244377136,0,10919
86,0.22731001675128937,-0.38739556074142456,0.2249307930469513,0,10795
87,-0.22934913635253906,-0.3619868755340576,0.21168959140777588,0,5909
88,-0.21671399474143982,-0.3616378605365753,0.2324875295162201,1,5906
89,-0.18712233006954193,-0.36363402009010315,0.2606566548347473,1,6162
90,-0.1568795144557953,-0.364898145198822,0.2832840085029602,0,6415
91,-0.12791182100772858,-0.36336517333984375,0.30058881640434265,0,6782
92,-0.09896253049373627,-0.36248576641082764,0.3140690326690674,0,7145
93,-0.06854677945375443,-0.364810585975647,0.3259126543998718,0,7505
94,-0.035982370376586914,-0.36911541223526,0.3312227725982666,0,7865
95,-0.004936074838042259,-0.3712661564350128,0.3352665901184082,0,8225
96,0.026211846619844437,-0.37165209650993347,0.33634886145591736,0,8585
97,0.05684290826320648,-0.3693597614765167,0.3321371376514435,0,8945
98,0.08581102639436722,-0.37004369497299194,0.32432615756988525,0,9305
99,0.11329875886440277,-0.37118470668792725,0.31559810042381287,0,9665
100,0.1416926383972168,-0.37450483441352844,0.3012138307094574,0,10028
101,0.1710241734981537,-0.3772179186344147,0.28060227632522583,0,10277
102,0.19967986643314362,-0.3795093297958374,0.25332093238830566,0,10533
103,0.21434734761714935,-0.3852000832557678,0.23217912018299103,0,10537
104,-0.22700223326683044,-0.36769166588783264,0.214050754904747,1,6041
105,-0.21388179063796997,-0.3688359558582306,0.22730398178100586,1,6297
106,-0.19690699875354767,-0.37230706214904785,0.2512807548046112,1,6544
107,-0.17473986744880676,-0.3699904680252075,0.27353015542030334,1,6788
108,-0.1374586522579193,-0.3682094216346741,0.30778807401657104,1,7149
109,-0.0975571796298027,-0.36967942118644714,0.3311297595500946,1,7509
110,-0.05504016578197479,-0.37360838055610657,0.34468749165534973,1,7869
111,-0.008470704779028893,-0.37679821252822876,0.3503439128398895,1,8229
112,0.03474626690149307,-0.3772414028644562,0.3482000529766083,1,8589
113,0.07747357338666916,-0.376810759305954,0.33904147148132324,0,8949
114,0.11848293989896774,-0.37967920303344727,0.31889808177948,0,9309
115,0.15711766481399536,-0.38433605432510376,0.2887941598892212,0,9669
116,0.17811354994773865,-0.38783785700798035,0.26825037598609924,0,9912
117,0.19727908074855804,-0.3858414590358734,0.2463521808385849,0,10158
118,0.2114429771900177,-0.3880726397037506,0.23528583347797394,0,10410
119,-0.23321175575256348,-0.37526148557662964,0.2136668562889099,1,5914
120,-0.2191905528306961,-0.3840916156768799,0.2341211885213852,1,6174
121,-0.19857455790042877,-0.39914554357528687,0.27016472816467285,1,6548
122,-0.1719769686460495,-0.4200642704963684,0.30522826313972473,1,6915
123,-0.1386488974094391,-0.4401419162750244,0.3314523994922638,1,7276
124,-0.09606190025806427,-0.45094823837280273,0.3540014922618866,1,7636
125,-0.046214111149311066,-0.45766836404800415,0.3649964928627014,1,7996
126,-0.01082624588161707,-0.46156832575798035,0.3664548993110657,1,8236
127,0.02368101477622986,-0.4623006284236908,0.3664489686489105,0,8476
128,0.07325940579175949,-0.46056708693504333,0.3593471348285675,0,8836
129,0.11550363153219223,-0.4540955126285553,0.3414539694786072,0,9196
130,0.15086078643798828,-0.43551552295684814,0.3180354833602905,0,9555
131,0.17918860912322998,-0.41372358798980713,0.28752803802490234,0,9916
132,0.20131002366542816,-0.40017813444137573,0.2549746334552765,0,10287
133,0.21866829693317413,-0.3965413272380829,0.235368013381958,0,10541
