landmark_id,x_px,y_px,visible,vertex_index
0,135.45748901367188,163.16676330566406,1,16743
1,137.06236267089844,174.64501953125,1,16876
2,138.22518920898438,185.80355834960938,1,16885
3,141.0120391845703,196.00877380371094,1,16893
4,143.87306213378906,206.0615692138672,0,16652
5,147.24183654785156,217.7265167236328,0,16279
6,151.51934814453125,227.65357971191406,1,16262
7,156.34254455566406,238.33151245117188,0,16304
8,161.58926391601562,248.0771484375,1,32151
9,169.2222137451172,256.8898010253906,0,32511
10,178.29937744140625,263.9132995605469,1,32829
11,192.31854248046875,270.0443420410156,1,33141
12,208.8429718017578,275.4355773925781,1,33400
13,226.0400390625,279.7298278808594,1,33586
14,241.27362060546875,282.3048400878906,1,33704
15,253.35487365722656,283.8124084472656,1,33794
16,260.05206298828125,282.9013977050781,1,33838
17,263.49334716796875,282.5956115722656,1,33884
18,272.19354248046875,278.3094177246094,0,33973
19,271.68255615234375,275.2192687988281,0,34097
20,273.01708984375,268.9362487792969,0,34290
21,272.58734130859375,262.31097412109375,0,34561
22,271.346923828125,255.29714965820312,0,34879
23,270.53436279296875,248.16773986816406,0,35202
24,269.11962890625,238.80087280273438,0,35613
25,267.8368225097656,229.4340362548828,0,27801
26,265.9481506347656,219.259765625,0,27813
27,265.8816223144531,208.83096313476562,0,27709
28,265.8365478515625,198.63087463378906,0,27447
29,267.736572265625,188.4139404296875,0,27083
30,266.6004943847656,178.96725463867188,0,27075
31,266.1275634765625,169.6603240966797,0,27196
32,268.9155578613281,159.0807647705078,0,27314
33,187.86070251464844,139.51976013183594,1,28111
34,202.8480224609375,128.24868774414062,1,28787
35,218.8863983154297,125.39981842041016,1,29177
36,232.06097412109375,127.1902084350586,1,29382
37,241.925537109375,131.35499572753906,1,29549
38,240.6412811279297,135.05233764648438,1,29526
39,231.1351318359375,133.45526123046875,1,5547
40,218.80499267578125,130.27113342285156,1,4515
41,202.88735961914062,132.4250946044922,1,2967
42,273.9407043457031,132.64723205566406,1,30288
43,280.2943115234375,128.36239624023438,1,30454
44,285.8191833496094,126.07814025878906,1,30662
45,290.20819091796875,127.79859161376953,0,31056
46,291.7205505371094,137.65455627441406,0,31716
47,292.44671630859375,131.8845672607422,0,13141
48,287.1869812011719,131.2461395263672,1,11593
49,280.7970886230469,133.98948669433594,1,30488
50,274.3638000488281,135.68223571777344,1,30318
51,262.0448303222656,156.0723419189453,1,8161
52,266.8085021972656,166.3043212890625,1,8174
53,273.459228515625,178.66049194335938,1,8185
54,277.9046936035156,187.3022918701172,1,8190
55,249.6654052734375,162.29049682617188,1,7082
56,253.64358520507812,186.31874084472656,1,6743
57,242.6520538330078,196.408203125,1,5485
58,252.86744689941406,204.94577026367188,1,6637
59,264.76654052734375,204.24481201171875,1,7842
60,268.1483459472656,207.4482879638672,1,8204
61,271.3545227050781,204.3214111328125,1,8562
62,275.3656005859375,204.88124084472656,0,9762
63,277.27593994140625,195.77285766601562,0,10886
64,277.9708557128906,185.50245666503906,0,9626
65,266.2698974609375,161.57073974609375,0,9242
66,207.19480895996094,156.3238983154297,0,2215
67,218.16299438476562,149.9862060546875,1,3888
68,225.19235229492188,147.8172149658203,1,4661
69,230.71841430664062,152.1629180908203,0,5439
70,234.12184143066406,158.7098846435547,1,6215
71,230.82147216796875,161.44671630859375,1,5191
72,224.8575897216797,161.54664611816406,1,4416
73,217.59951782226562,160.8677215576172,1,3642
74,226.36244201660156,153.1349334716797,1,4666
75,266.5553894042969,157.19671630859375,0,10077
76,273.99078369140625,151.36708068847656,1,10969
77,279.5878601074219,148.2696533203125,0,11610
78,283.68060302734375,149.81971740722656,1,12514
79,286.2210998535156,153.79986572265625,0,14066
80,284.06658935546875,158.34371948242188,0,12784
81,279.2372131347656,159.49148559570312,1,11881
82,274.25701904296875,159.08486938476562,1,11236
83,277.64715576171875,153.17718505859375,1,11487
84,229.8110809326172,233.1442108154297,1,5522
85,246.38221740722656,226.14248657226562,1,6025
86,261.92205810546875,221.35630798339844,1,7495
87,268.4948425292969,222.68832397460938,1,8215
88,273.7749328613281,221.09909057617188,1,8935
89,280.83929443359375,225.3233642578125,1,10395
90,281.3337707519531,232.14059448242188,1,10795
91,279.2547912597656,237.60775756835938,1,9555
92,274.8724060058594,241.00875854492188,1,8836
93,267.16021728515625,242.10345458984375,1,8236
94,257.58050537109375,241.75531005859375,1,7636
95,245.9632110595703,238.92657470703125,1,6915
96,232.35800170898438,232.78248596191406,0,5909
97,256.4226379394531,229.84840393066406,1,7384
98,265.6945495605469,229.30682373046875,1,8223
99,272.00982666015625,229.4258270263672,1,9064
100,280.27618408203125,231.98626708984375,1,10537
101,272.17901611328125,231.9410400390625,1,8829
102,265.55340576171875,232.61416625976562,1,8229
103,256.5905456542969,232.58444213867188,1,7629
104,225.57237243652344,154.36215209960938,1,4538
105,279.4492492675781,153.36424255371094,1,11745
