landmark_id,x,y,z
0,-0.39113832,0.25165334,0.11506339
1,-0.36354536,0.23319669,0.14050253
2,-0.34202984,0.22567350,0.15455239
3,-0.31606629,0.22075379,0.16665582
4,-0.29617947,0.21929403,0.17289244
5,-0.27592480,0.21583636,0.17802666
6,-0.24344939,0.21271408,0.17896371
7,-0.22434258,0.22005734,0.17674211
8,-0.20696358,0.22321947,0.17547540
9,-0.18094245,0.23173431,0.16331416
10,-0.16053842,0.24097553,0.15308230
11,-0.41702625,0.26552281,0.10631225
12,-0.38585645,0.28173792,0.14142504
13,-0.36556557,0.30044773,0.16742983
14,-0.34235233,0.31057376,0.18448135
15,-0.31667405,0.32384947,0.19814494
16,-0.29704332,0.32584026,0.20243427
17,-0.26709214,0.31807995,0.20201293
18,-0.24021883,0.31395978,0.19913095
19,-0.22443900,0.30012634,0.19077042
20,-0.20373903,0.28021538,0.17881016
21,-0.18108778,0.26687801,0.17164268
22,0.40214303,0.24976900,0.09481402
23,0.37171212,0.22996284,0.12910095
24,0.34143814,0.21964240,0.14684568
25,0.31384584,0.21450843,0.15871651
26,0.29363784,0.20957637,0.16675536
27,0.27178645,0.21273093,0.16919503
28,0.24916217,0.21546340,0.17163061
29,0.21836576,0.21740359,0.16835037
30,0.20039317,0.22430372,0.16717558
31,0.17643763,0.23109141,0.16026793
32,0.15824114,0.23800531,0.15291731
33,0.42143139,0.25719148,0.10369110
34,0.38968104,0.27600130,0.13319856
35,0.36287057,0.29066670,0.15711789
36,0.33719182,0.30074039,0.17438614
37,0.31556919,0.30499279,0.18408972
38,0.28928944,0.31413102,0.19150241
39,0.26672295,0.30679801,0.19038393
40,0.24120322,0.30197373,0.18658888
41,0.21528549,0.28985801,0.17997849
42,0.19799586,0.27733701,0.17386000
43,0.17407769,0.25915012,0.16532421
44,-0.52776754,0.38139009,0.05545032
45,-0.49261814,0.44020936,0.10454468
46,-0.44172972,0.47566834,0.15062103
47,-0.37353179,0.49324477,0.20147306
48,-0.31016076,0.49039638,0.23936833
49,-0.23830134,0.46578309,0.27252257
50,-0.17164308,0.44081676,0.28464881
51,-0.48529196,0.40484232,0.12651148
52,-0.43656147,0.44200027,0.17948148
53,-0.37262616,0.43782452,0.22313108
54,-0.29612198,0.43033326,0.24946037
55,-0.22848833,0.41273838,0.25809455
56,-0.15462521,0.39777493,0.26597908
57,0.54115593,0.37125987,0.03205334
58,0.51161647,0.42227671,0.08331766
59,0.45933288,0.46771643,0.13508138
60,0.39168125,0.49040565,0.18740152
61,0.31711742,0.47989216,0.23802288
62,0.24247509,0.45801431,0.26759425
63,0.17418504,0.44572833,0.28160411
64,0.49532986,0.38559896,0.11304581
65,0.45005327,0.42601469,0.16583517
66,0.37752822,0.43745345,0.21650961
67,0.29877651,0.42653650,0.24321811
68,0.23202358,0.41536412,0.25354916
