landmark_id,x,y,z
0,-0.82962644,0.34482509,-1.14138639
1,-0.77624130,0.19924667,-1.17155170
2,-0.74916422,0.05353086,-1.17272484
3,-0.73341930,-0.08028868,-1.14022696
4,-0.70639449,-0.20961018,-1.12009978
5,-0.68862122,-0.34867781,-1.08915794
6,-0.66816270,-0.48280641,-1.03948092
7,-0.65230209,-0.62319857,-0.97882390
8,-0.63127947,-0.74789995,-0.91438252
9,-0.61139941,-0.85750932,-0.80476856
10,-0.56864530,-0.95017731,-0.69600588
11,-0.52240163,-1.03031087,-0.50793326
12,-0.44600865,-1.10261059,-0.30816165
13,-0.36252841,-1.14836287,-0.09807788
14,-0.27616343,-1.18283856,0.07416982
15,-0.13435678,-1.20734310,0.15501063
16,-0.06254540,-1.19549179,0.21148211
17,0.02780787,-1.20070863,0.20261893
18,0.18469378,-1.15622377,0.22968134
19,0.36092767,-1.12847555,0.08497974
20,0.53865451,-1.06174409,-0.01951449
21,0.70710456,-0.97995830,-0.15653585
22,0.84054404,-0.89344627,-0.27623907
23,0.94703925,-0.80809599,-0.35631374
24,1.03123915,-0.69050384,-0.42354536
25,1.08249116,-0.56649357,-0.46647903
26,1.12471402,-0.42814198,-0.51149917
27,1.16575420,-0.28512925,-0.53019202
28,1.20151818,-0.15940724,-0.55474359
29,1.23017049,-0.02429466,-0.51898301
30,1.25613451,0.10412618,-0.53272343
31,1.28948975,0.23348145,-0.54201478
32,1.31047773,0.37771899,-0.48958445
33,-0.82083207,0.63291973,-0.16947751
34,-0.73679250,0.75174755,0.01095160
35,-0.60353470,0.79297334,0.16333607
36,-0.48032019,0.76813012,0.27067986
37,-0.37028775,0.70608014,0.33558691
38,-0.37342280,0.66619605,0.30959284
39,-0.48937386,0.68235242,0.24724689
40,-0.62584203,0.72235858,0.17332678
41,-0.75694126,0.70811957,0.03152212
42,0.09817077,0.70661461,0.49441501
43,0.22658503,0.76268315,0.50844270
44,0.39000866,0.78083354,0.50022721
45,0.58880049,0.75286180,0.45325908
46,0.76836693,0.63853812,0.34783173
47,0.58080947,0.71056026,0.48092851
48,0.38553569,0.70968944,0.51726031
49,0.25205368,0.68337041,0.49475008
50,0.11800309,0.66920674,0.48290244
51,-0.13279635,0.41476810,0.47534725
52,-0.16388422,0.28263107,0.57188982
53,-0.20646529,0.12217695,0.70378840
54,-0.22723669,0.01382629,0.78839725
55,-0.23131785,0.35010096,0.34681326
56,-0.33478469,0.04609112,0.48833230
57,-0.36708295,-0.08367334,0.34962815
58,-0.29111814,-0.20252645,0.44688660
59,-0.19138251,-0.18668418,0.54744023
60,-0.13970803,-0.22473782,0.55105090
61,-0.10088754,-0.18741302,0.56593806
62,0.03228514,-0.19309647,0.51722002
63,0.13423425,-0.08440486,0.48315319
64,0.01709769,0.04092773,0.58213276
65,0.01181981,0.34656620,0.42743790
66,-0.66200370,0.42770043,-0.01159863
67,-0.59012973,0.50987345,0.10365906
68,-0.51727808,0.54030633,0.15652452
69,-0.41236821,0.48503101,0.15402551
70,-0.32004088,0.39804569,0.14356649
71,-0.41498268,0.36583328,0.17920035
72,-0.51157665,0.36473432,0.15200736
73,-0.59674251,0.36959609,0.09639228
74,-0.50282693,0.47273374,0.16434170
75,0.17668542,0.40145922,0.30512011
76,0.24663861,0.49304226,0.38348132
77,0.32307395,0.54450482,0.41878971
78,0.42561758,0.51205415,0.42677194
79,0.54807204,0.43738511,0.38474971
80,0.43919334,0.37161356,0.42038798
81,0.32752967,0.36398798,0.41755471
82,0.25207284,0.37491551,0.38588822
83,0.29294664,0.46274942,0.41583419
84,-0.43999821,-0.57664114,0.21558924
85,-0.36266053,-0.47246891,0.42350221
86,-0.22423208,-0.40680927,0.54096609
87,-0.14784138,-0.42354140,0.56502640
88,-0.06390253,-0.40217337,0.57084876
89,0.10953912,-0.45557946,0.52090394
90,0.28196716,-0.52907777,0.37528646
91,0.12508576,-0.61262512,0.47582269
92,-0.00814860,-0.65227485,0.51813710
93,-0.13172625,-0.66482359,0.51031268
94,-0.24961172,-0.66343576,0.46457118
95,-0.34476334,-0.63527602,0.37375149
96,-0.41053018,-0.57680357,0.23104127
97,-0.22926794,-0.52437335,0.45223740
98,-0.13239793,-0.50810915,0.50286925
99,-0.01580992,-0.51265806,0.49269319
100,0.26016843,-0.53000396,0.37683496
101,-0.00894784,-0.53233916,0.50051302
102,-0.12217281,-0.54059613,0.49707317
103,-0.23100148,-0.54595941,0.45019642
104,-0.51526934,0.45652688,0.16178605
105,0.32049930,0.45951155,0.42671880
