landmark_id,x,y,z
0,-0.67015052,0.20235480,-0.48964491
1,-0.64657611,0.11388537,-0.51574737
2,-0.63288420,0.02604477,-0.52153611
3,-0.61875612,-0.05463060,-0.50625682
4,-0.59870970,-0.13288322,-0.49965569
5,-0.58175999,-0.21770693,-0.48499304
6,-0.56064510,-0.29730853,-0.46089661
7,-0.53999639,-0.38082409,-0.42957172
8,-0.51542598,-0.45496807,-0.39667431
9,-0.48354822,-0.51974195,-0.33778912
10,-0.43877789,-0.57396686,-0.28271756
11,-0.37893429,-0.62101054,-0.18267128
12,-0.30015323,-0.66267908,-0.08137099
13,-0.21387684,-0.68657035,0.02206999
14,-0.13343656,-0.70504236,0.10334043
15,-0.03862125,-0.71820331,0.12347187
16,0.01213983,-0.71022189,0.14173356
17,0.06183897,-0.71330118,0.12103950
18,0.15620188,-0.68775606,0.10852510
19,0.22983614,-0.67309046,-0.00348716
20,0.31185618,-0.63683021,-0.09474531
21,0.38189104,-0.59048831,-0.20429714
22,0.43522686,-0.54021609,-0.29789305
23,0.48126993,-0.49012297,-0.36352450
24,0.51773125,-0.42064774,-0.41734132
25,0.54000258,-0.34710079,-0.45092636
26,0.55650133,-0.26497248,-0.48362377
27,0.57654727,-0.17992875,-0.50098562
28,0.59222758,-0.10418633,-0.52054191
29,0.61518317,-0.02184227,-0.50469267
30,0.62718093,0.05590831,-0.51627958
31,0.64399838,0.13383256,-0.52700567
32,0.66557556,0.22144875,-0.50059903
33,-0.48560530,0.38362360,0.05979396
34,-0.40653253,0.45203668,0.14807123
35,-0.30569997,0.47901079,0.20955268
36,-0.21691857,0.46525794,0.24903834
37,-0.14248216,0.42701524,0.26600850
38,-0.14819898,0.40312400,0.25256354
39,-0.22443587,0.41423315,0.23860747
40,-0.31395873,0.43747300,0.22004044
41,-0.41273630,0.42647871,0.16309433
42,0.15241876,0.42485598,0.27115399
43,0.22698592,0.45866886,0.25602239
44,0.31680799,0.47035980,0.22118765
45,0.41770753,0.45294946,0.16101909
46,0.50064987,0.38690132,0.07149307
47,0.41740504,0.42881718,0.17809194
48,0.31583863,0.42917722,0.23213841
49,0.23773247,0.41276807,0.24409509
50,0.16115253,0.40299821,0.26157880
51,0.01845478,0.25163910,0.29937908
52,0.01786130,0.17227574,0.36226216
53,0.01698020,0.07388744,0.44521227
54,0.02014104,0.00765311,0.49841306
55,-0.06025118,0.21219996,0.24799655
56,-0.09626421,0.02856472,0.34611943
57,-0.14168441,-0.05027973,0.27230984
58,-0.07909124,-0.12135636,0.31394261
59,-0.00375538,-0.11060888,0.35245475
60,0.02673293,-0.13232823,0.34473503
61,0.05166894,-0.11068879,0.34586710
62,0.11932997,-0.11621517,0.29487678
63,0.17327181,-0.05182534,0.25731161
64,0.12293561,0.02550516,0.33538455
65,0.09126507,0.21093477,0.24691615
66,-0.36721447,0.25680646,0.12423138
67,-0.30627358,0.30342719,0.17679250
68,-0.25546241,0.32200417,0.19341676
69,-0.19408397,0.29000512,0.17369719
70,-0.14429739,0.24091104,0.15222463
71,-0.19271721,0.22034445,0.18822594
72,-0.25211278,0.21903598,0.19019936
73,-0.31072131,0.22178259,0.17356350
74,-0.24523358,0.28233087,0.19587898
75,0.16111659,0.24272135,0.15031682
76,0.21293899,0.29513609,0.18347974
77,0.26248628,0.32435849,0.19141838
78,0.32170752,0.30592480,0.17826338
79,0.38305616,0.26353112,0.13348673
80,0.32735485,0.22314256,0.17196839
81,0.26413000,0.21957675,0.18949778
82,0.21665941,0.22639078,0.18398196
83,0.24481837,0.27705294,0.19450806
84,-0.20563665,-0.34268945,0.20458642
85,-0.12558731,-0.27805430,0.31358740
86,-0.02394371,-0.23894055,0.35754097
87,0.02506310,-0.24894921,0.35860997
88,0.07415684,-0.23657958,0.34673935
89,0.16477163,-0.27013096,0.28621715
90,0.23677987,-0.31682217,0.16960511
91,0.16629331,-0.36720896,0.25304860
92,0.09787194,-0.39124131,0.30105314
93,0.02533414,-0.39786619,0.31877023
94,-0.05061768,-0.39627212,0.31351799
95,-0.12163737,-0.37809914,0.27738065
96,-0.18655907,-0.34217310,0.20788404
97,-0.04225919,-0.31009597,0.30885455
98,0.02276582,-0.30135867,0.32114819
99,0.08760181,-0.30400577,0.29473171
100,0.22487034,-0.31694442,0.17424481
101,0.09344463,-0.31902418,0.29209593
102,0.02734887,-0.32349098,0.30984363
103,-0.04286879,-0.32542449,0.30219904
104,-0.25280643,0.27281150,0.19656202
105,0.26241669,0.27499866,0.19613458
