landmark_id,x,y,z
0,-0.64966339,0.41686553,0.00816172
1,-0.62484938,0.38663372,0.05986046
2,-0.59971780,0.37635484,0.09337313
3,-0.56491864,0.36962435,0.12523428
4,-0.53612053,0.36814022,0.14419539
5,-0.50505495,0.36376533,0.15950702
6,-0.45540756,0.35890397,0.17710645
7,-0.42384958,0.36968467,0.18216959
8,-0.39557126,0.37267974,0.18729068
9,-0.35273045,0.38659227,0.16632004
10,-0.31709716,0.40268776,0.15400308
11,-0.67456317,0.43739969,-0.01091272
12,-0.65051901,0.46843198,0.04865411
13,-0.63243181,0.50462544,0.09569947
14,-0.60415334,0.52604520,0.12865898
15,-0.56778127,0.55189729,0.15473135
16,-0.53887779,0.55744082,0.16513991
17,-0.49494511,0.54838544,0.16860348
18,-0.45248723,0.53987622,0.16907379
19,-0.42340860,0.51551980,0.16408382
20,-0.38818192,0.47548750,0.16157389
21,-0.35246176,0.44914261,0.15903993
22,0.54016691,0.42978439,0.37875250
23,0.48270181,0.39183369,0.41284573
24,0.42975762,0.37602031,0.42180827
25,0.38340425,0.36942419,0.42689529
26,0.35200569,0.36296216,0.42564330
27,0.31990036,0.37004605,0.41796485
28,0.28760657,0.37339821,0.40613058
29,0.24714601,0.37402877,0.38382268
30,0.22647244,0.38536870,0.37031290
31,0.19847199,0.39658126,0.34204170
32,0.17846128,0.40901595,0.31106693
33,0.55320579,0.45957023,0.40141341
34,0.49907804,0.49138257,0.42424235
35,0.45162287,0.51710767,0.43916059
36,0.40969697,0.53496355,0.44674677
37,0.37618718,0.54612726,0.44470969
38,0.33844322,0.56314892,0.43421862
39,0.30988774,0.55274743,0.41900307
40,0.28205380,0.54228812,0.39531749
41,0.25161076,0.51770902,0.37160358
42,0.22904940,0.49103710,0.35498643
43,0.19823611,0.45059451,0.33215272
44,-0.81363451,0.61804187,-0.14017946
45,-0.78100878,0.71682584,-0.05862861
46,-0.72185570,0.76724994,0.02480892
47,-0.63638568,0.80855572,0.11978928
48,-0.55739486,0.79706144,0.20725287
49,-0.46091270,0.75701648,0.28546086
50,-0.36750939,0.71023846,0.33158201
51,-0.78100836,0.66618836,-0.01964110
52,-0.72030360,0.72835588,0.07554210
53,-0.64447176,0.72525382,0.16000827
54,-0.53888136,0.70555210,0.22417964
55,-0.44280571,0.67438060,0.26244453
56,-0.33909920,0.65160829,0.31402245
57,0.76062119,0.63030845,0.34718868
58,0.69136125,0.71209931,0.40116754
59,0.58385468,0.77220362,0.44118729
60,0.45955059,0.80701417,0.47204921
61,0.32739636,0.78312862,0.50230598
62,0.20384006,0.74544311,0.50681025
63,0.10025995,0.71397585,0.49216053
64,0.65077102,0.65901113,0.44179344
65,0.55429626,0.71939194,0.48597911
66,0.42697439,0.72092551,0.51097465
67,0.31146869,0.68769950,0.49896228
68,0.20984431,0.67063063,0.47742042
69,0.09632070,0.64697349,0.46075392
70,-0.43833235,-0.57198828,0.20540166
71,-0.42682144,-0.54479587,0.24965872
72,-0.41619998,-0.52424508,0.31480342
73,-0.39161521,-0.49060300,0.37768856
74,-0.36533883,-0.46369699,0.41990188
75,-0.33077958,-0.43267328,0.45899040
76,-0.28497082,-0.40897372,0.49938869
77,-0.22506876,-0.39816487,0.54134345
78,-0.14730032,-0.41493362,0.56774169
79,-0.06287387,-0.39420924,0.57350779
80,0.00434525,-0.40487209,0.56425655
81,0.06420915,-0.42718780,0.54680347
82,0.11240943,-0.45042205,0.52245313
83,0.15698363,-0.46781218,0.49354732
84,0.21237864,-0.49175191,0.44957572
85,0.25422925,-0.50583148,0.41128376
86,0.28622025,-0.52864963,0.37239945
87,-0.40951002,-0.57112318,0.22028236
88,-0.39414641,-0.56554580,0.26044130
89,-0.35861409,-0.55512655,0.31948113
90,-0.32531244,-0.54852486,0.36681929
91,-0.29001129,-0.53802937,0.39877486
92,-0.25432625,-0.53177547,0.42586687
93,-0.21377656,-0.52846050,0.44996545
94,-0.16841806,-0.52765828,0.46799889
95,-0.12359641,-0.52478629,0.47883904
96,-0.07493468,-0.52288204,0.48547545
97,-0.02653309,-0.51925689,0.48717427
98,0.02096838,-0.51746327,0.48018101
99,0.06541298,-0.51822263,0.46877050
100,0.11267857,-0.52254838,0.44911000
101,0.16861652,-0.52447176,0.42297667
102,0.22388047,-0.52299547,0.39544427
103,0.26485273,-0.52885443,0.37381303
104,-0.41027820,-0.58022696,0.22140810
105,-0.39071131,-0.57707262,0.24058557
106,-0.36643094,-0.57219660,0.28077602
107,-0.33957425,-0.56138313,0.32288530
108,-0.29510754,-0.54839998,0.38626519
109,-0.24489611,-0.54351473,0.43092895
