landmark_id,x,y,z,visible,vertex_index
0,-0.044096678495407104,0.3759898543357849,0.6083437204360962,1,2476
1,0.021039899438619614,0.35267823934555054,0.5742304921150208,1,3124
2,0.05616573989391327,0.3444977104663849,0.5497703552246094,1,3513
3,0.08963054418563843,0.33792147040367126,0.5186310410499573,1,3900
4,0.11011010408401489,0.33587440848350525,0.4929402768611908,1,4158
5,0.12441438436508179,0.33299046754837036,0.4643380045890808,0,4417
6,0.1415986865758896,0.3313053548336029,0.4177767336368561,1,4805
7,0.1545787900686264,0.34272968769073486,0.39169541001319885,1,5062
8,0.16564764082431793,0.34694230556488037,0.36944520473480225,1,5320
9,0.16710743308067322,0.3556838035583496,0.3333156108856201,1,5704
10,0.16332310438156128,0.37144842743873596,0.29991111159324646,0,6216
11,-0.078319251537323,0.3785533308982849,0.6598085761070251,0,1955
12,0.00770694762468338,0.41850051283836365,0.6267778277397156,1,2985
13,0.0668131485581398,0.4630431532859802,0.6081262230873108,1,3499
14,0.11194025725126266,0.4891660511493683,0.5770827531814575,1,3886
15,0.1440308690071106,0.5160660743713379,0.5400604009628296,1,4272
16,0.15909866988658905,0.5230788588523865,0.5093744397163391,0,4530
17,0.16987405717372894,0.5195622444152832,0.4594416916370392,1,4918
18,0.17466585338115692,0.5127769708633423,0.42080560326576233,1,5306
19,0.16986243426799774,0.4838849902153015,0.3977419137954712,1,5437
20,0.16753344237804413,0.4415063261985779,0.36754676699638367,0,5568
21,0.17106932401657104,0.4141511619091034,0.3361167907714844,1,5826
22,0.33448028564453125,0.40396857261657715,-0.5521107316017151,0,14197
23,0.3661227226257324,0.3723074495792389,-0.4989608824253082,0,13298
24,0.37366265058517456,0.35474103689193726,-0.44443702697753906,0,12784
25,0.38037165999412537,0.34724855422973633,-0.3970026969909668,0,12397
26,0.38349857926368713,0.34088850021362305,-0.36368462443351746,0,12140
27,0.37578070163726807,0.3473481833934784,-0.32916519045829773,0,11881
28,0.36628225445747375,0.3513558804988861,-0.29279324412345886,0,11623
29,0.3431169390678406,0.35493287444114685,-0.2468734234571457,0,11237
30,0.3334423899650574,0.36667871475219727,-0.22316470742225647,0,10978
31,0.3168163597583771,0.3795388340950012,-0.19789177179336548,0,10588
32,0.30549827218055725,0.4043034315109253,-0.1796993464231491,0,10202
33,0.36711356043815613,0.4066898226737976,-0.5797350406646729,1,14192
34,0.387255996465683,0.4370841681957245,-0.5200862884521484,1,13287
35,0.40253421664237976,0.46022912859916687,-0.4661654531955719,1,12770
36,0.41690292954444885,0.4813857078552246,-0.4207156300544739,1,12383
37,0.42549288272857666,0.49004989862442017,-0.3855055272579193,1,12125
