landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.40480658411979675,0.46806588768959045,0.33604180812835693,1,2476,1.0
1,-0.35543522238731384,0.4255334138870239,0.36591988801956177,1,3124,1.0
2,-0.319163978099823,0.4064811170101166,0.3789103329181671,1,3513,1.0
3,-0.27434033155441284,0.3896055817604065,0.38784876465797424,1,3900,1.0
4,-0.24086424708366394,0.38036689162254333,0.3899078667163849,1,4158,1.0
5,-0.20911599695682526,0.3716641366481781,0.38514217734336853,0,4417,0.0
6,-0.16141343116760254,0.3602229058742523,0.3720540404319763,1,4805,1.0
7,-0.1303735077381134,0.3649800717830658,0.36560913920402527,1,5062,1.0
8,-0.10417967289686203,0.36338120698928833,0.35939523577690125,1,5320,1.0
9,-0.07056504487991333,0.3652535676956177,0.3370805084705353,1,5704,1.0
10,-0.04008112847805023,0.373318076133728,0.3144245743751526,0,6216,0.0
11,-0.45541393756866455,0.4955105185508728,0.33883872628211975,0,1955,0.0
12,-0.3818686306476593,0.49684983491897583,0.3810669481754303,1,2985,1.0
13,-0.3303335905075073,0.5143895745277405,0.41354843974113464,1,3499,1.0
14,-0.2833007574081421,0.5148991942405701,0.42969024181365967,1,3886,1.0
15,-0.23478788137435913,0.5228232145309448,0.4375775158405304,1,4272,1.0
16,-0.2022755742073059,0.5174826979637146,0.4352611005306244,0,4530,0.0
17,-0.1597871035337448,0.49996694922447205,0.42033717036247253,1,4918,1.0
18,-0.12213845551013947,0.49101725220680237,0.4047258496284485,1,5306,1.0
19,-0.10756538808345795,0.46545833349227905,0.38706883788108826,1,5437,1.0
20,-0.08582989126443863,0.43035414814949036,0.3652336597442627,0,5568,0.0
21,-0.05904479697346687,0.40998783707618713,0.34690746665000916,1,5826,1.0
22,0.7008568644523621,0.21781675517559052,-0.07744575291872025,0,14197,0.0
23,0.6715452671051025,0.19198402762413025,-0.012643306516110897,0,13298,0.0
24,0.6320860981941223,0.18556855618953705,0.02614464797079563,0,12784,0.0
25,0.5973003506660461,0.18710705637931824,0.0586581826210022,0,12397,0.0
26,0.5708939433097839,0.18739959597587585,0.08104262501001358,0,12140,0.0
27,0.5421537756919861,0.20152048766613007,0.0962604433298111,0,11881,0.0
28,0.5117188692092896,0.21467533707618713,0.11105731874704361,0,11623,0.0
29,0.46668264269828796,0.23135431110858917,0.12077585607767105,0,11237,0.0
30,0.44715845584869385,0.24876835942268372,0.12685127556324005,0,10978,0.0
31,0.42250171303749084,0.26798903942108154,0.128391832113266,0,10588,0.0
32,0.4083787500858307,0.29633110761642456,0.13031603395938873,0,10202,0.0
33,0.7473775148391724,0.21575221419334412,-0.071271151304245,1,14192,1.0
34,0.7197549939155579,0.24395248293876648,-0.02071598917245865,1,13287,1.0
35,0.6917863488197327,0.268979012966156,0.023990079760551453,1,12770,1.0
36,0.6670986413955688,0.290670782327652,0.062336403876543045,1,12383,1.0
37,0.6447644829750061,0.3014044463634491,0.08954714238643646,1,12125,1.0
38,0.6235450506210327,0.3167684078216553,0.12022901326417923,1,11737,1.0
39,0.5945969223976135,0.3150354027748108,0.13135743141174316,0,11480,0.0
40,0.5653133392333984,0.3213247060775757,0.13842640817165375,1,11094,1.0
41,0.5244266986846924,0.316473126411438,0.14214099943637848,0,10838,0.0
42,0.4917505383491516,0.30795955657958984,0.1416894942522049,1,10710,1.0
43,0.44924604892730713,0.29914534091949463,0.13870283961296082,0,10453,0.0
44,-0.6228916645050049,0.746173083782196,0.3361417055130005,1,28114,1.0
45,-0.5114161372184753,0.8391501903533936,0.3924104571342468,1,28536,1.0
46,-0.381486713886261,0.9087175130844116,0.4197876751422882,1,28821,1.0
