landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5859390497207642,0.43470054864883423,0.15959639847278595,0,2476,0.0
1,-0.5496324300765991,0.40206068754196167,0.2061903029680252,1,3124,1.0
2,-0.520390510559082,0.3878245949745178,0.2309017926454544,0,3513,0.0
3,-0.4817097783088684,0.37396499514579773,0.2534891366958618,1,3900,1.0
4,-0.451722651720047,0.3667122423648834,0.265522837638855,1,4158,1.0
5,-0.4208424985408783,0.35968512296676636,0.2696651518344879,0,4417,0.0
6,-0.37081512808799744,0.3494689166545868,0.2717002034187317,1,4805,1.0
7,-0.3406197726726532,0.3540998101234436,0.27513885498046875,1,5062,1.0
8,-0.3138311207294464,0.353378027677536,0.2761121094226837,1,5320,1.0
9,-0.2756527364253998,0.3612139821052551,0.26832643151283264,1,5704,1.0
10,-0.24029843509197235,0.3651120364665985,0.2530974745750427,0,6216,0.0
11,-0.6289913058280945,0.4544849395751953,0.14105160534381866,0,1955,0.0
12,-0.5810175538063049,0.45341554284095764,0.19765456020832062,0,2985,0.0
13,-0.5515685677528381,0.4645431935787201,0.24379104375839233,1,3499,1.0
14,-0.5151647925376892,0.46769648790359497,0.2735821306705475,1,3886,1.0
15,-0.4737153649330139,0.4800443947315216,0.29899558424949646,1,4272,1.0
16,-0.44184190034866333,0.47778090834617615,0.3091737926006317,1,4530,1.0
17,-0.3973221778869629,0.46126991510391235,0.3108248710632324,1,4918,1.0
18,-0.35877129435539246,0.45444267988204956,0.3068888783454895,1,5306,1.0
19,-0.3373529314994812,0.4368477165699005,0.2928895652294159,1,5437,1.0
20,-0.30626216530799866,0.4111339747905731,0.27975672483444214,1,5568,1.0
21,-0.26979416608810425,0.39514967799186707,0.2721707224845886,1,5826,1.0
22,0.6115753054618835,0.36426183581352234,0.23431885242462158,0,14197,0.0
23,0.5634223222732544,0.3373080790042877,0.2813303470611572,0,13298,0.0
24,0.5151785016059875,0.324677050113678,0.3002217710018158,0,12784,0.0
25,0.47261425852775574,0.3171737790107727,0.31281033158302307,1,12397,1.0
26,0.4429778456687927,0.30924108624458313,0.3195350468158722,1,12140,1.0
27,0.4101093113422394,0.3138708174228668,0.3188374638557434,1,11881,1.0
28,0.3772706985473633,0.316313236951828,0.3170436918735504,1,11623,1.0
29,0.3333893120288849,0.31857672333717346,0.30439335107803345,1,11237,1.0
30,0.31035786867141724,0.3295401334762573,0.3019496500492096,1,10978,1.0
31,0.281638503074646,0.3429605960845947,0.29161179065704346,0,10588,0.0
32,0.2541210353374481,0.3584936559200287,0.2767660617828369,1,10202,1.0
33,0.654991090297699,0.37323692440986633,0.25631558895111084,0,14192,0.0
34,0.6009946465492249,0.38158848881721497,0.28564026951789856,0,13287,0.0
35,0.5587325692176819,0.39293283224105835,0.3134920001029968,1,12770,1.0
36,0.5180163383483887,0.40287697315216064,0.3320292830467224,1,12383,1.0
37,0.48508021235466003,0.40958407521247864,0.34111467003822327,1,12125,1.0
