landmark_id,x,y,z
0,-0.41385964,0.39200684,0.46703416
1,-0.34670314,0.37870532,0.47999913
2,-0.30646804,0.37599492,0.48273712
3,-0.26243302,0.37341833,0.47908112
4,-0.23080353,0.37290540,0.47107926
5,-0.20215669,0.37314335,0.45368570
6,-0.15696672,0.37196672,0.42719796
7,-0.13085490,0.37982240,0.41320020
8,-0.10693198,0.38124242,0.40107906
9,-0.08988392,0.38504624,0.37079224
10,-0.07544793,0.39717692,0.34577072
11,-0.46690792,0.39216030,0.48443207
12,-0.38895458,0.42540586,0.50082165
13,-0.33941329,0.46374425,0.51921499
14,-0.29258379,0.48623753,0.52263838
15,-0.25166723,0.51565647,0.51511759
16,-0.22448695,0.52440405,0.50259703
17,-0.18953468,0.52360213,0.47548172
18,-0.16153057,0.52059966,0.45380738
19,-0.14889351,0.49489698,0.43233103
20,-0.12755367,0.45685592,0.40471765
21,-0.10345349,0.43248639,0.38083693
22,0.60646415,0.41383415,-0.22935846
23,0.60144031,0.39028767,-0.17257825
24,0.57496148,0.37943923,-0.12751961
25,0.55355996,0.37584129,-0.08711918
26,0.53606206,0.37285146,-0.05962563
27,0.50923198,0.37850061,-0.03695024
28,0.47847003,0.38194191,-0.01465516
29,0.42915833,0.38310868,0.00768585
30,0.40536007,0.39179096,0.01847466
31,0.37622893,0.39801690,0.02672724
32,0.35460329,0.42228255,0.03348690
33,0.64977139,0.41498843,-0.23549233
34,0.62537354,0.44600448,-0.18501937
35,0.60685790,0.46851414,-0.14084803
36,0.59132385,0.48990777,-0.10228477
37,0.57803035,0.50027114,-0.07325831
38,0.57063580,0.51449549,-0.03626002
39,0.55139512,0.51245564,-0.01869763
40,0.52829158,0.51259053,-0.00323492
41,0.48820603,0.49348196,0.01203254
42,0.45386660,0.47014102,0.01986904
43,0.40665177,0.44010562,0.02831826
44,-0.67604029,0.50616658,0.54762298
45,-0.57087553,0.59924150,0.59127474
46,-0.44374225,0.67213750,0.60086411
47,-0.28164497,0.70007128,0.61231267
48,-0.15152487,0.68633324,0.61114103
49,-0.02061234,0.64886296,0.58776689
50,0.06921677,0.59961116,0.54420435
51,-0.55012369,0.55774909,0.61681426
52,-0.42794374,0.62346715,0.65865421
53,-0.28858891,0.60147178,0.65896606
54,-0.14679796,0.57970035,0.61839396
55,-0.05548040,0.55737692,0.55452991
56,0.05426794,0.54805470,0.49195445
57,0.76680779,0.53217840,-0.39692533
58,0.77220541,0.59723771,-0.28419751
59,0.72539359,0.68140918,-0.14984383
60,0.66407895,0.70600498,-0.00663706
61,0.61053389,0.66264337,0.13262634
62,0.52786803,0.61820650,0.23532401
63,0.44382802,0.59710675,0.31204870
64,0.78299350,0.55161852,-0.23933223
65,0.77048779,0.60733312,-0.10915224
66,0.70985085,0.59713972,0.03539253
67,0.61001480,0.55142838,0.11713915
68,0.51377571,0.53374755,0.18440199
69,0.41631773,0.51081914,0.25936162
70,-0.14305279,-0.56440204,0.48387936
71,-0.10843011,-0.53286672,0.48709363
72,-0.05239807,-0.50841266,0.49749288
73,0.00451035,-0.48065928,0.51265860
74,0.05342289,-0.45898068,0.51890266
75,0.10761022,-0.43252787,0.52204084
76,0.16425860,-0.41317570,0.52071476
77,0.22594808,-0.40694734,0.51617247
78,0.29218075,-0.42626783,0.48171198
79,0.35541254,-0.40734163,0.43677703
80,0.38509110,-0.41580212,0.39350376
81,0.41342160,-0.43760064,0.34183317
82,0.42878544,-0.46642947,0.28905246
83,0.43946621,-0.48759985,0.23881975
84,0.45693800,-0.50620723,0.17257452
85,0.48471025,-0.52474880,0.11952960
86,0.49350351,-0.56424570,0.07700190
87,-0.11789441,-0.55902040,0.46084341
88,-0.08857265,-0.54618686,0.46257243
89,-0.02619342,-0.52870589,0.46902990
90,0.03106373,-0.51885694,0.47768268
91,0.07602055,-0.50807577,0.47205651
92,0.11996984,-0.50434500,0.46020883
93,0.16402826,-0.50469846,0.44103137
94,0.20896335,-0.50757164,0.41995230
95,0.24804026,-0.50384575,0.39732751
96,0.28471142,-0.50179487,0.37126848
97,0.31819734,-0.50110191,0.33757019
98,0.35190114,-0.49850276,0.30520627
99,0.37913749,-0.50856936,0.27093819
100,0.40043023,-0.52053130,0.23021506
101,0.42258704,-0.52818274,0.17735203
102,0.44818762,-0.53447175,0.12474078
103,0.47264335,-0.55627126,0.08844347
104,-0.11686296,-0.56929630,0.45752776
105,-0.08674045,-0.57173115,0.45041895
106,-0.03680948,-0.56714582,0.45636451
107,0.00820624,-0.55473024,0.45556259
108,0.07824534,-0.54326642,0.45777953
109,0.14064549,-0.54257822,0.45026848
110,0.20223124,-0.54679376,0.43721145
111,0.26372334,-0.54544938,0.40616280
112,0.30838272,-0.53861821,0.36733520
113,0.35299852,-0.53225917,0.32372305
114,0.38575479,-0.54090941,0.26804611
115,0.41248462,-0.55654573,0.19871207
116,0.42859080,-0.56605750,0.15655178
117,0.44802406,-0.56444001,0.11225377
118,0.46836418,-0.56533158,0.09066127
119,-0.12321902,-0.58302301,0.46312061
120,-0.07965591,-0.58905560,0.46159330
121,-0.01463277,-0.59476656,0.47760707
122,0.04592877,-0.61051542,0.49179807
123,0.10814065,-0.63627124,0.49371919
124,0.17102346,-0.64337176,0.48897099
125,0.23706086,-0.64791900,0.46554580
126,0.28010330,-0.65166581,0.44125050
127,0.31977385,-0.64759207,0.41471714
128,0.36873898,-0.63794994,0.36796260
129,0.40123379,-0.62579662,0.31860766
130,0.41964191,-0.60447949,0.25997317
131,0.43633294,-0.59306222,0.19287972
132,0.45887169,-0.58810973,0.12607688
133,0.48154116,-0.58280987,0.08999762
