landmark_id,x,y,z
0,-1.42384672,0.41511881,-0.10130832
1,-1.40500784,0.26378536,-0.16030301
2,-1.37990594,0.12263523,-0.19046310
3,-1.33779383,-0.00677992,-0.18393672
4,-1.30219734,-0.12872489,-0.20109399
5,-1.26271129,-0.25783205,-0.20956570
6,-1.20644069,-0.39590272,-0.18132587
7,-1.14900732,-0.54425985,-0.13699393
8,-1.09347451,-0.68367052,-0.09713315
9,-1.00425553,-0.81475222,-0.02903439
10,-0.89389002,-0.92391425,0.01711155
11,-0.70264387,-1.01668501,0.10914113
12,-0.47926313,-1.09477806,0.17760190
13,-0.26480484,-1.16924143,0.26189464
14,-0.08344036,-1.22391796,0.31583938
15,0.06907304,-1.25970876,0.26146060
16,0.15731719,-1.25316453,0.24381986
17,0.20372225,-1.25692546,0.16578215
18,0.32850602,-1.20999861,0.05975717
19,0.32159975,-1.16260827,-0.16698864
20,0.34605771,-1.07046008,-0.37862810
21,0.37030405,-0.98776221,-0.61663532
22,0.38190287,-0.89025301,-0.80608600
23,0.39596766,-0.78986323,-0.94136941
24,0.39591846,-0.65482020,-1.04697442
25,0.39069629,-0.52041501,-1.11607659
26,0.37428549,-0.37348366,-1.18176031
27,0.37783617,-0.22863008,-1.23283279
28,0.37723386,-0.10059713,-1.28249002
29,0.42375490,0.03281498,-1.28419173
30,0.42985424,0.16453879,-1.30958152
31,0.45438436,0.29351303,-1.33585358
32,0.50995123,0.43933937,-1.33091342
33,-0.68966800,0.55803347,0.52580565
34,-0.46111995,0.67965436,0.59895551
35,-0.22822857,0.71522510,0.61296225
36,-0.04648102,0.69663632,0.59299725
37,0.07540650,0.63108248,0.55302399
38,0.04237768,0.57654679,0.52587157
39,-0.08910383,0.58534682,0.57857698
40,-0.24483304,0.62332982,0.64268994
41,-0.47336328,0.61891496,0.63456309
42,0.44591296,0.62060767,0.31839767
43,0.54072714,0.67351186,0.22398031
44,0.64353025,0.70009261,0.07859705
45,0.73529369,0.68897408,-0.13852699
46,0.76673013,0.57244843,-0.38839656
47,0.75933486,0.61337078,-0.12120356
48,0.66022879,0.60187173,0.08090449
49,0.55014277,0.57098556,0.17438120
50,0.45115522,0.56537610,0.28313717
51,0.28849357,0.44026843,0.44087425
52,0.33802637,0.32205582,0.53680795
53,0.40484154,0.13814352,0.66179127
54,0.45368037,0.02194673,0.74191070
55,0.13553579,0.36933902,0.41055956
56,0.15671973,0.06793496,0.59058535
57,0.02420517,-0.05125962,0.47512576
58,0.15145072,-0.17411245,0.53963089
59,0.30465850,-0.18004124,0.57790846
60,0.34321392,-0.22362158,0.54168236
61,0.38280678,-0.18482010,0.53454077
62,0.42198718,-0.18765303,0.37932220
63,0.41996914,-0.06785763,0.22944932
64,0.45529327,0.06608470,0.39479148
65,0.31844658,0.37564334,0.27596936
66,-0.44259340,0.40557528,0.46453565
67,-0.27813891,0.50781173,0.49979430
68,-0.18750016,0.54294997,0.47283167
69,-0.12651575,0.49005771,0.39901575
70,-0.06957102,0.41061181,0.32803732
71,-0.11095887,0.37216973,0.40328446
72,-0.19641334,0.35673440,0.45369750
73,-0.29530108,0.35653561,0.47837242
74,-0.17531501,0.46768394,0.46148455
75,0.33430320,0.43252826,0.04347789
76,0.45325845,0.48808050,0.03139574
77,0.52986354,0.52673310,-0.00339648
78,0.58050710,0.49496940,-0.09776092
79,0.61780089,0.42290369,-0.22369152
80,0.57631940,0.36033246,-0.12071954
81,0.50535983,0.35648224,-0.02627323
82,0.42908871,0.37603348,0.02180487
83,0.49373958,0.45457250,0.00922522
84,-0.13622542,-0.53848249,0.48819023
85,0.06276869,-0.46648115,0.52027869
86,0.23427050,-0.43425468,0.51996821
87,0.30114776,-0.46080068,0.48414409
88,0.36610007,-0.43691924,0.44451618
89,0.43819410,-0.48117921,0.30837816
90,0.49904251,-0.55587333,0.09925481
91,0.43777484,-0.56622022,0.28707829
92,0.38121992,-0.57730436,0.39700341
93,0.29639411,-0.57870758,0.46794167
94,0.19073154,-0.57273304,0.51208550
95,0.06159446,-0.55716270,0.51162827
96,-0.10744771,-0.53412485,0.46914685
97,0.16440125,-0.50654423,0.45688581
98,0.26528293,-0.51223904,0.41912180
99,0.33692750,-0.50977713,0.34853289
100,0.48188227,-0.54930097,0.11229851
101,0.35505316,-0.49194172,0.36750647
102,0.28058243,-0.49851263,0.43395168
103,0.18145436,-0.49376544,0.47240400
104,-0.18544398,0.45059806,0.46708634
105,0.51694876,0.44884029,-0.00781577
