landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1622833013534546,0.5378322005271912,-0.7033948302268982,1,16743,1.0
1,-1.1156927347183228,0.38786011934280396,-0.7600402235984802,1,16876,1.0
2,-1.098673939704895,0.2420213371515274,-0.7934610843658447,1,16885,1.0
3,-1.0802640914916992,0.10759606957435608,-0.7877751588821411,1,16893,1.0
4,-1.0495021343231201,-0.022147877141833305,-0.8018590211868286,1,16652,1.0
5,-1.0018383264541626,-0.1704278141260147,-0.8220998644828796,1,16279,1.0
6,-0.9703669548034668,-0.29395946860313416,-0.7781119346618652,1,16262,1.0
7,-0.9468159675598145,-0.43025943636894226,-0.7157135605812073,1,16304,1.0
8,-0.9197477102279663,-0.5575661659240723,-0.6564558148384094,1,32151,1.0
9,-0.8843379020690918,-0.6822153329849243,-0.5583512187004089,1,32511,1.0
10,-0.823010265827179,-0.7869236469268799,-0.47171998023986816,1,32829,1.0
11,-0.7310451865196228,-0.8894164562225342,-0.31336709856987,1,33141,1.0
12,-0.5913761258125305,-0.9727414846420288,-0.17454791069030762,1,33400,1.0
13,-0.4396861791610718,-1.0447368621826172,-0.040784865617752075,1,33586,1.0
14,-0.3034322261810303,-1.1014434099197388,0.06269790232181549,1,33704,1.0
15,-0.15551142394542694,-1.143846035003662,0.08301617205142975,1,33794,1.0
16,-0.07608354091644287,-1.1488807201385498,0.10934222489595413,1,33838,1.0
17,-0.003801717422902584,-1.1542344093322754,0.0719854086637497,0,33884,0.0
18,0.14809313416481018,-1.1222957372665405,0.051764123141765594,0,33973,0.0
19,0.2692432999610901,-1.0822408199310303,-0.11006753146648407,0,34097,0.0
20,0.41305476427078247,-1.0121383666992188,-0.24408139288425446,0,34290,0.0
21,0.5538848638534546,-0.9364088773727417,-0.40939804911613464,0,34561,0.0
22,0.6456893682479858,-0.8290467858314514,-0.5472388863563538,0,34879,0.0
23,0.7169070243835449,-0.724358320236206,-0.6471957564353943,0,35202,0.0
24,0.7746137380599976,-0.596101701259613,-0.7344614267349243,0,35613,0.0
25,0.8144581913948059,-0.47166013717651367,-0.7966835498809814,0,27801,0.0
26,0.8461856245994568,-0.33565273880958557,-0.8620085120201111,0,27813,0.0
27,0.892401397228241,-0.2025555968284607,-0.9077771902084351,0,27709,0.0
28,0.9405814409255981,-0.0718182623386383,-0.9383699893951416,0,27447,0.0
29,0.9969887137413025,0.05479413643479347,-0.9053339958190918,0,27083,0.0
30,1.019291639328003,0.18506573140621185,-0.9122190475463867,0,27075,0.0
31,1.0537692308425903,0.31346696615219116,-0.9094913601875305,0,27196,0.0
32,1.1064937114715576,0.450167179107666,-0.8658116459846497,0,27314,0.0
33,-0.8451480269432068,0.6315329670906067,0.11540957540273666,1,28111,1.0
34,-0.6744173765182495,0.8102436661720276,0.2641109824180603,1,28787,1.0
35,-0.4865822196006775,0.8327237367630005,0.39695554971694946,1,29177,1.0
36,-0.3323143422603607,0.7754144072532654,0.4810144305229187,1,29382,1.0
37,-0.20438578724861145,0.706943929195404,0.5116730332374573,1,29549,1.0
38,-0.2161591649055481,0.6369678378105164,0.4919259548187256,1,29526,1.0
39,-0.35336360335350037,0.6515605449676514,0.48220354318618774,1,5547,1.0
40,-0.522801399230957,0.7178520560264587,0.43848779797554016,1,4515,1.0
41,-0.7137576937675476,0.7088316082954407,0.30463457107543945,1,2967,1.0
42,0.348312646150589,0.6967782378196716,0.4698396921157837,1,30288,1.0
43,0.48484960198402405,0.75044846534729,0.419168084859848,1,30454,1.0
44,0.6322115063667297,0.8015128970146179,0.32014885544776917,0,30662,0.0
45,0.7948864102363586,0.7700761556625366,0.16479869186878204,0,31056,0.0
46,0.9100770354270935,0.5686941146850586,-0.0007840268081054091,0,31716,0.0
47,0.8080298900604248,0.6677295565605164,0.2086479365825653,0,13141,0.0
48,0.644066333770752,0.68719881772995,0.3605406582355499,0,11593,0.0
49,0.499775767326355,0.6462993621826172,0.4098975658416748,1,30488,1.0
50,0.3638925850391388,0.641851007938385,0.45469918847084045,1,30318,1.0
51,0.054197002202272415,0.326736718416214,0.5111204981803894,1,8161,1.0
52,0.037753064185380936,0.1969308853149414,0.5784693956375122,1,8174,1.0
53,0.033756475895643234,0.05788023769855499,0.686096727848053,1,8185,1.0
54,0.041705772280693054,-0.03670898824930191,0.7529957294464111,1,8190,1.0
55,-0.08958414942026138,0.2578820586204529,0.4263989329338074,1,7082,1.0
56,-0.1401958465576172,-0.011035730130970478,0.5407401919364929,1,6743,1.0
57,-0.20100396871566772,-0.12067726254463196,0.4297611117362976,1,5485,1.0
58,-0.11629044264554977,-0.21812184154987335,0.5264704823493958,1,6637,1.0
59,-0.016268128529191017,-0.22894331812858582,0.5966824889183044,1,7842,1.0
60,0.029963990673422813,-0.2683720886707306,0.5885143876075745,1,8204,1.0
61,0.06348448991775513,-0.22937771677970886,0.5897870063781738,0,8562,0.0
62,0.1645168513059616,-0.23179040849208832,0.4956204891204834,0,9762,0.0
63,0.25116413831710815,-0.13234438002109528,0.39477524161338806,0,10886,0.0
64,0.20211246609687805,-0.019096579402685165,0.5142723917961121,0,9626,0.0
65,0.17594130337238312,0.26249948143959045,0.3936230540275574,0,9242,0.0
66,-0.616693913936615,0.3710881769657135,0.2050047218799591,0,2215,0.0
67,-0.4998475909233093,0.4045104384422302,0.32927778363227844,1,3888,1.0
68,-0.40870124101638794,0.4162214696407318,0.370883971452713,1,4661,1.0
69,-0.30624473094940186,0.3751527965068817,0.3490420877933502,0,5439,0.0
70,-0.22153420746326447,0.3115585744380951,0.30068618059158325,1,6215,1.0
71,-0.31650805473327637,0.2926136255264282,0.32712483406066895,1,5191,1.0
72,-0.4091202914714813,0.2926206588745117,0.3224748969078064,1,4416,1.0
73,-0.5021915435791016,0.3050696551799774,0.2880571186542511,1,3642,1.0
74,-0.39159682393074036,0.3649839758872986,0.3584616780281067,1,4666,1.0
75,0.3183369040489197,0.32946598529815674,0.24501313269138336,0,10077,0.0
76,0.4255611300468445,0.3642069697380066,0.28089016675949097,0,10969,0.0
77,0.5129643082618713,0.3970949947834015,0.28026655316352844,0,11610,0.0
78,0.6081646680831909,0.3797203302383423,0.22027193009853363,0,12514,0.0
79,0.7052763104438782,0.33521759510040283,0.10982465744018555,0,14066,0.0
80,0.6018099784851074,0.2833998203277588,0.1815159022808075,0,12784,0.0
81,0.49588897824287415,0.27695196866989136,0.22943559288978577,0,11881,0.0
82,0.41378045082092285,0.29054248332977295,0.2452874481678009,0,11236,0.0
83,0.47261422872543335,0.34591248631477356,0.2672537565231323,0,11487,0.0
84,-0.343292772769928,-0.5705493092536926,0.37356483936309814,0,5522,0.0
85,-0.20339460670948029,-0.48974427580833435,0.5038478374481201,1,6025,1.0
86,-0.04995960742235184,-0.44162675738334656,0.5576569437980652,1,7495,1.0
87,0.02644861303269863,-0.45965737104415894,0.5627384185791016,1,8215,1.0
88,0.09727546572685242,-0.44547709822654724,0.5522723197937012,1,8935,1.0
89,0.2290279120206833,-0.5050411820411682,0.4713749587535858,0,10395,0.0
90,0.32685691118240356,-0.597665011882782,0.3150312602519989,0,10795,0.0
91,0.21291200816631317,-0.6550824046134949,0.4300721287727356,0,9555,0.0
92,0.11342307925224304,-0.6988233327865601,0.4840765595436096,0,8836,0.0
93,0.000368564942618832,-0.7023285031318665,0.5053925514221191,1,8236,1.0
94,-0.11866557598114014,-0.6842129230499268,0.5052837133407593,1,7636,1.0
95,-0.22501423954963684,-0.6304663419723511,0.4708241820335388,1,6915,1.0
96,-0.3107006251811981,-0.5578514337539673,0.389719694852829,0,5909,0.0
97,-0.08512122184038162,-0.5381118059158325,0.5008200407028198,1,7384,1.0
98,0.014151551760733128,-0.5457587838172913,0.5078641176223755,1,8223,1.0
99,0.10882635414600372,-0.5451054573059082,0.48748669028282166,0,9064,0.0
100,0.30962422490119934,-0.5862290859222412,0.3298230767250061,1,10537,1.0
101,0.10347865521907806,-0.5687097311019897,0.48435553908348083,1,8829,1.0
102,0.012063020840287209,-0.5752837061882019,0.5081347227096558,0,8229,0.0
103,-0.09395934641361237,-0.5649560689926147,0.5010608434677124,1,7629,1.0
104,-0.4039168357849121,0.3551933765411377,0.3536624014377594,1,4538,1.0
105,0.5005205869674683,0.34306952357292175,0.2600192725658417,0,11745,0.0
