landmark_id,x,y,z
0,-1.28566265,0.40587026,-0.43634617
1,-1.26297581,0.25356698,-0.48096696
2,-1.26330185,0.10528751,-0.48748985
3,-1.24319470,-0.03403206,-0.46900058
4,-1.21262360,-0.17527148,-0.47309312
5,-1.17284000,-0.34441346,-0.48791850
6,-1.13029706,-0.47438386,-0.45848224
7,-1.08061028,-0.61529666,-0.40971759
8,-1.02116430,-0.74294156,-0.36349592
9,-0.93867546,-0.85769808,-0.28403756
10,-0.83477455,-0.95045650,-0.21496086
11,-0.68465626,-1.03485882,-0.08173987
12,-0.50121087,-1.10741591,0.04551899
13,-0.30891708,-1.15556312,0.17338416
14,-0.13847546,-1.18916142,0.26870403
15,0.02286897,-1.21707654,0.25885147
16,0.11031539,-1.20725489,0.26279509
17,0.17758034,-1.21240461,0.20322284
18,0.31810865,-1.16843677,0.13165301
19,0.38161305,-1.15085161,-0.08559667
20,0.46674266,-1.09476876,-0.27866280
21,0.53172451,-1.02339733,-0.49655133
22,0.57200444,-0.93800390,-0.67591500
23,0.60635734,-0.84617251,-0.80585760
24,0.63163018,-0.72036052,-0.91328627
25,0.64930844,-0.59061801,-0.98301196
26,0.65551788,-0.44621003,-1.04603004
27,0.67609990,-0.29646376,-1.08325982
28,0.69447023,-0.14162841,-1.11257088
29,0.72648704,0.00985088,-1.09765601
30,0.72204620,0.14892344,-1.11810780
31,0.72563362,0.28322679,-1.13874125
32,0.77201539,0.43581221,-1.11360538
33,-0.74543780,0.66184717,0.30805811
34,-0.58026385,0.77157599,0.41785017
35,-0.39802852,0.79953122,0.48285857
36,-0.23964587,0.77145231,0.51636803
37,-0.11236779,0.71334195,0.50999153
38,-0.12760010,0.67193276,0.49660346
39,-0.25412112,0.69871867,0.50721544
40,-0.40661088,0.73953849,0.50470179
41,-0.58625937,0.72200137,0.44391042
42,0.36446941,0.69522512,0.36087319
43,0.47256204,0.74967438,0.29473856
44,0.58670837,0.78686517,0.18755907
45,0.70101690,0.77451515,0.02944013
46,0.78235424,0.67853433,-0.15829511
47,0.71628398,0.72803611,0.05541189
48,0.59451026,0.72473335,0.20139557
49,0.48351192,0.68558955,0.26965457
50,0.37239179,0.65999669,0.34324342
51,0.16151886,0.41475278,0.45469955
52,0.18728960,0.27585435,0.55946547
53,0.22106715,0.09974833,0.69359547
54,0.24710488,-0.01590793,0.77759832
55,0.00396217,0.34113872,0.40649104
56,-0.00166681,0.02015822,0.58547121
57,-0.11519191,-0.10691878,0.48257780
58,-0.00235666,-0.22098261,0.53010511
59,0.12839833,-0.21015154,0.57996494
60,0.17350471,-0.24894157,0.56091315
61,0.21777447,-0.21399722,0.55230474
62,0.29949668,-0.22970748,0.43370289
63,0.37316385,-0.11876424,0.32807904
64,0.33913144,0.01717507,0.47281459
65,0.25259736,0.34474087,0.31623986
66,-0.52995080,0.43042099,0.34676579
67,-0.42604628,0.49368885,0.40782812
68,-0.33922100,0.52464968,0.42266196
69,-0.23678920,0.47539896,0.37462166
70,-0.17410652,0.40108958,0.31082448
71,-0.23914757,0.35503373,0.37601528
72,-0.32639393,0.35404995,0.39867812
73,-0.42201805,0.36067045,0.39673430
74,-0.31547722,0.45886081,0.41565704
75,0.31916192,0.40768266,0.12389433
76,0.40695626,0.48460189,0.14703681
77,0.48628679,0.52221161,0.14526273
78,0.56592739,0.50582695,0.08305433
79,0.63788849,0.45710051,-0.01334568
80,0.56868160,0.38199860,0.06575666
81,0.48259723,0.37027201,0.12022556
82,0.41222638,0.37796557,0.13573673
83,0.45626387,0.45770428,0.14579488
84,-0.29079759,-0.58223528,0.39867881
85,-0.10271969,-0.47413614,0.53656399
86,0.08503734,-0.41259754,0.58437496
87,0.17370483,-0.43044451,0.57083434
88,0.25093430,-0.41752911,0.53696799
89,0.38148651,-0.48475549,0.39269170
90,0.46114990,-0.57961667,0.15295731
91,0.37577564,-0.64407265,0.34030959
92,0.28291491,-0.68291211,0.45179519
93,0.16227278,-0.68963069,0.50835288
94,0.02899188,-0.68105966,0.53091514
95,-0.10498721,-0.64238930,0.49176234
96,-0.25773638,-0.57097197,0.39615810
97,0.02898499,-0.51848322,0.52071333
98,0.15164621,-0.51251894,0.51605117
99,0.25468710,-0.52064407,0.45407757
100,0.44431594,-0.57419878,0.16613010
101,0.26067865,-0.56905085,0.42892727
102,0.15389282,-0.57158101,0.48232478
103,0.03506837,-0.56727695,0.49569145
104,-0.32664499,0.44265187,0.41822731
105,0.48381832,0.45408937,0.13912621
