landmark_id,x,y,z
0,-0.38888711,0.27686924,0.11998467
1,-0.36150920,0.25802526,0.14234191
2,-0.33886221,0.24961050,0.15539724
3,-0.31131139,0.24402902,0.16619287
4,-0.29036361,0.24287957,0.17148343
5,-0.26910847,0.24152999,0.17406297
6,-0.23602015,0.24167717,0.17356752
7,-0.21614853,0.24985571,0.17078586
8,-0.19842115,0.25331047,0.16883054
9,-0.17416979,0.26100966,0.15471564
10,-0.15489674,0.27309924,0.14271112
11,-0.41474023,0.28836668,0.11513208
12,-0.38082865,0.30232766,0.14766060
13,-0.35805073,0.31701276,0.17313246
14,-0.33250201,0.32674384,0.18738657
15,-0.30405021,0.33695701,0.19636647
16,-0.28413311,0.33995950,0.19724767
17,-0.25512990,0.33778006,0.19093159
18,-0.22903828,0.33595428,0.18484995
19,-0.21319069,0.32460123,0.17604984
20,-0.19288793,0.30704620,0.16492139
21,-0.17149666,0.29637206,0.15726244
22,0.39764050,0.27668297,0.11021279
23,0.36787847,0.25383413,0.13713783
24,0.33973753,0.24262232,0.15319481
25,0.31239656,0.23704220,0.16317090
26,0.29231331,0.23296016,0.16886753
27,0.27070963,0.23707357,0.17053396
28,0.24836817,0.24081051,0.17119062
29,0.21896811,0.24470805,0.16652919
30,0.20192158,0.25261822,0.16299607
31,0.17807375,0.26119006,0.15248910
32,0.16085194,0.26975474,0.14099632
33,0.41408396,0.28590515,0.12155016
34,0.38518864,0.29994181,0.14844792
35,0.35938591,0.31375507,0.16856548
36,0.33430475,0.32468328,0.18177705
37,0.31299427,0.33084199,0.18795627
38,0.28636184,0.33836368,0.19274065
39,0.26483545,0.33517763,0.18797573
40,0.24098873,0.33215317,0.18018703
41,0.21602333,0.32155198,0.17125171
42,0.19836134,0.30917671,0.16406615
43,0.17403454,0.29105672,0.15440367
44,-0.53114384,0.38977176,0.07577452
45,-0.49395418,0.43108532,0.13202596
46,-0.44248456,0.45643303,0.18292466
47,-0.37174600,0.47530356,0.23138925
48,-0.30589944,0.47113454,0.26705211
49,-0.22804871,0.44693792,0.29636216
50,-0.15737912,0.42290947,0.30948317
51,-0.48380154,0.39153004,0.15244623
52,-0.42464447,0.39405566,0.20458044
53,-0.36072975,0.39197284,0.23614183
54,-0.28766510,0.39728048,0.25612780
55,-0.21875495,0.39075044,0.26105896
56,-0.14335746,0.38074964,0.27303392
57,0.53930789,0.39571387,0.05862135
58,0.50775009,0.43618336,0.11235705
59,0.45526072,0.46580672,0.16909972
60,0.38753098,0.48649901,0.21838875
61,0.31078142,0.47156295,0.26434612
62,0.23383725,0.44911101,0.29343730
63,0.16487415,0.43862855,0.30918899
64,0.49151111,0.39424628,0.14406528
65,0.43486860,0.39756113,0.19435526
66,0.36753178,0.40559149,0.23485073
67,0.29309541,0.40063503,0.25203443
68,0.22618848,0.39909935,0.26710302
69,0.15412971,0.38867661,0.28025153
70,-0.22006306,-0.36353156,0.24325751
71,-0.20304519,-0.34310734,0.26369596
72,-0.18226331,-0.32516292,0.29098850
73,-0.15466015,-0.30536005,0.32019225
74,-0.13203993,-0.29078910,0.33970639
75,-0.10734987,-0.27258757,0.35776851
76,-0.07481347,-0.25826135,0.37420797
77,-0.03533967,-0.25316635,0.38615793
78,0.01807249,-0.26476875,0.38904724
79,0.07022733,-0.25183734,0.38197908
80,0.11012654,-0.25639576,0.36471772
81,0.14233270,-0.26935753,0.34406435
82,0.16545184,-0.28645393,0.32258379
83,0.18662280,-0.29977140,0.30043161
84,0.21226996,-0.31660262,0.26891628
85,0.23184890,-0.33090055,0.24180517
86,0.24218954,-0.35220495,0.22071117
87,-0.19982807,-0.35554338,0.24717498
88,-0.18194835,-0.34815085,0.26448017
89,-0.14973840,-0.33803794,0.28463727
90,-0.12123407,-0.33093724,0.30083969
91,-0.09577905,-0.32398719,0.31263897
92,-0.07043868,-0.32041880,0.32203630
93,-0.04258595,-0.31865457,0.32979921
94,-0.01306810,-0.31920373,0.33347332
95,0.01599790,-0.31907833,0.33292136
96,0.04609025,-0.31785560,0.33065793
97,0.07625914,-0.31661546,0.32492581
98,0.10404607,-0.31771100,0.31339470
99,0.12862219,-0.32097590,0.30004814
100,0.15205790,-0.32726860,0.28397170
101,0.17813614,-0.33253929,0.26504663
102,0.20711665,-0.33694640,0.24248268
103,0.22781393,-0.34563667,0.22518106
104,-0.19969729,-0.36040539,0.24848738
105,-0.18417762,-0.35521334,0.25531480
106,-0.16208322,-0.34873462,0.27154329
107,-0.13860202,-0.33912507,0.28665939
108,-0.10099105,-0.32840511,0.31110001
109,-0.06422737,-0.32293564,0.32627270
110,-0.02498796,-0.32188335,0.33427474
111,0.01508024,-0.32259840,0.33620325
112,0.05475888,-0.32101813,0.33117899
113,0.09496448,-0.32058805,0.32093203
114,0.13134466,-0.32513773,0.30189303
115,0.16744830,-0.33354527,0.27347317
116,0.18920410,-0.34113848,0.25570902
117,0.20991637,-0.34414971,0.23797707
118,0.22505069,-0.34807792,0.22827069
119,-0.20695511,-0.37170625,0.24981858
120,-0.18894903,-0.36961800,0.26293474
121,-0.15975305,-0.36542773,0.28849277
122,-0.13009530,-0.37185672,0.31598413
123,-0.09806220,-0.38317010,0.33724907
124,-0.05887014,-0.38597569,0.35259467
125,-0.01480622,-0.38726202,0.35880437
126,0.01730656,-0.38793325,0.35853899
127,0.04888054,-0.38817751,0.35602480
128,0.09303687,-0.38654324,0.34583619
129,0.13083355,-0.38236728,0.32773802
130,0.16223450,-0.37011078,0.30335721
131,0.18968306,-0.36126408,0.27406999
132,0.21647134,-0.36001614,0.24555430
133,0.23364903,-0.35948330,0.22914506
