landmark_id,x,y,z
0,-0.33889970,0.25931403,0.11914413
1,-0.31301406,0.24768838,0.14510982
2,-0.29430455,0.24593920,0.15968286
3,-0.27126530,0.24416746,0.17168336
4,-0.25243938,0.24393964,0.17744905
5,-0.23170751,0.24428388,0.17758341
6,-0.19973299,0.24411438,0.17969373
7,-0.18159884,0.24859333,0.17986131
8,-0.16505219,0.24946795,0.18020886
9,-0.14877886,0.25374401,0.16363406
10,-0.13456595,0.26370817,0.15373658
11,-0.36528713,0.26049352,0.11354454
12,-0.33528394,0.28363609,0.14115345
13,-0.31758377,0.30689991,0.16497977
14,-0.29579639,0.32300830,0.17974310
15,-0.27287093,0.34149829,0.18774226
16,-0.25601441,0.34724653,0.18968187
17,-0.23221168,0.34676206,0.18625152
18,-0.21259277,0.34312758,0.18193942
19,-0.19921756,0.32895255,0.17317061
20,-0.17988944,0.30444491,0.16498306
21,-0.16081382,0.28743580,0.15815221
22,0.36914775,0.27137479,0.10978142
23,0.34852901,0.25597930,0.13671818
24,0.32107604,0.24823828,0.15055861
25,0.29789218,0.24447240,0.16270132
26,0.28069431,0.24206117,0.16797334
27,0.26024669,0.24466075,0.17183809
28,0.23831394,0.24629298,0.17243235
29,0.20848176,0.24692507,0.16599800
30,0.19346480,0.25221121,0.16454212
31,0.17610866,0.25718805,0.15789060
32,0.16156662,0.27122769,0.15039167
33,0.39076853,0.27774814,0.12070121
34,0.36095285,0.29756713,0.13748550
35,0.33719239,0.31316197,0.15278937
36,0.31565744,0.32522422,0.16522899
37,0.29835206,0.33175722,0.17248955
38,0.28165781,0.33996791,0.18192898
39,0.26575589,0.33820277,0.18189989
40,0.25061277,0.33664352,0.17857739
41,0.22896539,0.32364702,0.17250533
42,0.21167712,0.30732796,0.16648892
43,0.18796586,0.28562510,0.15737471
44,-0.48439527,0.32389617,0.08323494
45,-0.44553053,0.37577438,0.13408393
46,-0.38841808,0.41657230,0.17249502
47,-0.30955651,0.43667978,0.22072814
48,-0.24438979,0.42663595,0.25617906
49,-0.17427561,0.40574524,0.27859360
50,-0.11748993,0.37870419,0.28404030
51,-0.44049942,0.35355243,0.15207005
52,-0.38964182,0.38630894,0.20550245
53,-0.32367986,0.37143087,0.24051951
54,-0.24538708,0.35969269,0.25344482
55,-0.18329820,0.34966397,0.24394697
56,-0.11220718,0.34857297,0.24974018
57,0.50755954,0.34406036,0.07623363
58,0.47356194,0.38172632,0.12988599
59,0.40853035,0.42632300,0.17613882
60,0.33203793,0.44296005,0.22069292
61,0.25964355,0.42127806,0.26456356
62,0.18665020,0.39832392,0.28419939
63,0.12306257,0.38383597,0.29240292
64,0.46062446,0.35722926,0.15496621
65,0.40952873,0.38460439,0.20950046
66,0.33481359,0.37466744,0.25180092
67,0.26314023,0.34881735,0.25250030
68,0.19650878,0.34231541,0.24911579
69,0.12527858,0.33259797,0.25509691
70,-0.20991057,-0.29905656,0.21558386
71,-0.18891093,-0.27889383,0.22553030
72,-0.16254237,-0.26634943,0.24797843
73,-0.14085656,-0.24799979,0.27334771
74,-0.12113534,-0.23186041,0.29207423
75,-0.09599207,-0.21523602,0.31034324
76,-0.06811376,-0.20186290,0.32603738
77,-0.03629929,-0.19907203,0.34297982
78,0.00594509,-0.21219380,0.34553084
79,0.05194833,-0.20176150,0.34116206
80,0.07775599,-0.21094361,0.33050323
81,0.10471033,-0.22693916,0.31493315
82,0.12691547,-0.24460997,0.29318109
83,0.14552566,-0.25862458,0.27255127
84,0.17218608,-0.27190804,0.24595292
85,0.20208037,-0.28311175,0.23038431
86,0.22158229,-0.30743670,0.21456167
87,-0.18755558,-0.29833275,0.21012518
88,-0.17069386,-0.29158339,0.21627070
89,-0.14161745,-0.28097838,0.23685552
90,-0.11724359,-0.27515173,0.25870374
91,-0.09402210,-0.26892555,0.26845038
92,-0.07004437,-0.26632184,0.27491292
93,-0.04382795,-0.26540557,0.27803427
94,-0.01658603,-0.26512876,0.28162163
95,0.00842568,-0.26245517,0.28248405
96,0.03330495,-0.26324901,0.28052607
97,0.05907582,-0.26444313,0.27467921
98,0.08341037,-0.26511565,0.26981929
99,0.10466348,-0.27209109,0.26148742
100,0.12546527,-0.28068474,0.25017244
101,0.15038083,-0.28645599,0.23350230
102,0.17824256,-0.29012284,0.21930128
103,0.20550704,-0.30403978,0.21277966
104,-0.18887815,-0.30434594,0.21006231
105,-0.17216891,-0.30441350,0.21305999
106,-0.14920808,-0.29964894,0.22898960
107,-0.12714443,-0.29132140,0.24396601
108,-0.09311666,-0.28389725,0.26932180
109,-0.06034222,-0.28243315,0.28673872
110,-0.02681540,-0.28237993,0.30028132
111,0.01208356,-0.28089926,0.30555508
112,0.04501610,-0.27812472,0.29997784
113,0.07996679,-0.27742141,0.29087180
114,0.11265313,-0.28612578,0.27350047
115,0.14578839,-0.29851645,0.24744821
116,0.16541706,-0.30700147,0.23246408
117,0.18672876,-0.30921566,0.21785343
118,0.20325702,-0.30978313,0.21385980
119,-0.19657937,-0.31230304,0.21164554
120,-0.17505893,-0.31567693,0.22203687
121,-0.14650337,-0.31836116,0.24851087
122,-0.12016618,-0.32735702,0.27403525
123,-0.09078515,-0.34256834,0.29284722
124,-0.05900323,-0.34637314,0.31195682
125,-0.01926696,-0.34916827,0.32322383
126,0.00725399,-0.35132742,0.32411095
127,0.03428795,-0.34958172,0.32263410
128,0.07094004,-0.34559140,0.31430116
129,0.10144559,-0.34040213,0.29847255
130,0.12938923,-0.32920879,0.27757922
131,0.15830792,-0.32379305,0.25117078
132,0.19044943,-0.32227513,0.22740476
133,0.21173479,-0.31926668,0.21821646
