landmark_id,x,y,z
0,-0.69149286,0.23241225,-0.46469077
1,-0.66540313,0.15042435,-0.49195135
2,-0.65294653,0.06488755,-0.50184506
3,-0.63731229,-0.01447242,-0.49048793
4,-0.61735314,-0.08856134,-0.48712394
5,-0.59524512,-0.16595747,-0.47281224
6,-0.57490349,-0.24497096,-0.44862571
7,-0.55687964,-0.32897091,-0.41861877
8,-0.53503823,-0.40515715,-0.38683498
9,-0.50725496,-0.47505379,-0.32907841
10,-0.46575931,-0.53438747,-0.27492067
11,-0.40653950,-0.58460152,-0.17975813
12,-0.32206252,-0.62682104,-0.08541279
13,-0.23320435,-0.65918314,0.01049003
14,-0.15134767,-0.68564862,0.08553578
15,-0.05712904,-0.70268768,0.10634743
16,-0.00746658,-0.69927317,0.12474843
17,0.04049448,-0.70494312,0.10660983
18,0.13500828,-0.68269980,0.09552081
19,0.20969124,-0.65954030,-0.00613473
20,0.29477394,-0.61580157,-0.08944246
21,0.37700957,-0.57123840,-0.18746783
22,0.43642458,-0.51802069,-0.27247614
23,0.48451248,-0.46327549,-0.33313388
24,0.52283716,-0.38948292,-0.38194573
25,0.54672498,-0.31381005,-0.41291648
26,0.56585234,-0.23181689,-0.44587961
27,0.58984834,-0.15003344,-0.46909177
28,0.60956824,-0.08006877,-0.49764645
29,0.63208026,-0.00640612,-0.48438305
30,0.64304256,0.06733462,-0.49212044
31,0.65438092,0.14226653,-0.49711114
32,0.67353588,0.22584695,-0.46934873
33,-0.50553370,0.35848212,0.06818712
34,-0.41851676,0.45358992,0.15017398
35,-0.30803168,0.47374597,0.22232445
36,-0.21668927,0.45663503,0.26166445
37,-0.14265910,0.41685325,0.28017536
38,-0.15033075,0.38902408,0.26343107
39,-0.23096126,0.39020073,0.25056577
40,-0.32726580,0.41319519,0.23526922
41,-0.43200779,0.40829742,0.17041379
42,0.13381734,0.42283314,0.28373861
43,0.21508333,0.46069679,0.26662678
44,0.31346375,0.47691530,0.22431225
45,0.42695498,0.45567998,0.15230992
46,0.51228803,0.35443315,0.06764112
47,0.42743734,0.40753844,0.17735375
48,0.31745714,0.41466647,0.24139786
49,0.22855482,0.40152010,0.25574049
50,0.14508024,0.39583588,0.27164441
51,0.00227216,0.25707686,0.30693144
52,0.00147727,0.18492076,0.37119609
53,0.00523843,0.09909750,0.45185420
54,0.01045980,0.03997342,0.50009227
55,-0.06705738,0.21994273,0.24415748
56,-0.09307423,0.05015315,0.35085103
57,-0.12381886,-0.02662023,0.27409428
58,-0.08215154,-0.10018708,0.33400604
59,-0.01304219,-0.09599730,0.38265944
60,0.01386080,-0.12459108,0.37769547
61,0.03554466,-0.09767319,0.37897742
62,0.10102477,-0.10094886,0.31692392
63,0.14079970,-0.03069962,0.26347783
64,0.10230498,0.04581480,0.34455949
65,0.06833245,0.21373075,0.25016272
66,-0.37195709,0.24004649,0.12783019
67,-0.31448922,0.26591524,0.17838150
68,-0.26710990,0.28142238,0.19789089
69,-0.21330011,0.26878268,0.17793661
70,-0.15601563,0.24835171,0.14752270
71,-0.20015550,0.23473166,0.17660329
72,-0.25665849,0.22942513,0.18248849
73,-0.31049973,0.22817536,0.16996498
74,-0.25648001,0.25697282,0.19059834
75,0.13839349,0.24372929,0.15675630
76,0.20101097,0.25506708,0.18642770
77,0.24752820,0.26846045,0.19149686
78,0.30459031,0.25166148,0.17578897
79,0.36961311,0.23394518,0.12921229
80,0.30457646,0.22078998,0.16448426
81,0.24204326,0.22070999,0.18092056
82,0.19508553,0.22950286,0.17916070
83,0.22871059,0.24301624,0.18787369
84,-0.23721220,-0.33462128,0.19725160
85,-0.13984257,-0.27808088,0.30588424
86,-0.03515416,-0.25267243,0.35392439
87,0.01350814,-0.26512918,0.35429749
88,0.06172330,-0.25131565,0.34757456
89,0.15779114,-0.27561387,0.28361452
90,0.24248588,-0.31975469,0.17404935
91,0.15394180,-0.35692200,0.26145071
92,0.08559889,-0.37926009,0.31018448
93,0.00724958,-0.38769689,0.32601207
94,-0.07429500,-0.38435045,0.31693333
95,-0.14657138,-0.36500996,0.27398032
96,-0.21850872,-0.33129248,0.20048764
97,-0.05973600,-0.30706191,0.30682528
98,0.01189467,-0.30060533,0.31803736
99,0.08295320,-0.30303797,0.29513174
100,0.22927615,-0.31759495,0.17746100
101,0.08107138,-0.31575304,0.29376769
102,0.01220323,-0.32034326,0.31122184
103,-0.06543937,-0.32177123,0.30114639
104,-0.26174709,0.25249726,0.18964529
105,0.24315843,0.24097326,0.18752620
