landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9793761968612671,0.5103735327720642,-0.9824185371398926,0,16743,0.0
1,-0.9203078746795654,0.3693280816078186,-1.0263981819152832,0,16876,0.0
2,-0.8833084106445312,0.2246859222650528,-1.054079532623291,0,16885,0.0
3,-0.864059329032898,0.08474449813365936,-1.047269344329834,0,16893,0.0
4,-0.8369298577308655,-0.04888608306646347,-1.0561509132385254,0,16652,0.0
5,-0.8055586218833923,-0.19005608558654785,-1.058884859085083,0,16279,0.0
6,-0.7748392224311829,-0.3345579206943512,-1.0215200185775757,0,16262,0.0
7,-0.7548679113388062,-0.4879147708415985,-0.9642325043678284,0,16304,0.0
8,-0.7343949675559998,-0.6312353014945984,-0.9073992967605591,0,32151,0.0
9,-0.7123225927352905,-0.7705515623092651,-0.8039897084236145,0,32511,0.0
10,-0.6680201888084412,-0.8911736011505127,-0.7032288312911987,0,32829,0.0
11,-0.5937969088554382,-0.9956241846084595,-0.5180996656417847,0,33141,0.0
12,-0.47600167989730835,-1.0882220268249512,-0.3411380350589752,0,33400,0.0
13,-0.3632417321205139,-1.169264554977417,-0.1611020416021347,0,33586,0.0
14,-0.2555617094039917,-1.2371033430099487,-0.015277324244379997,0,33704,0.0
15,-0.10815934091806412,-1.2783490419387817,0.04646139219403267,0,33794,0.0
16,-0.03094528242945671,-1.2780616283416748,0.09583739191293716,1,33838,1.0
17,0.05330367758870125,-1.2789678573608398,0.0796065405011177,1,33884,1.0
18,0.20956458151340485,-1.2212566137313843,0.09817465394735336,1,33973,1.0
19,0.35236290097236633,-1.1537576913833618,-0.041899777948856354,1,34097,1.0
20,0.5107049942016602,-1.045865535736084,-0.1465817093849182,1,34290,1.0
21,0.6824900507926941,-0.9418506026268005,-0.2774834632873535,1,34561,1.0
22,0.8112447261810303,-0.8266633152961731,-0.39491018652915955,1,34879,1.0
23,0.9045507311820984,-0.7104146480560303,-0.4787167012691498,1,35202,1.0
24,0.9741402864456177,-0.5637584328651428,-0.5485539436340332,1,35613,1.0
25,1.0162396430969238,-0.42028936743736267,-0.5951002836227417,1,27801,1.0
26,1.0530823469161987,-0.265072226524353,-0.6455057859420776,1,27813,1.0
27,1.0939065217971802,-0.1120811328291893,-0.6734006404876709,0,27709,0.0
28,1.1256098747253418,0.025750046595931053,-0.6949265599250793,0,27447,0.0
29,1.1491869688034058,0.15813401341438293,-0.6501598358154297,0,27083,0.0
30,1.1599045991897583,0.291207879781723,-0.6433976292610168,0,27075,0.0
31,1.1905583143234253,0.42621228098869324,-0.6224659085273743,0,27196,0.0
