landmark_id,x,y,z
0,-0.54715121,0.38301387,-1.30409253
1,-0.48271435,0.24525543,-1.31872404
2,-0.45103851,0.10179768,-1.32165134
3,-0.43775749,-0.03193265,-1.29385781
4,-0.41239282,-0.15802045,-1.27490127
5,-0.39400545,-0.28964314,-1.23934209
6,-0.38704813,-0.42557380,-1.18728149
7,-0.39046323,-0.56932902,-1.13028538
8,-0.39027575,-0.69947976,-1.06727231
9,-0.40587622,-0.81844461,-0.96070629
10,-0.39672646,-0.91858649,-0.84746379
11,-0.39669055,-1.00157607,-0.65778899
12,-0.35807005,-1.06993163,-0.44620767
13,-0.31706408,-1.12212312,-0.22896037
14,-0.27001998,-1.16789126,-0.04854718
15,-0.15632913,-1.19695163,0.06552293
16,-0.10383473,-1.19204247,0.13724636
17,-0.02067010,-1.20124245,0.15394320
18,0.12197626,-1.16262794,0.22239497
19,0.31731704,-1.12193084,0.14345764
20,0.51342732,-1.04907858,0.10285930
21,0.71913862,-0.97606307,0.04079888
22,0.88030469,-0.88852525,-0.02338988
23,1.00389910,-0.79867887,-0.06375068
24,1.10199571,-0.67581701,-0.09753958
25,1.16192651,-0.54777604,-0.12027724
26,1.21625471,-0.40799820,-0.15106742
27,1.26938784,-0.26710591,-0.16342640
28,1.32040393,-0.14446594,-0.18284263
29,1.33896375,-0.01775269,-0.13943078
30,1.36101830,0.10780075,-0.13782419
31,1.38423896,0.23533018,-0.12884122
32,1.38836563,0.37755617,-0.06855804
33,-0.76269567,0.58968323,-0.36935219
34,-0.70724493,0.75047898,-0.18135816
35,-0.61146373,0.78360009,0.02001281
36,-0.51715416,0.74945945,0.15543933
37,-0.43227085,0.68011987,0.24641660
38,-0.42761075,0.63229811,0.21534602
39,-0.53083324,0.63556814,0.12599210
40,-0.65706903,0.67970103,0.02320414
41,-0.74887115,0.67542046,-0.15975109
42,-0.05489010,0.69581801,0.49640509
43,0.07398177,0.76478148,0.54567498
44,0.25405326,0.79260290,0.57773012
45,0.48238525,0.75415725,0.58142477
46,0.67818719,0.58280534,0.54446810
47,0.45674977,0.67418963,0.62120944
48,0.24234489,0.68315864,0.61034918
49,0.10409405,0.65920675,0.54556352
50,-0.02789006,0.64884275,0.49051142
51,-0.25315630,0.41232622,0.40936360
52,-0.30871069,0.29080847,0.49429670
53,-0.37376684,0.14727548,0.60647315
54,-0.40966162,0.05384374,0.68068147
55,-0.29198885,0.35505715,0.26161611
56,-0.42323050,0.07299275,0.38709781
57,-0.40008265,-0.05329671,0.25813958
58,-0.39143685,-0.17893612,0.37435606
59,-0.33676171,-0.17141452,0.50096798
60,-0.29415166,-0.21858694,0.51753515
61,-0.26508024,-0.17416720,0.53759670
62,-0.12055250,-0.17908894,0.50886178
63,-0.02423567,-0.06162625,0.47731727
64,-0.14986394,0.06246897,0.54843140
65,-0.11741664,0.34163031,0.39057478
66,-0.62056375,0.40443280,-0.16983680
67,-0.58804727,0.46753985,-0.05125901
68,-0.54160845,0.49910125,0.01813869
69,-0.44761649,0.46512440,0.03735804
70,-0.33852121,0.40990269,0.04467917
71,-0.42703345,0.38668576,0.05439526
72,-0.51161659,0.38327509,0.01137914
73,-0.57600445,0.38173264,-0.05368140
74,-0.51994061,0.44886315,0.02151950
75,0.05899673,0.39844728,0.32569075
76,0.11748965,0.44356254,0.42194453
77,0.18045284,0.47957268,0.46968532
78,0.27489263,0.44354585,0.50134009
79,0.41262269,0.39034659,0.49381301
80,0.28571114,0.36382034,0.48674870
81,0.18322013,0.36258063,0.45397460
82,0.11787752,0.37454608,0.40832090
83,0.15451972,0.42047539,0.45040956
84,-0.49533308,-0.58452398,0.04664945
85,-0.44630045,-0.48333800,0.28920135
86,-0.34168538,-0.43614131,0.44493678
87,-0.27372265,-0.45615301,0.48658335
88,-0.19905423,-0.43222362,0.51773626
89,-0.01132133,-0.47568303,0.51093608
90,0.21057846,-0.54939598,0.43705970
91,0.00851465,-0.61259717,0.47922751
92,-0.13061264,-0.64860046,0.48947653
93,-0.25691092,-0.66339999,0.44309312
94,-0.36541426,-0.65887743,0.35736051
95,-0.43060902,-0.63119203,0.23351841
96,-0.47113398,-0.57883441,0.06678151
97,-0.33344898,-0.52641588,0.35632724
98,-0.24487108,-0.51190400,0.43477800
99,-0.12426262,-0.51703203,0.46317998
100,0.19009039,-0.54618722,0.43002281
101,-0.12071661,-0.54815626,0.45783463
102,-0.23383209,-0.55555773,0.42451078
103,-0.33500302,-0.56123722,0.34004956
104,-0.52667296,0.43868071,0.01640517
105,0.17511897,0.41782248,0.46346524
