landmark_id,x,y,z
0,-0.35674691,0.24253327,0.13105552
1,-0.33097994,0.23558949,0.15460901
2,-0.31239980,0.23457795,0.16696697
3,-0.28955328,0.23370321,0.17663084
4,-0.27179807,0.23389332,0.18058392
5,-0.25265563,0.23313107,0.18159331
6,-0.22177276,0.23153703,0.18053460
7,-0.20563041,0.23649871,0.17747554
8,-0.19017188,0.23756081,0.17507719
9,-0.17279126,0.24342607,0.15728076
10,-0.15739213,0.24992989,0.14447790
11,-0.37840715,0.24783346,0.12808093
12,-0.35463920,0.26070482,0.15180038
13,-0.33831269,0.27791685,0.17162566
14,-0.31770802,0.29042849,0.18423532
15,-0.29632601,0.30697408,0.19569629
16,-0.28031856,0.31141382,0.20034701
17,-0.25684401,0.30818233,0.20116605
18,-0.23619547,0.30575982,0.19721358
19,-0.22375505,0.29472005,0.18635941
20,-0.20391244,0.27785149,0.17117241
21,-0.18212734,0.26735726,0.16200918
22,0.35430482,0.23670624,0.12252837
23,0.32340074,0.22860071,0.15190323
24,0.29529431,0.22356844,0.16583793
25,0.27030361,0.22203945,0.17554252
26,0.25246435,0.21997723,0.17782418
27,0.23375459,0.22283520,0.18205954
28,0.21368374,0.22527015,0.18251380
29,0.18640642,0.22694463,0.17508152
30,0.17158349,0.23166661,0.17638336
31,0.15426250,0.23619115,0.17050767
32,0.13647519,0.24224070,0.16119702
33,0.37927771,0.24125642,0.13467406
34,0.34747183,0.25554711,0.15624942
35,0.32159704,0.27109894,0.17406875
36,0.29716128,0.28153557,0.18754014
37,0.27668029,0.28863373,0.19305356
38,0.25503007,0.30092651,0.19478157
39,0.23460224,0.29773670,0.19118479
40,0.21481290,0.29622024,0.18522625
41,0.19392560,0.28424472,0.17816354
42,0.17895925,0.27070257,0.17281356
43,0.15672502,0.25395286,0.16642410
44,-0.49310264,0.34042954,0.08637263
45,-0.45779735,0.40321881,0.12492257
46,-0.40510160,0.45681250,0.15333518
47,-0.32953310,0.47671771,0.19873607
48,-0.26637134,0.46402395,0.23531303
49,-0.19877788,0.43480977,0.26374733
50,-0.14143670,0.40413666,0.27211645
51,-0.45130271,0.37312338,0.14636493
52,-0.40425763,0.41106433,0.19252750
53,-0.34082055,0.39663905,0.22708909
54,-0.26367041,0.38778642,0.24173218
55,-0.20172796,0.37449262,0.24037912
56,-0.13110806,0.36926827,0.24684486
57,0.51060474,0.34112856,0.06806199
58,0.48054880,0.39471969,0.11203916
59,0.42259884,0.45726395,0.14565860
60,0.34779704,0.48535770,0.18868712
61,0.27089193,0.47062719,0.23985000
62,0.19573611,0.44213519,0.26853403
63,0.12846400,0.41992724,0.27889234
64,0.46307671,0.36358973,0.14200430
65,0.41380125,0.40487826,0.18676499
66,0.34008709,0.40959367,0.23009282
67,0.26340201,0.39115241,0.24507511
68,0.19421878,0.38190860,0.24711771
69,0.12292111,0.36821842,0.25390086
70,-0.23416321,-0.33732635,0.19451056
71,-0.21282828,-0.31959644,0.21637879
72,-0.18248974,-0.30936998,0.24925295
73,-0.15583996,-0.29178739,0.28029281
74,-0.13262562,-0.27748027,0.29991871
75,-0.10346651,-0.26345006,0.31725866
76,-0.07042381,-0.25334263,0.33130109
77,-0.03095126,-0.24956596,0.34435782
78,0.01618458,-0.26140180,0.34353450
79,0.06333064,-0.24724887,0.33534580
80,0.09797263,-0.24989636,0.32053214
81,0.12830196,-0.26006129,0.29907107
82,0.15481472,-0.27295277,0.27229524
83,0.17554380,-0.28314129,0.24784318
84,0.20364152,-0.29360846,0.21219885
85,0.23001675,-0.29882789,0.18784602
86,0.24202621,-0.31655002,0.16492799
87,-0.21569456,-0.33396128,0.19686276
88,-0.19662367,-0.32753587,0.21839827
89,-0.16340923,-0.31956640,0.24408822
90,-0.13396341,-0.31546474,0.26363915
91,-0.10602012,-0.31054017,0.27646434
92,-0.07739788,-0.30957547,0.28688377
93,-0.04541584,-0.30784976,0.29367784
94,-0.01384071,-0.30695942,0.29588559
95,0.01548347,-0.30343470,0.29444504
96,0.04593273,-0.30362278,0.29220423
97,0.07557369,-0.30346987,0.28389281
98,0.10321575,-0.30147585,0.26844555
99,0.12943888,-0.30380639,0.25368804
100,0.15487102,-0.30528587,0.23368213
101,0.18331085,-0.30605483,0.20864725
102,0.21061347,-0.30756354,0.18341585
103,0.22957012,-0.31465220,0.16792861
104,-0.21538559,-0.34060997,0.19540581
105,-0.19984524,-0.33971947,0.20234704
106,-0.17516863,-0.33637273,0.21938406
107,-0.15069744,-0.32869190,0.23764852
108,-0.11126617,-0.32400262,0.26556787
109,-0.07315890,-0.32374561,0.28443542
110,-0.03280852,-0.32301262,0.29699501
111,0.01635715,-0.32019436,0.29989484
112,0.05715298,-0.31814268,0.28955054
113,0.09658015,-0.31492534,0.27520302
114,0.13241194,-0.31688917,0.25110489
115,0.16792636,-0.31990507,0.21774943
116,0.18984242,-0.32234213,0.19733648
117,0.21176007,-0.31999272,0.17778274
118,0.22766736,-0.31884444,0.16982532
119,-0.22222069,-0.34899619,0.19474970
120,-0.20226838,-0.35057655,0.21012709
121,-0.17284793,-0.35389984,0.23896003
122,-0.14249358,-0.36492801,0.26715642
123,-0.11027814,-0.37830561,0.28736019
124,-0.07061806,-0.38130242,0.30821359
125,-0.02411390,-0.38233528,0.31790662
126,0.01075012,-0.38397726,0.31649819
127,0.04354548,-0.38085726,0.31359667
128,0.08849022,-0.37522414,0.29949963
129,0.12347571,-0.36850399,0.27734947
130,0.15463284,-0.35393012,0.25017479
131,0.18466933,-0.34048671,0.21869531
132,0.21562420,-0.33360654,0.18562384
133,0.23492067,-0.32817724,0.17068067
