landmark_id,x,y,z,visible,vertex_index
0,0.42483627796173096,0.4228578507900238,-1.3582407236099243,0,16743
1,0.4811183214187622,0.282251238822937,-1.3258731365203857,0,16876
2,0.5113425850868225,0.13920484483242035,-1.3004411458969116,0,16885
3,0.503659188747406,0.003634466091170907,-1.2718511819839478,0,16893
4,0.5122101306915283,-0.1272728145122528,-1.2504223585128784,0,16652
5,0.5127202272415161,-0.261900395154953,-1.2256004810333252,0,16279
6,0.48058199882507324,-0.40582922101020813,-1.1820955276489258,0,16262
7,0.43011778593063354,-0.5534642934799194,-1.1428536176681519,0,16304
8,0.3804609179496765,-0.68955397605896,-1.0991380214691162,0,32151
9,0.2880251407623291,-0.8155786395072937,-1.0275657176971436,0,32511
10,0.21187102794647217,-0.9247267246246338,-0.9387969374656677,0,32829
11,0.08047304302453995,-1.0061419010162354,-0.7819350957870483,0,33141
12,-0.029891712591052055,-1.0739461183547974,-0.5834053754806519,0,33400
13,-0.15415960550308228,-1.1264508962631226,-0.38744398951530457,0,33586
14,-0.2520381808280945,-1.173526406288147,-0.2195884883403778,0,33704
15,-0.24384716153144836,-1.2076148986816406,-0.05997631326317787,1,33794
16,-0.2543489336967468,-1.2029509544372559,0.030430307611823082,1,33838
17,-0.196608304977417,-1.213396668434143,0.0944954976439476,0,33884
18,-0.12986010313034058,-1.1697105169296265,0.2385220229625702,1,33973
19,0.0857481136918068,-1.1343486309051514,0.2896123230457306,1,34097
20,0.27656781673431396,-1.0577934980392456,0.3771522045135498,1,34290
21,0.49829620122909546,-0.9845040440559387,0.46566101908683777,1,34561
22,0.6860724091529846,-0.8945147395133972,0.5247415900230408,1,34879
23,0.824273943901062,-0.795828640460968,0.5675801038742065,1,35202
24,0.9396820068359375,-0.661074697971344,0.5930877327919006,1,35613
25,1.0168530941009521,-0.5236835479736328,0.6049802303314209,1,27801
26,1.0947918891906738,-0.37399619817733765,0.608562171459198,1,27813
27,1.151071548461914,-0.22035406529903412,0.6272665858268738,0,27709
28,1.1984105110168457,-0.08826688677072525,0.6417604684829712,0,27447
29,1.1826196908950806,0.04609011113643646,0.6854839324951172,0,27083
30,1.1951903104782104,0.17775624990463257,0.6973188519477844,0,27075
31,1.2072908878326416,0.31159546971321106,0.7361009120941162,0,27196
32,1.1831518411636353,0.4614275395870209,0.7918497920036316,0,27314
33,-0.3719671368598938,0.540793776512146,-0.7405575513839722,0,28111
34,-0.47453367710113525,0.6674003005027771,-0.5449432730674744,0,28787
