landmark_id,x,y,z,visible,vertex_index
0,-0.3542689085006714,0.38018226623535156,-0.4984064996242523,0,2476
1,-0.383062481880188,0.36029380559921265,-0.44616788625717163,0,3124
2,-0.3962356746196747,0.35717281699180603,-0.40841934084892273,1,3513
3,-0.4025964140892029,0.35668641328811646,-0.36483511328697205,0,3900
4,-0.4008847773075104,0.35796093940734863,-0.3325296640396118,1,4158
5,-0.3948255777359009,0.35538268089294434,-0.29910972714424133,0,4417
6,-0.3790254592895508,0.35224422812461853,-0.24876096844673157,0,4805
7,-0.36433956027030945,0.363209068775177,-0.22449670732021332,0,5062
8,-0.3526105582714081,0.36545318365097046,-0.20155826210975647,0,5320
9,-0.3059837818145752,0.3779107928276062,-0.18631838262081146,0,5704
10,-0.28030937910079956,0.38860204815864563,-0.170901358127594,0,6216
11,-0.36080577969551086,0.3937617838382721,-0.5211591124534607,0,1955
12,-0.3914857804775238,0.4271588921546936,-0.47932350635528564,0,2985
13,-0.416074275970459,0.45906439423561096,-0.44292789697647095,0,3499
14,-0.4293749928474426,0.4796552360057831,-0.405105859041214,1,3886
15,-0.44160714745521545,0.5037626028060913,-0.36662617325782776,1,4272
16,-0.44475385546684265,0.5118162631988525,-0.3400408923625946,0,4530
17,-0.4384000897407532,0.5112480521202087,-0.30325910449028015,0,4918
18,-0.42376747727394104,0.5059860944747925,-0.2698495090007782,0,5306
19,-0.39754197001457214,0.4877479374408722,-0.25212016701698303,0,5437
20,-0.35714301466941833,0.4561663568019867,-0.2254134863615036,0,5568
21,-0.3279845118522644,0.4319756031036377,-0.19643115997314453,0,5826
22,0.0753997340798378,0.388313353061676,0.6425325274467468,0,14197
23,-0.0009414969244971871,0.3646991550922394,0.6158540844917297,0,13298
24,-0.04497037082910538,0.35048383474349976,0.5794410705566406,1,12784
25,-0.07956280559301376,0.3450201451778412,0.5452293157577515,1,12397
26,-0.09561899304389954,0.3390955328941345,0.5176980495452881,1,12140
27,-0.11652631312608719,0.3453492820262909,0.4896583557128906,1,11881
28,-0.13179001212120056,0.35027045011520386,0.4568027853965759,1,11623
29,-0.13637244701385498,0.3536650836467743,0.40877988934516907,1,11237
30,-0.15008239448070526,0.36133959889411926,0.38477152585983276,0,10978
31,-0.1505262553691864,0.36809757351875305,0.3505704402923584,0,10588
32,-0.14796407520771027,0.38299939036369324,0.3216649293899536,1,10202
33,0.06395125389099121,0.40062955021858215,0.685145378112793,0,14192
34,0.0006351940683089197,0.44014972448349,0.6505405306816101,1,13287
35,-0.04918688163161278,0.47430381178855896,0.6182004809379578,1,12770
36,-0.0906609296798706,0.49544280767440796,0.587507426738739,1,12383
37,-0.11478569358587265,0.5088236927986145,0.5578563809394836,1,12125
38,-0.12993578612804413,0.5243314504623413,0.5217944979667664,0,11737
39,-0.13717709481716156,0.5202696323394775,0.48501962423324585,1,11480
40,-0.1381690502166748,0.5142420530319214,0.4477905035018921,1,11094
41,-0.13943269848823547,0.4870825707912445,0.40981096029281616,0,10838
42,-0.13984282314777374,0.45672616362571716,0.38392606377601624,0,10710
43,-0.1435490995645523,0.4147835075855255,0.3494885563850403,0,10453
44,-0.3931853175163269,0.5120090246200562,-0.7239262461662292,0,28114
45,-0.4515715539455414,0.5953510403633118,-0.637222409248352,0,28536
46,-0.4813041388988495,0.6718159914016724,-0.530376672744751,0,28821
47,-0.5151748657226562,0.6995312571525574,-0.37757498025894165,0,29084
48,-0.5388858914375305,0.6787487268447876,-0.25424328446388245,1,29267
49,-0.5397265553474426,0.6305310726165771,-0.13019613921642303,1,29411
50,-0.5243501663208008,0.5847458243370056,-0.0390922836959362,1,29550
51,-0.4820723831653595,0.5495436787605286,-0.6202883720397949,0,2322
52,-0.5396674275398254,0.5864802002906799,-0.5130457282066345,0,3355
53,-0.5577213168144226,0.5569902658462524,-0.3889629542827606,0,4259
54,-0.5330406427383423,0.5455682277679443,-0.25968047976493835,1,5161
55,-0.49335139989852905,0.532943069934845,-0.16401498019695282,1,5806
56,-0.4644354581832886,0.525677502155304,-0.04847750812768936,1,6441
57,0.23916172981262207,0.5513379573822021,0.8739215135574341,1,31796
58,0.13310565054416656,0.6243076920509338,0.8543978929519653,1,31376
59,0.023721151053905487,0.711869478225708,0.7886620163917542,1,31055
60,-0.09932523965835571,0.7547425627708435,0.6909273266792297,1,30787
61,-0.23000717163085938,0.7262610197067261,0.5904695987701416,1,30571
62,-0.31937375664711,0.6721431016921997,0.4778856039047241,1,30427
63,-0.3784090578556061,0.6274577975273132,0.38039711117744446,1,30288
64,0.07118522375822067,0.5704174637794495,0.8470673561096191,1,14044
65,-0.04555969312787056,0.6109867691993713,0.7928081750869751,1,13013
66,-0.16447943449020386,0.6099868416786194,0.6975889801979065,1,11981
67,-0.230174258351326,0.5746797919273376,0.5782209038734436,1,11078
68,-0.2754907011985779,0.5547574162483215,0.46252742409706116,1,10432
69,-0.33708447217941284,0.5322206616401672,0.35262635350227356,1,9808
70,-0.44775307178497314,-0.5210874080657959,-0.28526321053504944,0,5522
