landmark_id,x_px,y_px,visible,vertex_index
0,568.1826782226562,556.5440063476562,1,2476
1,589.6456909179688,559.2471923828125,1,3124
2,602.1504516601562,558.394775390625,0,3513
3,615.3040771484375,557.2647094726562,1,3900
4,624.799560546875,555.98193359375,1,4158
5,633.8115844726562,555.06591796875,1,4417
6,647.3458862304688,553.248291015625,1,4805
7,654.5699462890625,549.405029296875,1,5062
8,661.2463989257812,547.5528564453125,1,5320
9,665.2952880859375,545.021728515625,1,5704
10,668.6907348632812,539.1826782226562,0,6216
11,552.0244140625,557.1119995117188,1,1955
12,572.7599487304688,539.8374633789062,1,2985
13,585.3013916015625,521.977294921875,1,3499
14,598.8246459960938,510.49822998046875,1,3886
15,610.4922485351562,499.1214294433594,1,4272
16,618.6666870117188,495.57110595703125,0,4530
17,629.6068115234375,495.5480041503906,0,4918
18,637.7581787109375,497.49713134765625,1,5306
19,642.6728515625,506.44439697265625,1,5437
20,650.6544189453125,519.7530517578125,0,5568
21,658.5042724609375,527.913330078125,1,5826
22,852.8577270507812,528.376708984375,1,14197
23,852.881591796875,536.9464721679688,0,13298
24,845.490478515625,540.874755859375,1,12784
25,839.3795776367188,541.879638671875,1,12397
26,834.1207275390625,542.6422729492188,0,12140
27,826.11181640625,540.5072021484375,1,11881
28,816.8733520507812,539.480224609375,1,11623
29,802.8011474609375,539.3662719726562,1,11237
30,795.6842041015625,536.2200317382812,1,10978
31,786.6185913085938,533.1534423828125,0,10588
32,779.2858276367188,525.1863403320312,0,10202
33,862.5704956054688,523.5350341796875,1,14192
34,856.7257080078125,512.4573364257812,1,13287
35,850.3596801757812,503.75970458984375,1,12770
36,844.3978271484375,496.1435852050781,1,12383
37,839.2769165039062,492.5030517578125,1,12125
38,834.9085693359375,488.01263427734375,1,11737
39,828.7640380859375,489.4872131347656,1,11480
40,821.6793212890625,491.0956726074219,0,11094
41,811.6611328125,498.6086120605469,1,10838
42,803.4506225585938,507.1875305175781,1,10710
43,792.3388671875,518.3670043945312,1,10453
44,484.1406555175781,529.856689453125,1,28114
45,508.8088073730469,494.9551696777344,1,28536
46,541.3480834960938,466.9416809082031,1,28821
47,586.46630859375,448.1739501953125,1,29084
48,624.5922241210938,445.6046447753906,1,29267
49,665.0039672851562,451.8276672363281,1,29411
50,693.3011474609375,464.9228515625,1,29550
51,517.0183715820312,505.2766418457031,1,2322
52,548.868408203125,477.7649841308594,1,3355
53,590.1519165039062,477.5527038574219,1,4259
54,632.1939697265625,478.7955322265625,1,5161
55,659.718505859375,484.0853576660156,1,5806
56,692.5009765625,484.5916442871094,1,6441
57,892.9279174804688,492.03021240234375,0,31796
58,891.7359008789062,468.8971252441406,0,31376
59,873.832275390625,441.7214050292969,0,31055
60,854.1868896484375,431.3724365234375,1,30787
61,840.3145141601562,439.6967468261719,1,30571
62,818.8052978515625,450.8731689453125,1,30427
63,795.8876342773438,457.2679138183594,1,30288
64,894.4527587890625,478.8215026855469,0,14044
65,886.2138671875,459.6356506347656,0,13013
66,869.1214599609375,460.876708984375,1,11981
67,843.4925537109375,475.1327209472656,1,11078
68,817.1284790039062,481.2929992675781,1,10432
69,791.2249755859375,488.364013671875,1,9808
70,690.4403076171875,801.2383422851562,1,5522
71,699.1864013671875,794.329833984375,1,5518
72,713.705810546875,787.6519775390625,1,5514
73,727.8897094726562,778.8189697265625,1,5769
74,740.3809204101562,771.8739624023438,1,6025
75,753.8889770507812,764.3784790039062,1,6279
76,768.951416015625,758.5610961914062,1,6772
77,784.0789184570312,757.7838745117188,1,7495
78,803.2654418945312,763.2728881835938,1,8215
79,819.822998046875,754.5422973632812,1,8935
80,826.8919677734375,754.3631591796875,1,9655
81,835.0845336914062,758.69140625,1,10141
82,840.1862182617188,765.7174682617188,1,10395
83,844.0485229492188,771.0166015625,1,10654
84,849.8099365234375,775.74609375,0,10915
85,857.6328735351562,778.54736328125,1,10919
86,863.1124877929688,786.4119873046875,1,10795
87,697.61767578125,798.7747802734375,1,5909
88,704.7073974609375,797.8786010742188,1,5906
89,720.9486083984375,792.534423828125,1,6162
90,736.3324584960938,788.2515869140625,0,6415
91,747.869873046875,784.4423828125,0,6782
92,759.3648071289062,782.4808959960938,0,7145
93,771.1904296875,782.1812744140625,0,7505
94,783.4758911132812,783.2210083007812,0,7865
95,793.5531005859375,782.1813354492188,0,8225
96,802.8301391601562,780.5430297851562,0,8585
97,811.373779296875,778.891357421875,0,8945
98,820.0270385742188,776.7474975585938,0,9305
99,827.4754638671875,778.4361572265625,0,9665
100,833.9622802734375,781.083251953125,0,10028
101,840.883056640625,782.8252563476562,0,10277
102,848.7303466796875,782.4111938476562,1,10533
103,858.0166015625,784.8806762695312,0,10537
104,697.7769165039062,800.295654296875,0,6041
105,705.9943237304688,799.3844604492188,1,6297
106,719.1735229492188,794.0889892578125,1,6544
107,731.33203125,787.358642578125,0,6788
108,750.0809936523438,780.21484375,1,7149
109,767.0400390625,777.1556396484375,1,7509
110,783.7547607421875,776.3734741210938,1,7869
111,800.260986328125,774.7799682617188,0,8229
112,811.9100952148438,771.928955078125,0,8589
113,824.0155029296875,769.49072265625,0,8949
114,834.0991821289062,773.1970825195312,0,9309
115,842.7386474609375,779.8726196289062,0,9669
116,847.7156372070312,784.341796875,0,9912
117,853.678466796875,786.166015625,0,10158
118,858.4019165039062,786.6893310546875,0,10410
119,696.081787109375,803.803466796875,1,5914
120,707.7511596679688,803.3732299804688,1,6174
121,725.29638671875,799.4444580078125,1,6548
122,742.2019653320312,797.6167602539062,1,6915
123,760.0631103515625,799.125732421875,1,7276
124,777.2877807617188,796.5070190429688,1,7636
125,795.616943359375,794.9118041992188,1,7996
126,806.9366455078125,794.4805297851562,1,8236
127,816.9011840820312,793.0499877929688,1,8476
128,830.091064453125,791.4285888671875,1,8836
129,839.5133666992188,790.0150146484375,1,9196
130,845.150390625,788.0848388671875,1,9555
131,850.4819946289062,788.7106323242188,0,9916
132,857.7784423828125,790.4727172851562,1,10287
133,863.080810546875,790.2531127929688,1,10541
