landmark_id,x,y,z
0,-0.67377418,0.27904224,-0.48904517
1,-0.64405179,0.19577508,-0.51370376
2,-0.62400079,0.11136026,-0.52533764
3,-0.61032689,0.03151263,-0.51525289
4,-0.59667659,-0.04528362,-0.51580793
5,-0.58219224,-0.12449367,-0.51205707
6,-0.56406021,-0.20918384,-0.48552200
7,-0.55220944,-0.29649010,-0.44948381
8,-0.53809839,-0.37737337,-0.41329995
9,-0.51734501,-0.45280844,-0.34828889
10,-0.48400199,-0.51811117,-0.28870651
11,-0.42481765,-0.56794715,-0.18513060
12,-0.33815756,-0.60942245,-0.08542922
13,-0.25579256,-0.64241117,0.02075537
14,-0.18291390,-0.67134285,0.10671940
15,-0.09309749,-0.69176060,0.13368779
16,-0.04525216,-0.68927175,0.15726848
17,0.00169430,-0.69516873,0.13880526
18,0.09471719,-0.66879284,0.13162500
19,0.16584049,-0.64622343,0.02548641
20,0.25162911,-0.59897673,-0.06056055
21,0.34441009,-0.55394411,-0.16374244
22,0.41386682,-0.49875149,-0.25453183
23,0.46478796,-0.43903601,-0.32133773
24,0.50186408,-0.35851556,-0.37908560
25,0.52389681,-0.27706528,-0.41897690
26,0.54160368,-0.18868965,-0.46127978
27,0.56324649,-0.09886632,-0.48927879
28,0.58071613,-0.02156481,-0.51260549
29,0.60111922,0.05693325,-0.49537817
30,0.61002725,0.13412973,-0.49978042
31,0.63355988,0.21280117,-0.49828863
32,0.66019297,0.30095640,-0.47360125
33,-0.49258715,0.34702235,0.06985472
34,-0.40556312,0.42261195,0.16492581
35,-0.29282928,0.43629086,0.24213988
36,-0.20231771,0.41770399,0.28002933
37,-0.13513799,0.38064134,0.29741260
38,-0.14362381,0.35093015,0.27621236
39,-0.22318259,0.34843516,0.26051903
40,-0.31908590,0.36963424,0.25501573
41,-0.42325932,0.37534311,0.18738827
42,0.12056317,0.39691222,0.29929301
43,0.19906589,0.44381893,0.28161711
44,0.30510944,0.46119747,0.24091734
45,0.42601860,0.44118077,0.16448686
46,0.51240957,0.36180755,0.05953227
47,0.42437676,0.39085713,0.18966329
48,0.31038564,0.38841826,0.25842723
49,0.21539661,0.37166899,0.26775581
50,0.13094920,0.36508501,0.28640336
51,0.00280283,0.25989360,0.31742907
52,0.00325595,0.18688063,0.36505449
53,0.00263365,0.09225175,0.43722269
54,0.00140368,0.03205702,0.48254550
55,-0.06743968,0.22849017,0.24401028
56,-0.10391974,0.05462421,0.32937145
57,-0.14384937,-0.01237878,0.24706359
58,-0.10334812,-0.08419301,0.30234233
59,-0.03523491,-0.09035773,0.36048505
60,-0.00652753,-0.11563897,0.35888964
61,0.02089912,-0.09552133,0.36454660
62,0.08868217,-0.09484264,0.31200773
63,0.14350566,-0.02451523,0.26042929
64,0.10659800,0.04688276,0.33513740
65,0.06987722,0.22290790,0.25822005
66,-0.36186594,0.26010427,0.10751259
67,-0.31495523,0.30476353,0.16383426
68,-0.27254832,0.32417426,0.19062383
69,-0.21536577,0.30417490,0.17213118
70,-0.15940700,0.25951770,0.13571255
71,-0.19924352,0.24437894,0.17047118
72,-0.25437945,0.24153346,0.17212243
73,-0.30790767,0.23908964,0.15575981
74,-0.25729650,0.29321405,0.18673091
75,0.13034841,0.25641826,0.15793586
76,0.18083583,0.30006251,0.18613465
77,0.22937444,0.32915652,0.18968618
78,0.29223734,0.30781585,0.17379850
79,0.36028695,0.26068217,0.11016765
80,0.29606497,0.23537616,0.15557590
81,0.23276545,0.23274857,0.17695417
82,0.18379016,0.24135922,0.17790845
83,0.21081474,0.28494516,0.18979041
84,-0.25676984,-0.28555655,0.20243892
85,-0.15404555,-0.24148911,0.28987798
86,-0.06311660,-0.21898961,0.33707279
87,-0.01945021,-0.23367137,0.34355128
88,0.02585810,-0.22048090,0.34370407
89,0.10128258,-0.24617195,0.31581092
90,0.17751426,-0.29240897,0.23887260
91,0.08418952,-0.30241367,0.30970055
92,0.01847256,-0.30958569,0.33760485
93,-0.04860855,-0.30820751,0.34270862
94,-0.11514793,-0.30452102,0.32941139
95,-0.17628771,-0.29761386,0.28997523
96,-0.23433092,-0.28194469,0.20926768
97,-0.08896746,-0.27009958,0.29743940
98,-0.02888665,-0.26718178,0.31472826
99,0.02848504,-0.27112010,0.30635977
100,0.16588701,-0.28655511,0.24376436
101,0.01625178,-0.25795892,0.31738505
102,-0.04038570,-0.25743508,0.32176426
103,-0.10413019,-0.25960547,0.30661643
104,-0.26240528,0.28516185,0.18584591
105,0.22696474,0.28408456,0.18989331
