landmark_id,x,y,z
0,-0.35411578,0.38370183,-0.49428156
1,-0.38257086,0.36498800,-0.44199067
2,-0.39549506,0.36195412,-0.40441662
3,-0.40177661,0.36164060,-0.36091003
4,-0.40007311,0.36302087,-0.32877779
5,-0.39382777,0.36066175,-0.29567343
6,-0.37790573,0.35774919,-0.24587554
7,-0.36356685,0.36894050,-0.22183454
8,-0.35204571,0.37126601,-0.19911580
9,-0.30671042,0.38314897,-0.18342124
10,-0.28176346,0.39406773,-0.16800663
11,-0.36103806,0.39605281,-0.51873136
12,-0.39172447,0.42915231,-0.47582689
13,-0.41635129,0.46101180,-0.43935299
14,-0.42962420,0.48162267,-0.40148267
15,-0.44189346,0.50603539,-0.36323059
16,-0.44501093,0.51437020,-0.33668977
17,-0.43909264,0.51422685,-0.29963729
18,-0.42510295,0.50970298,-0.26600093
19,-0.39940315,0.49161074,-0.24821408
20,-0.35895848,0.46058130,-0.22177482
21,-0.33011127,0.43695247,-0.19281268
22,0.07442834,0.39142367,0.63815570
23,-0.00155959,0.36893657,0.61139530
24,-0.04536390,0.35514754,0.57563418
25,-0.07979096,0.35014156,0.54166383
26,-0.09598582,0.34445125,0.51454341
27,-0.11657804,0.35066438,0.48662183
28,-0.13183233,0.35570428,0.45402327
29,-0.13634774,0.35938686,0.40626281
30,-0.15013368,0.36711717,0.38237029
31,-0.15055959,0.37378684,0.34870124
32,-0.14807862,0.38837150,0.32014737
33,0.06386980,0.40149578,0.68219560
34,0.00020161,0.44126400,0.64746648
35,-0.04984988,0.47573027,0.61528099
36,-0.09134427,0.49744755,0.58470905
37,-0.11570811,0.51105314,0.55529380
38,-0.13154726,0.52666843,0.51967955
39,-0.13903196,0.52312338,0.48311773
40,-0.14031105,0.51793712,0.44606707
41,-0.14128061,0.49132735,0.40815955
42,-0.14138754,0.46134377,0.38233227
43,-0.14471073,0.41996050,0.34793773
44,-0.38974029,0.51648355,-0.72215265
45,-0.44722155,0.60068899,-0.63564295
46,-0.47680435,0.67891949,-0.52938247
47,-0.51205826,0.70565259,-0.37763241
48,-0.53631431,0.68568957,-0.25456908
49,-0.53851813,0.63696969,-0.13018253
50,-0.52339590,0.59008932,-0.03905021
51,-0.47910717,0.55381018,-0.61871922
52,-0.53728533,0.59102803,-0.51220042
53,-0.55627775,0.56252164,-0.38802832
54,-0.53196436,0.55150640,-0.25883934
55,-0.49238119,0.53804684,-0.16277687
56,-0.46336210,0.53042841,-0.04717328
57,0.23999573,0.55220109,0.86859292
58,0.13422035,0.62552249,0.84860724
59,0.02518318,0.71440095,0.78349632
60,-0.09771381,0.75718069,0.68664664
61,-0.22877631,0.72899586,0.58699864
62,-0.31889439,0.67513138,0.47507358
63,-0.37819880,0.63075858,0.37811962
64,0.07201826,0.57069790,0.84203929
65,-0.04487358,0.61147243,0.78861862
66,-0.16406001,0.61235636,0.69436175
67,-0.23042072,0.57774347,0.57528669
68,-0.27600157,0.55748510,0.45993653
69,-0.33699927,0.53508991,0.35044801
70,-0.44310638,-0.53366214,-0.28337514
71,-0.46151626,-0.51155847,-0.23618723
72,-0.48343280,-0.49951714,-0.17289644
73,-0.50917619,-0.47759700,-0.11376973
74,-0.52335197,-0.45847476,-0.06765284
75,-0.53169543,-0.43841526,-0.02143742
76,-0.54065049,-0.42148599,0.03888522
77,-0.54595739,-0.42008635,0.10567351
78,-0.53086281,-0.44513622,0.17946407
79,-0.50466800,-0.42263079,0.25219572
